match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
G8YSqcNp,2. Bundesliga,34,"May 18, 2025",04:30 PM,65000,62271,Veltins Arena,Gelsenkirchen,Schalke,Elversberg,1,2,A,4-2-3-1,4-2-3-1,5.7,6.3,14,7,2,2,8,1,9,3,5,4,1,0,0,0,7,1,8,14,11,22,14,8,0,4,2,2,0,0,0,1,46,54,19,25,78,81,302,380,387,471,51,46,39,25,77,54,65,61,75,77,115,126,40,9,6,1,15,11,1,0,39,51,0,0,0,0,0,0,85,75,11,9,13,12,4,4,16,17,19,10,0.82,0.50,0.94,0.47,1.21,0.45,0.47,0.94,-1.53,-0.06
zJjVz6Nj,2. Bundesliga,17,"December 20, 2024",07:30 PM,9500,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Schalke,1,4,A,4-2-3-1,4-2-3-1,5.5,6.7,16,14,5,6,11,8,,,,,,,,,4,1,12,14,38,19,10,11,3,0,3,1,0,0,2,4,54,46,,,78,74,352,250,451,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1.41,,,,,,,,
bkFzCY74,2. Bundesliga,23,"February 22, 2025",02:00 PM,13000,19500,Donaustadion,Ulm,Ulm,Elversberg,0,0,D,3-4-2-1,4-2-3-1,7.7,6.7,14,11,1,5,9,1,10,4,4,7,,,0,1,4,4,11,13,30,18,13,11,1,2,4,3,0,0,5,1,46,54,22,15,73,75,252,307,345,411,,,,,,,56,53,48,58,85,110,25,18,4,2,16,11,0,1,,,,,,,,,72,78,13,14,18,18,4,5,21,34,13,10,0.93,0.53,,,,,,,,
px2CgmbD,2. Bundesliga,6,"September 22, 2024",02:30 PM,8451,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Ulm,1,3,A,4-4-2,3-4-2-1,5.6,6.7,19,18,4,4,15,14,,,,,,,,,9,8,16,9,26,18,9,13,0,1,3,2,0,0,1,3,59,41,,,93,93,491,317,530,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,1.75,,,,,,,,
GADn4R8a,2. Bundesliga,34,"May 18, 2025",04:30 PM,16126,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Hamburger SV,3,2,H,3-4-2-1,4-3-3,6.6,7.0,12,15,4,5,3,5,8,9,4,6,,,1,1,4,7,13,13,14,20,13,13,2,4,4,1,0,0,3,1,38,62,20,17,73,87,215,404,293,462,32,44,15,15,47,34,53,73,40,72,75,98,29,14,2,3,7,22,3,1,39,29,0,0,0,0,0,0,75,25,12,1,16,4,5,5,13,13,3,9,1.74,1.89,1.87,2.72,0.56,0.96,2.72,1.87,1.51,-1.13
d4DrpA04,2. Bundesliga,17,"December 21, 2024",02:00 PM,54786,57274,Volksparkstadion,Hamburg,Hamburger SV,Greuther Furth,5,0,H,4-1-4-1,3-4-2-1,7.3,7.9,14,5,9,3,5,2,,,,,,,,,3,4,8,18,21,30,16,7,1,1,2,1,0,0,3,4,54,46,,,90,86,494,419,549,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,0.88,,,,,,,,
Q9ljFk1U,2. Bundesliga,16,"December 15, 2024",02:30 PM,12334,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Hannover,1,0,H,3-4-2-1,3-4-2-1,7.1,6.7,10,8,2,2,8,6,,,,,,,,,4,4,17,18,29,21,13,14,4,2,2,1,0,0,2,1,50,50,,,74,74,358,322,487,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,0.60,,,,,,,,
tfCXf2El,2. Bundesliga,33,"May 11, 2025",02:30 PM,36500,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Greuther Furth,1,1,D,3-3-2-2,3-4-1-2,6.7,6.7,17,14,7,3,5,5,14,12,3,2,1,1,0,0,5,4,11,15,17,16,15,11,5,0,5,1,0,0,2,6,64,36,34,29,85,70,403,177,476,253,59,19,24,12,41,63,69,51,100,46,145,90,32,44,7,7,22,16,1,2,43,41,0,1,0,1,0,0,62,63,8,10,13,16,5,6,19,16,4,9,0.91,0.93,0.97,1.03,1.08,1.48,1.03,0.97,0.03,-0.04
Eouq8Gmm,2. Bundesliga,15,"December 07, 2024",02:00 PM,12125,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Hertha Berlin,2,1,H,3-4-2-1,4-4-2,6.4,5.9,14,13,5,3,9,10,,,,,,,,,6,10,16,9,11,26,8,11,0,3,4,3,1,0,2,3,44,56,,,89,92,324,454,364,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,1.62,,,,,,,,
YTQOR3p2,2. Bundesliga,32,"May 04, 2025",02:30 PM,48047,74667,Olympiastadion,Berlin,Hertha Berlin,Greuther Furth,1,0,H,3-3-2-2,3-4-2-1,6.7,7.7,11,13,3,1,6,8,7,4,4,9,,,0,0,8,3,13,15,19,31,15,13,10,1,2,1,0,0,1,2,51,49,28,11,83,79,354,327,426,413,55,31,27,13,49,42,69,57,67,64,97,113,20,18,4,3,20,17,1,0,47,36,0,0,0,1,1,0,63,56,10,5,16,9,2,4,24,30,21,7,1.10,0.29,1.25,0.03,0.67,0.25,0.03,1.25,0.03,0.25
h4pSHsOs,2. Bundesliga,2,"August 09, 2024",07:30 PM,41632,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Greuther Furth,2,2,D,4-3-3,3-4-1-2,7.5,6.5,13,15,7,8,6,7,,,,,,,,,8,5,8,7,18,18,10,14,2,4,3,1,0,0,6,5,54,46,,,84,80,423,304,503,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.70,,,,,,,,
xbsdGYt0,2. Bundesliga,19,"January 24, 2025",07:30 PM,13590,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Kaiserslautern,2,4,A,3-4-2-1,3-4-2-1,5.9,7.0,11,15,2,7,7,3,6,9,5,6,,,2,0,2,4,13,10,12,23,10,13,2,2,1,5,1,1,3,0,45,55,14,19,84,85,340,423,407,496,,,,,,,69,66,71,57,103,86,31,30,5,3,16,10,0,3,,,,,,,,,45,71,10,12,22,17,2,5,19,16,15,8,0.90,1.74,,,,,,,,
6cm5HMQP,2. Bundesliga,30,"April 20, 2025",01:30 PM,26155,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Greuther Furth,1,0,H,3-3-2-2,3-4-1-2,7.0,7.2,8,13,4,2,1,6,4,9,4,4,,,1,1,4,5,13,17,25,30,17,13,3,2,3,2,0,0,2,3,46,54,13,30,76,80,255,303,334,379,44,38,21,20,48,53,43,63,32,76,74,121,0,40,0,8,7,20,3,1,43,43,0,0,0,0,2,0,50,33,8,4,16,12,3,5,31,17,10,10,1.63,0.71,0.94,0.62,0.44,0.73,0.62,0.94,0.62,-0.06
YVTenuAT,2. Bundesliga,13,"November 23, 2024",02:00 PM,11000,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Karlsruher SC,2,3,A,3-4-2-1,4-4-2,5.3,6.2,13,14,5,3,8,11,,,,,,,,,7,5,15,15,23,21,10,11,4,3,2,2,0,0,0,3,47,53,,,82,85,343,375,418,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,1.67,,,,,,,,
6R8CmFWF,2. Bundesliga,8,"October 06, 2024",02:30 PM,22615,30098,Avnet-Arena,Magdeburg,Magdeburg,Greuther Furth,2,2,D,3-4-3,3-4-1-2,6.3,6.8,15,18,6,3,9,15,,,,,,,,,5,7,17,18,17,26,16,16,2,0,3,0,0,0,1,4,65,35,,,90,83,481,275,534,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,2.00,,,,,,,,
MPHQMAwK,2. Bundesliga,25,"March 08, 2025",02:00 PM,12930,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Magdeburg,1,1,D,3-4-2-1,3-4-3,6.6,6.2,9,12,2,3,6,6,6,3,3,9,,,0,0,1,9,10,9,6,21,9,10,1,5,2,2,0,0,2,1,32,68,13,20,78,90,232,570,298,635,,,,,,,50,77,20,128,40,166,60,0,3,0,5,14,1,0,,,,,,,,,50,100,6,7,12,7,1,3,27,7,11,4,1.44,0.77,,,,,,,,
0EBMvqa5,2. Bundesliga,26,"March 16, 2025",02:30 PM,47300,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Greuther Furth,3,0,H,3-5-2,3-4-1-2,6.9,7.3,6,7,5,1,1,5,4,5,2,2,,,0,0,1,6,10,12,16,25,12,10,1,0,3,2,0,0,1,2,56,44,6,18,88,83,496,354,563,427,,,,,,,65,62,44,72,68,116,0,27,0,6,3,22,3,0,,,,,,,,,71,91,12,10,17,11,0,1,24,5,8,13,1.52,0.20,,,,,,,,
EVjKq6Vs,2. Bundesliga,9,"October 20, 2024",02:30 PM,16126,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Nurnberg,0,4,A,3-4-1-2,3-3-2-2,5.9,6.2,9,13,4,7,5,6,,,,,,,,,3,3,19,25,16,13,20,10,2,7,3,2,0,0,3,4,54,46,,,85,78,422,296,496,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,3.38,,,,,,,,
GA3Ihj6j,2. Bundesliga,20,"February 02, 2025",02:30 PM,12310,15000,Home Deluxe Arena,Paderborn,Paderborn,Greuther Furth,1,2,A,3-4-2-1,3-4-2-1,5.6,6.6,16,10,6,6,6,4,11,6,5,4,1,0,0,0,7,6,12,12,30,16,12,12,3,1,3,2,1,0,4,5,57,43,24,17,75,70,327,230,434,327,,,,,,,61,61,81,78,133,127,36,17,12,3,33,18,1,4,,,,,,,,,76,58,16,11,21,19,4,0,18,31,7,16,0.79,0.98,,,,,,,,
S2GROGyP,2. Bundesliga,3,"August 24, 2024",02:00 PM,10261,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Paderborn,1,1,D,3-4-1-2,3-4-3,6.9,7.5,14,13,3,4,11,9,,,,,,,,,7,5,18,14,19,17,12,16,2,2,2,4,0,0,3,2,52,48,,,84,85,430,409,513,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,1.95,,,,,,,,
2Hl43AnC,2. Bundesliga,1,"August 04, 2024",02:30 PM,12664,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Preussen Munster,3,1,H,3-4-1-2,4-4-2,7.2,7.4,22,15,9,5,13,10,,,,,,,,,6,5,11,10,16,17,9,11,1,1,1,2,0,0,4,6,47,53,,,81,84,305,370,376,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30,3.65,,,,,,,,
UDF65HSs,2. Bundesliga,18,"January 18, 2025",02:00 PM,11791,12794,Preussenstadion,Munster,Preussen Munster,Greuther Furth,2,1,H,3-4-2-1,3-4-2-1,6.8,6.9,15,14,4,3,7,9,11,6,4,8,2,0,0,1,4,3,7,16,25,13,16,7,6,3,3,5,0,1,2,2,62,38,29,14,79,67,330,180,416,267,,,,,,,59,56,66,45,112,80,26,33,9,5,35,15,1,2,,,,,,,,,53,58,9,11,17,19,4,2,11,42,11,6,0.79,1.31,,,,,,,,
fe5LuAR8,2. Bundesliga,21,"February 07, 2025",07:30 PM,12586,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Regensburg,2,1,H,3-4-2-1,3-4-1-2,6.4,7.5,19,12,4,2,6,1,16,6,3,6,,,0,0,9,3,14,10,23,34,10,14,1,3,1,3,0,0,1,2,45,55,40,17,68,70,213,271,313,387,,,,,,,55,64,57,74,104,115,35,30,7,6,20,20,2,1,,,,,,,,,52,84,12,16,23,19,9,9,32,25,16,9,1.50,0.82,,,,,,,,
vs08wy8F,2. Bundesliga,4,"August 30, 2024",07:30 PM,13,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Greuther Furth,0,4,A,4-2-3-1,3-4-1-2,6.3,6.5,17,21,7,9,10,12,,,,,,,,,7,4,5,15,16,15,14,8,4,0,3,2,0,0,5,7,53,47,,,88,83,375,296,426,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,2.23,,,,,,,,
St7yZDSq,2. Bundesliga,27,"March 30, 2025",01:30 PM,16126,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Schalke,3,3,D,3-4-2-1,4-2-3-1,5.8,6.8,13,12,8,5,5,4,10,7,3,5,1,0,3,0,4,6,10,11,15,21,11,10,2,2,2,3,0,0,2,5,37,63,25,21,79,86,269,496,339,576,46,62,23,28,50,45,66,65,71,83,107,127,25,27,2,6,8,22,6,1,35,42,0,1,1,0,2,0,92,64,12,9,13,14,0,3,38,23,9,11,2.23,1.20,4.69,2.25,0.98,0.56,2.25,4.69,-0.75,1.69
zw7jIog4,2. Bundesliga,10,"October 26, 2024",02:00 PM,60000,62271,Veltins Arena,Gelsenkirchen,Schalke,Greuther Furth,3,4,A,4-4-2,4-2-3-1,5.7,7.0,21,18,6,7,15,11,,,,,,,,,6,5,19,16,27,22,13,13,2,4,6,3,1,0,3,3,55,45,,,96,92,535,411,559,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,2.01,,,,,,,,
EoH0yHHb,2. Bundesliga,31,"April 25, 2025",07:30 PM,14425,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Ulm,0,1,A,3-4-2-1,3-4-1-2,6.3,7.0,15,14,5,3,6,5,8,8,7,6,,,1,0,7,4,17,11,24,25,11,17,3,2,2,2,0,0,2,5,53,47,25,18,78,72,288,238,367,332,38,35,17,24,45,68,63,53,70,50,112,95,36,29,8,4,22,14,2,0,60,44,0,0,0,0,0,0,85,81,11,13,13,16,4,6,29,27,12,8,1.69,0.77,0.36,1.22,1.54,0.62,1.22,0.36,0.22,0.36
lxcxCPlL,2. Bundesliga,14,"December 01, 2024",02:30 PM,15599,19500,Donaustadion,Ulm,Ulm,Greuther Furth,1,1,D,3-4-1-2,3-4-2-1,6.2,6.9,8,14,5,2,3,12,,,,,,,,,4,3,19,14,12,31,11,15,3,3,5,4,0,0,1,4,54,46,,,82,76,348,280,424,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.82,,,,,,,,
800QQx7C,2. Bundesliga,3,"August 23, 2024",07:30 PM,49000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Hamburger SV,1,0,H,4-5-1,4-3-3,6.7,7.3,9,8,3,1,6,7,,,,,,,,,1,3,17,21,17,14,20,18,1,0,4,4,0,1,1,2,52,48,,,85,84,336,365,395,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,0.74,,,,,,,,
M9opBbMH,2. Bundesliga,20,"February 02, 2025",02:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Hannover,2,2,D,4-3-3,3-3-2-2,6.5,6.9,19,16,4,4,7,9,11,12,8,4,,,0,0,6,3,17,11,14,21,11,17,2,5,4,2,0,0,2,2,67,33,29,26,88,79,496,213,562,270,,,,,,,78,66,97,52,124,79,29,29,7,4,24,14,1,1,,,,,,,,,83,47,10,7,12,15,8,3,30,24,7,7,1.87,1.67,,,,,,,,
CW9g3r9l,2. Bundesliga,2,"August 10, 2024",09:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Hertha Berlin,1,1,D,3-4-2-1,4-3-3,6.9,7.0,13,13,3,4,10,9,,,,,,,,,9,11,9,8,23,16,9,8,1,0,2,2,0,0,3,2,48,52,,,88,89,311,436,353,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,0.93,,,,,,,,
YPz5ECBC,2. Bundesliga,19,"January 25, 2025",09:30 PM,71500,74667,Olympiastadion,Berlin,Hertha Berlin,Hamburger SV,2,3,A,4-2-3-1,4-3-3,5.9,6.5,12,10,4,5,5,4,11,6,1,4,0,1,1,0,8,4,10,10,25,15,10,10,4,1,1,4,0,0,2,2,60,40,40,16,85,80,428,269,501,335,,,,,,,73,60,85,51,117,85,31,30,9,3,29,10,6,1,,,,,,,,,68,47,15,8,22,17,3,1,12,33,6,6,2.30,0.88,,,,,,,,
rD5haeOb,2. Bundesliga,23,"February 21, 2025",07:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Kaiserslautern,3,0,H,4-3-3,3-3-2-2,7.1,7.7,15,13,8,2,4,10,11,10,4,3,,,0,0,11,2,7,11,20,15,11,7,2,0,1,1,0,0,2,5,59,41,20,20,88,82,411,270,467,328,,,,,,,78,67,82,54,105,81,40,33,12,5,30,15,5,1,,,,,,,,,53,71,10,10,19,14,3,1,27,25,2,14,1.96,0.91,,,,,,,,
z7QUBUDs,2. Bundesliga,6,"September 21, 2024",09:30 PM,49327,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Hamburger SV,2,2,D,4-5-1,3-4-3,7.3,7.0,10,17,4,8,6,9,,,,,,,,,3,10,20,11,17,32,9,13,2,4,2,3,0,0,6,2,37,63,,,69,85,179,449,260,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,2.54,,,,,,,,
6ufZKeXH,2. Bundesliga,31,"April 27, 2025",02:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Karlsruher SC,1,2,A,4-3-3,4-4-2,6.2,6.6,13,11,5,4,7,4,8,5,5,6,,,1,1,4,1,14,15,21,13,15,14,1,1,1,5,0,0,2,4,58,42,32,18,81,77,439,313,545,404,37,43,15,28,41,65,64,59,107,55,168,93,41,29,9,2,22,7,2,3,53,43,0,0,1,0,0,0,76,85,13,11,17,13,1,3,16,25,8,14,1.62,1.23,1.10,1.09,1.14,0.40,1.09,1.10,-0.91,0.10
d83f18z3,2. Bundesliga,14,"December 01, 2024",02:30 PM,31805,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Hamburger SV,1,3,A,4-4-2,4-1-2-3,6.4,6.1,18,19,4,8,14,11,,,,,,,,,7,7,10,11,23,16,8,8,2,1,4,4,0,0,5,3,45,55,,,84,90,343,407,408,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,2.23,,,,,,,,
8vFUxNTH,2. Bundesliga,26,"March 14, 2025",07:30 PM,26000,30098,Avnet-Arena,Magdeburg,Magdeburg,Hamburger SV,0,3,A,3-3-1-3,4-3-3,6.2,6.1,16,14,2,6,4,7,11,8,5,6,,,0,2,3,3,8,6,18,20,6,8,2,2,1,2,0,0,3,2,56,44,40,31,85,83,470,375,550,451,,,,,,,71,77,117,88,165,114,30,20,6,2,20,10,1,3,,,,,,,,,50,79,7,15,14,19,10,1,13,31,8,12,1.06,1.33,,,,,,,,
hOt0vBg2,2. Bundesliga,9,"October 20, 2024",02:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Magdeburg,3,1,H,3-1-4-2,3-4-3,6.7,7.9,13,14,5,3,8,11,,,,,,,,,4,7,12,8,18,20,7,10,1,1,2,2,1,0,2,2,42,58,,,80,95,278,519,348,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,1.53,,,,,,,,
UJWCjgM9,2. Bundesliga,28,"April 05, 2025",01:00 PM,47300,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Hamburger SV,0,3,A,3-4-2-1,4-3-3,6.6,6.7,9,24,3,8,3,13,8,21,1,3,0,1,0,1,7,7,10,5,18,23,5,10,3,2,4,2,1,0,5,3,40,60,20,45,86,90,337,531,392,591,49,61,22,14,45,23,71,83,46,181,65,217,36,25,4,6,11,24,1,4,47,56,1,1,0,0,0,1,53,47,10,15,19,32,3,3,31,23,11,2,0.67,2.76,0.42,2.81,0.50,2.45,2.81,0.42,-0.19,0.42
dA6ZHxaL,2. Bundesliga,11,"November 03, 2024",02:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Nurnberg,1,1,D,4-5-1,3-4-1-2,8.7,6.6,12,18,4,11,8,7,,,,,,,,,5,11,14,10,7,24,10,12,0,2,1,3,0,0,10,3,45,55,,,88,89,374,485,425,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.21,,,,,,,,
b3f9QXMc,2. Bundesliga,24,"March 02, 2025",02:30 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Hamburger SV,2,0,H,3-4-1-2,4-3-3,7.5,7.0,15,15,5,4,6,7,10,10,5,5,1,0,1,1,9,3,11,13,22,23,13,11,2,1,2,1,0,0,4,3,40,60,42,23,79,87,259,434,326,499,,,,,,,70,70,81,71,115,102,39,33,9,8,23,24,4,2,,,,,,,,,67,70,8,14,12,20,4,4,22,24,8,8,2.39,1.41,,,,,,,,
vHYL9alB,2. Bundesliga,7,"September 28, 2024",02:00 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Paderborn,2,2,D,4-4-2,3-4-2-1,6.9,7.8,17,12,7,6,10,6,,,,,,,,,7,3,15,19,23,15,18,12,0,0,3,3,0,0,4,5,56,44,,,92,84,483,273,525,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80,1.27,,,,,,,,
0Ug8yfLU,2. Bundesliga,4,"August 31, 2024",02:00 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Preussen Munster,4,1,H,4-1-3-2,4-2-3-1,7.8,6.5,10,15,7,7,3,8,,,,,,,,,7,10,8,10,13,14,13,8,3,0,0,0,0,0,6,3,63,37,,,98,86,529,261,538,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,1.14,,,,,,,,
lItHUqJ7,2. Bundesliga,21,"February 07, 2025",07:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Hamburger SV,1,2,A,3-3-2-2,4-3-3,6.7,7.3,5,14,2,7,3,4,4,11,1,3,1,1,0,2,3,7,14,7,18,22,7,14,3,1,3,2,0,0,5,1,30,70,19,31,64,86,162,476,252,554,,,,,,,54,80,43,137,79,172,25,21,2,7,8,34,0,2,,,,,,,,,71,59,10,13,14,22,0,3,42,28,11,8,0.38,1.93,,,,,,,,
O8YRrzvI,2. Bundesliga,22,"February 16, 2025",02:30 PM,15210,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Hamburger SV,1,1,D,3-4-1-2,4-3-3,7.8,7.1,15,14,4,6,5,2,10,10,5,4,,,0,1,9,7,15,19,24,31,19,15,0,0,1,5,0,1,5,3,33,67,21,28,59,77,132,364,224,474,,,,,,,52,69,46,90,88,131,24,18,7,5,29,28,1,3,,,,,,,,,65,50,15,7,23,14,6,6,33,22,24,7,1.76,2.78,,,,,,,,
xxreUWU1,2. Bundesliga,5,"September 15, 2024",02:30 PM,53779,57274,Volksparkstadion,Hamburg,Hamburger SV,Regensburg,5,0,H,4-1-3-2,4-2-3-1,6.9,7.6,16,4,8,1,8,3,,,,,,,,,5,4,14,17,20,29,12,11,3,2,4,5,0,0,1,3,63,37,,,92,93,559,324,610,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60,0.30,,,,,,,,
WOOXiqth,2. Bundesliga,13,"November 23, 2024",09:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Schalke,2,2,D,3-4-1-2,4-2-3-1,5.9,6.7,19,7,6,2,13,5,,,,,,,,,2,4,14,10,20,14,8,11,1,2,2,2,0,0,0,4,50,50,,,88,85,374,401,425,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,0.96,,,,,,,,
jVOyC0lm,2. Bundesliga,30,"April 19, 2025",08:30 PM,62000,62271,Veltins Arena,Gelsenkirchen,Schalke,Hamburger SV,2,2,D,4-2-3-1,4-3-3,8.1,6.6,12,26,3,12,6,9,8,19,4,7,2,1,0,1,4,2,12,8,12,17,8,12,1,3,3,3,1,0,10,1,23,77,13,37,59,90,119,618,202,683,37,48,25,14,68,29,45,86,29,215,65,249,38,40,5,12,13,30,3,7,49,43,0,0,0,0,0,3,88,54,14,7,16,13,3,5,30,16,15,3,1.40,3.13,2.39,2.85,1.13,2.73,2.85,2.39,1.04,0.39
8rXmOSwo,2. Bundesliga,16,"December 14, 2024",02:00 PM,17400,19500,Donaustadion,Ulm,Ulm,Hamburger SV,1,1,D,3-4-2-1,4-1-4-1,6.4,7.0,15,6,5,2,10,4,,,,,,,,,5,2,23,16,22,36,14,17,1,4,3,6,0,1,1,4,51,49,,,84,86,347,341,413,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,1.85,,,,,,,,
M9V00OjR,2. Bundesliga,33,"May 10, 2025",09:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Ulm,6,1,H,4-3-3,3-4-1-2,7.3,6.1,15,17,10,4,5,8,8,12,7,5,1,0,0,0,3,6,5,10,17,21,10,5,1,1,3,1,0,0,3,4,48,52,17,23,81,79,281,298,345,376,41,44,16,23,39,52,73,65,77,68,106,105,7,19,1,3,15,16,3,2,36,41,1,0,0,1,0,0,79,87,11,13,14,15,0,5,25,10,11,6,2.28,2.27,2.89,1.82,1.16,0.65,1.82,2.89,0.82,-2.11
4UGjrlVG,2. Bundesliga,17,"December 22, 2024",02:30 PM,49000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Hertha Berlin,0,0,D,4-4-2,4-2-3-1,7.4,7.1,7,17,1,4,6,13,,,,,,,,,7,5,16,8,31,18,5,14,2,2,3,4,1,1,4,1,50,50,,,76,80,287,325,378,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,1.30,,,,,,,,
