match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
YJuGmk2l,Ligue 2,26,"March 07, 2025",09:00 PM,6280,19060,Stade de Roudourou,Guingamp,Guingamp,Clermont,3,1,H,4-4-2,4-1-4-1,6.4,7.9,18,4,12,2,3,1,16,2,2,2,1,0,0,0,10,0,19,14,15,29,14,19,0,0,2,4,0,0,1,9,65,35,40,4,86,76,493,240,570,317,,,,,,,76,55,129,36,170,65,41,0,14,0,34,2,3,1,,,,,,,,,79,62,11,8,14,13,3,1,15,29,12,8,3.08,0.45,,,,,,,,
rocekPqT,Ligue 2,8,"October 05, 2024",03:00 PM,4385,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Guingamp,4,1,H,4-1-4-1,4-4-2,7.6,6.6,9,23,6,7,3,12,,,,,,,,,3,10,,,,,7,14,0,0,4,3,0,0,6,2,36,64,,,80,86,276,555,344,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,9,14,,,,,,,,,,
CYrglw0S,Ligue 2,11,"October 29, 2024",10:30 PM,6799,11017,Stade Francis Le Basser,Laval,Laval,Clermont,1,2,A,4-2-3-1,4-5-1,5.9,6.7,14,9,4,4,6,2,,,,,,,,,3,4,,,,,14,9,1,0,1,2,0,0,2,3,45,55,,,80,86,360,471,449,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,14,6,,,,,,,,,,
KIxWJ4P0,Ligue 2,19,"January 18, 2025",03:00 PM,4481,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Laval,1,1,D,4-2-3-1,5-3-2,6.2,7.5,10,12,5,2,4,3,9,9,1,3,,,0,0,4,4,23,9,17,17,9,23,2,2,2,2,0,0,1,4,62,38,14,26,86,76,450,241,521,319,,,,,,,62,63,60,62,97,98,27,31,4,4,15,13,3,0,,,,,,,,,70,65,7,11,10,17,1,7,11,30,5,13,1.22,0.96,,,,,,,,
hh4S2xFL,Ligue 2,12,"November 01, 2024",09:00 PM,5423,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Lorient,2,1,H,4-1-4-1,4-4-2,6.4,7.1,12,9,4,2,4,4,,,,,,,,,2,8,,,,,10,16,1,0,3,3,0,0,1,2,44,56,,,80,85,361,485,453,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,10,7,,,,,,,,,,
tpBXywon,Ligue 2,20,"January 25, 2025",09:00 PM,11238,16787,Stade du Moustoir,Lorient,Lorient,Clermont,3,2,H,4-2-2-2,4-2-3-1,6.7,6.8,15,12,5,5,5,2,12,7,3,5,0,1,0,0,9,2,12,14,22,20,14,12,1,2,0,3,0,0,3,2,51,49,31,19,83,83,370,353,445,424,,,,,,,73,70,97,76,132,108,19,17,3,3,16,18,2,4,,,,,,,,,89,77,8,10,9,13,5,5,21,17,14,8,2.86,1.73,,,,,,,,
GnXr0AYR,Ligue 2,18,"January 10, 2025",09:00 PM,302,11500,Stade Francis Turcan,Martigues,Martigues,Clermont,0,1,A,4-1-4-1,4-3-3,7.5,6.0,9,15,0,8,4,4,5,11,4,4,,,1,0,4,6,8,11,17,11,11,8,0,3,1,2,0,0,7,0,35,65,14,30,69,89,215,519,312,586,,,,,,,58,77,60,130,104,168,19,21,4,5,21,24,0,2,,,,,,,,,77,57,10,4,13,7,5,3,28,28,7,11,0.56,2.08,,,,,,,,
OvR8LmQO,Ligue 2,10,"October 25, 2024",09:00 PM,5004,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Martigues,0,1,A,4-4-2,3-5-2,6.7,6.5,10,10,2,4,4,4,,,,,,,,,4,3,,,,,15,13,2,0,2,4,0,0,3,2,59,41,,,81,74,424,293,526,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,10,17,,,,,,,,,,
2HMJ4SKk,Ligue 2,22,"February 08, 2025",09:00 PM,17886,28786,Stade Saint-Symphorien,Metz,Metz,Clermont,3,1,H,4-4-2,4-2-3-1,7.0,6.3,18,12,7,4,7,4,14,5,4,7,,,1,0,6,3,12,15,13,17,15,12,1,4,0,1,0,0,3,4,55,45,39,19,85,80,448,336,530,420,,,,,,,72,61,90,71,125,117,50,29,9,4,18,14,1,3,,,,,,,,,79,71,11,12,14,17,4,4,21,11,10,8,2.51,0.57,,,,,,,,
ERQyalVp,Ligue 2,14,"November 22, 2024",09:00 PM,4674,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Metz,1,1,D,4-3-3,4-4-2,6.8,7.5,12,10,4,4,6,4,,,,,,,,,7,2,,,,,12,10,2,1,2,1,0,0,3,3,48,52,,,83,83,420,472,507,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,15,17,,,,,,,,,,
C0HJUkEa,Ligue 2,29,"April 04, 2025",08:00 PM,10078,20000,Stade Charlety,Paris,Paris FC,Clermont,2,0,H,4-2-3-1,4-1-4-1,6.6,7.1,13,4,5,0,3,2,10,1,3,3,1,0,1,0,8,4,12,12,16,15,12,12,1,1,1,2,0,1,0,3,67,33,28,11,92,88,620,278,673,317,67,47,26,8,39,17,76,69,91,47,120,68,33,22,4,4,12,18,3,1,41,36,0,0,0,0,0,0,60,57,9,8,15,14,5,2,14,21,7,9,1.40,0.14,1.24,0.00,1.37,0.41,0.00,1.24,0.00,-0.76
zyWS0tQi,Ligue 2,3,"August 30, 2024",09:00 PM,5421,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Paris FC,0,1,A,5-3-2,4-3-1-2,6.3,6.9,6,6,2,3,3,2,,,,,,,,,4,4,,,,,12,9,1,1,0,1,1,0,2,2,37,63,,,85,83,357,577,420,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,7,17,,,,,,,,,,
6V8cnEDr,Ligue 2,1,"August 16, 2024",09:00 PM,5582,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Pau FC,2,2,D,4-2-2-2,4-2-2-2,6.4,6.9,13,11,5,4,6,4,,,,,,,,,4,6,,,,,14,12,2,2,1,3,0,1,2,3,56,44,,,88,80,526,346,597,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,14,16,,,,,,,,,,
Kpq9u7SH,Ligue 2,30,"April 11, 2025",08:00 PM,3259,4031,Nouste Camp,Pau,Pau FC,Clermont,2,2,D,4-3-1-2,4-1-4-1,6.1,7.2,22,7,11,3,4,0,15,5,7,1,0,1,1,0,7,5,13,14,23,14,14,13,2,3,1,3,0,0,1,9,51,49,31,18,87,87,354,343,407,396,51,45,20,18,39,40,81,68,112,59,139,87,23,35,7,6,30,17,3,1,48,52,0,0,0,0,1,0,60,58,9,7,15,12,7,4,17,43,3,5,3.03,0.53,4.04,1.30,1.31,0.64,1.30,4.04,-0.70,2.04
OvgOBV8D,Ligue 2,32,"April 25, 2025",09:00 PM,4501,10000,Stade Bauer,Paris - Saint-Ouen,Red Star,Clermont,1,1,D,3-4-2-1,4-2-3-1,6.4,7.1,7,9,1,2,2,4,4,7,2,2,,,0,1,3,1,16,20,16,13,20,16,0,4,2,1,0,0,1,0,51,49,11,18,84,85,358,350,428,412,49,52,24,24,49,46,60,73,44,83,73,114,20,11,4,1,20,9,1,3,40,43,0,0,0,0,0,1,60,92,3,12,5,13,4,3,23,25,5,5,0.42,1.94,0.37,1.01,0.29,1.23,1.01,0.37,0.01,-0.63
bDHWsMK5,Ligue 2,6,"September 24, 2024",09:30 PM,4556,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Red Star,1,1,D,5-3-2,4-4-2,6.7,6.7,11,6,4,3,3,3,,,,,,,,,6,4,,,,,15,14,2,1,2,1,0,0,2,3,52,48,,,79,81,358,357,456,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,8,6,,,,,,,,,,
4Q8qtXi2,Ligue 2,34,"May 10, 2025",06:00 PM,4925,5955,Stade Paul-Lignon,Rodez,Rodez,Clermont,1,1,D,5-3-2,4-2-3-1,6.5,6.4,11,8,2,2,5,3,8,3,3,5,0,1,1,0,2,12,7,14,15,25,14,7,0,0,1,2,0,0,1,1,47,53,27,14,85,85,292,335,344,392,50,47,23,22,46,47,75,82,101,103,134,126,23,16,7,4,30,25,2,1,44,39,0,0,0,0,1,0,79,89,15,8,19,9,4,3,29,21,11,5,1.17,0.28,0.74,0.50,1.32,0.47,0.50,0.74,-0.41,-0.24
G6H2vHlf,Ligue 2,16,"December 13, 2024",09:00 PM,4478,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Rodez,1,1,D,4-3-3,5-3-2,7.5,7.4,18,13,7,6,6,3,,,,,,,,,4,10,,,,,8,20,2,0,0,2,0,0,5,6,63,37,,,84,67,490,240,586,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,14,14,,,,,,,,,,
4rrRVcF7,Ligue 2,2,"August 23, 2024",09:00 PM,,20420,Stade de l'Aube,Troyes,Troyes,Clermont,0,1,A,4-2-3-1,4-3-3,5.9,6.6,16,5,5,1,5,3,,,,,,,,,15,3,,,,,5,13,1,3,0,1,0,0,0,5,48,52,,,86,89,417,522,484,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,5,11,,,,,,,,,,
beUuVKPk,Ligue 2,31,"April 18, 2025",08:00 PM,6145,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Troyes,0,2,A,4-2-3-1,4-1-4-1,6.1,6.4,16,14,5,4,4,8,11,11,5,3,,,0,0,6,1,13,11,26,11,11,13,1,0,1,2,0,0,2,5,69,31,38,24,88,77,533,214,603,277,48,47,22,26,46,55,77,59,167,47,218,80,13,50,5,3,39,6,1,1,42,44,0,0,0,0,0,0,67,69,8,9,12,13,7,2,10,60,7,6,1.40,1.18,0.77,1.47,1.30,0.68,1.47,0.77,-0.53,0.77
6NrR4NeT,Ligue 2,31,"April 18, 2025",08:00 PM,4238,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Grenoble,2,0,H,4-1-4-1,5-3-2,6.9,6.8,14,4,9,1,4,3,8,2,6,2,,,1,0,7,4,9,10,19,10,10,9,3,8,0,1,0,0,1,7,63,37,23,14,88,82,503,275,569,334,60,51,29,25,48,49,67,65,77,50,115,77,29,14,5,1,17,7,7,0,41,42,0,0,0,0,0,0,69,73,11,8,16,11,1,0,16,22,6,5,1.93,0.18,2.15,0.15,0.79,0.30,0.15,2.15,0.15,-0.04
voU6eFOh,Ligue 2,13,"November 08, 2024",09:00 PM,4193,20068,Stade des Alpes,Grenoble,Grenoble,Dunkerque,0,1,A,4-1-4-1,4-1-4-1,6.5,6.9,11,9,0,4,6,2,,,,,,,,,2,1,,,,,12,12,4,2,1,3,0,0,3,0,38,62,,,81,86,257,528,317,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,10,3,,,,,,,,,,
ANZR1BnI,Ligue 2,17,"January 04, 2025",03:00 PM,9018,19060,Stade de Roudourou,Guingamp,Guingamp,Dunkerque,1,1,D,4-4-2,4-1-4-1,7.0,6.6,5,10,2,5,1,3,5,5,0,5,,,0,0,3,2,14,13,15,22,13,14,7,0,1,3,0,0,4,1,43,57,15,22,80,87,342,487,428,562,,,,,,,58,59,45,69,77,117,30,22,3,4,10,18,0,2,,,,,,,,,70,47,7,8,10,17,2,2,19,17,11,11,0.46,0.71,,,,,,,,
Iu9iRG77,Ligue 2,29,"April 07, 2025",08:45 PM,4488,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Guingamp,3,1,H,4-1-4-1,4-4-2,7.5,7.1,12,8,6,4,1,1,10,4,2,3,,,1,0,2,4,12,15,18,20,15,12,2,5,2,2,0,1,3,3,46,54,23,16,79,83,321,392,404,471,45,36,25,17,55,47,64,73,54,96,85,131,17,18,1,3,6,17,3,1,38,43,0,1,0,1,0,0,65,50,11,4,17,8,5,3,18,21,10,4,1.48,1.05,2.88,1.06,0.62,0.26,1.06,2.88,1.06,-0.12
8UeBChsf,Ligue 2,9,"October 18, 2024",09:00 PM,5948,11017,Stade Francis Le Basser,Laval,Laval,Dunkerque,3,2,H,4-1-4-1,4-1-4-1,7.1,7.3,3,14,3,7,0,6,,,,,,,,,0,3,,,,,22,11,5,1,1,2,0,0,5,0,31,69,,,67,83,191,550,287,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,16,15,,,,,,,,,,
SnGOvUx0,Ligue 2,33,"May 02, 2025",09:00 PM,4558,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Laval,0,0,D,4-1-4-1,5-4-1,7.5,7.2,12,13,4,4,6,4,9,8,3,5,,,1,0,6,4,14,11,14,20,11,14,0,2,1,2,0,0,4,4,60,40,22,18,89,84,453,285,510,338,46,56,16,35,35,63,67,78,79,109,118,140,26,33,5,7,19,21,1,4,49,35,0,0,0,0,0,0,33,63,5,5,15,8,2,5,24,29,3,6,0.82,1.79,0.72,1.75,0.69,0.85,1.75,0.72,1.75,0.72
A9nxhL03,Ligue 2,11,"October 29, 2024",10:30 PM,12036,16787,Stade du Moustoir,Lorient,Lorient,Dunkerque,4,2,H,4-4-2,4-1-4-1,6.3,7.5,11,9,5,4,1,2,,,,,,,,,4,1,,,,,10,20,9,0,0,3,0,1,2,1,47,53,,,78,80,308,378,396,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,10,14,,,,,,,,,,
SKciRnXQ,Ligue 2,19,"January 18, 2025",09:00 PM,4878,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Lorient,0,1,A,4-1-4-1,4-1-4-1,7.5,6.4,8,13,2,7,2,2,4,7,4,6,,,0,0,3,7,19,12,16,11,12,19,2,8,1,4,0,0,6,2,55,45,18,18,82,78,416,316,506,407,,,,,,,63,71,64,61,101,86,17,8,3,1,18,13,0,4,,,,,,,,,57,44,4,7,7,16,4,4,13,21,7,16,0.52,1.54,,,,,,,,
02u5v8VA,Ligue 2,7,"September 27, 2024",09:00 PM,500,67394,Stade Vélodrome,Marseille,Martigues,Dunkerque,1,1,D,5-3-2,4-1-4-1,6.7,6.4,5,18,1,7,3,6,,,,,,,,,7,10,,,,,10,9,3,1,1,3,1,0,6,0,30,70,,,65,84,173,515,265,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,10,3,,,,,,,,,,
SMAk1gEc,Ligue 2,21,"January 31, 2025",09:00 PM,3416,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Martigues,0,1,A,4-1-4-1,5-3-2,6.2,6.6,12,9,3,2,6,4,8,5,4,4,,,0,0,6,6,9,19,19,11,19,9,3,4,2,2,0,0,1,3,65,35,31,12,83,72,437,193,525,269,,,,,,,66,52,113,31,170,60,24,20,8,4,33,20,2,0,,,,,,,,,67,67,6,10,9,15,3,3,14,47,11,18,0.82,0.49,,,,,,,,
lvMmpnLF,Ligue 2,15,"December 09, 2024",09:45 PM,17897,28786,Stade Saint-Symphorien,Metz,Metz,Dunkerque,2,0,H,4-4-2,4-1-4-1,6.7,6.6,12,11,6,1,4,4,,,,,,,,,5,1,,,,,11,20,3,4,1,4,0,0,1,4,42,58,,,76,82,311,444,410,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,17,6,,,,,,,,,,
nPADhypo,Ligue 2,27,"March 15, 2025",03:00 PM,4933,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Metz,2,3,A,4-1-4-1,4-4-2,6.1,6.3,12,10,5,6,3,3,8,8,4,2,,,0,0,8,6,11,14,13,22,14,11,3,5,2,2,0,0,3,3,51,49,19,19,79,78,337,324,426,413,,,,,,,57,65,59,83,103,128,22,21,4,3,18,14,1,4,,,,,,,,,77,47,10,7,13,15,4,1,22,25,8,13,0.69,2.18,,,,,,,,
ALCxHdAC,Ligue 2,23,"February 15, 2025",03:00 PM,4764,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Paris FC,1,0,H,4-1-4-1,4-2-3-1,6.9,7.4,6,7,2,1,4,2,3,2,2,5,,,1,0,5,3,12,7,12,20,7,12,3,6,1,2,0,0,1,1,56,44,18,14,87,85,483,375,557,440,,,,,,,67,72,86,56,128,78,12,8,2,1,17,12,2,0,,,,,,,,,87,79,20,11,23,14,0,4,18,28,10,8,0.94,0.46,,,,,,,,
WUmnhCsK,Ligue 2,2,"August 23, 2024",09:00 PM,608,12097,Stade de la Licorne,Amiens,Paris FC,Dunkerque,3,2,H,4-3-1-2,4-1-2-3,6.2,6.7,9,7,4,3,4,2,,,,,,,,,7,1,,,,,8,17,7,2,1,2,0,0,1,4,66,34,,,87,76,577,289,661,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,14,18,,,,,,,,,,
r5HuFWp2,Ligue 2,5,"September 20, 2024",09:00 PM,3121,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Pau FC,3,2,H,4-1-4-1,4-2-3-1,6.4,6.8,14,16,6,4,5,9,,,,,,,,,5,5,,,,,18,18,0,8,4,5,0,0,2,3,51,49,,,76,79,324,306,427,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,12,7,,,,,,,,,,
tl7HE9mL,Ligue 2,18,"January 10, 2025",09:00 PM,3045,4031,Nouste Camp,Pau,Pau FC,Dunkerque,1,1,D,4-2-3-1,4-1-4-1,6.9,7.4,13,14,3,4,7,8,9,9,4,5,,,0,0,4,1,10,12,18,23,12,10,8,1,2,2,0,0,3,2,52,48,37,24,78,79,363,344,463,438,,,,,,,57,61,67,71,118,117,18,36,3,4,17,11,2,1,,,,,,,,,65,58,11,7,17,12,3,2,18,30,8,16,2.00,1.93,,,,,,,,
COkKuOcJ,Ligue 2,34,"May 10, 2025",06:00 PM,4602,10000,Stade Bauer,Paris - Saint-Ouen,Red Star,Dunkerque,1,1,D,3-4-2-1,4-1-4-1,6.6,6.7,10,10,5,2,4,6,2,6,8,4,,,1,1,1,3,15,5,28,20,5,15,5,1,2,2,0,1,1,4,55,45,9,12,83,78,385,293,463,375,52,28,25,16,48,57,71,55,75,42,105,77,21,18,3,2,14,11,1,1,51,34,1,0,0,0,0,0,62,80,8,12,13,15,1,2,22,14,4,8,0.74,1.15,1.24,1.11,0.50,0.39,1.11,1.24,-0.03,-0.12
xrirzmuI,Ligue 2,10,"October 25, 2024",09:00 PM,4605,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Red Star,2,0,H,4-1-4-1,4-2-3-1,6.7,7.5,13,7,6,1,2,5,,,,,,,,,5,5,,,,,8,9,1,0,0,2,0,0,1,4,48,52,,,82,81,352,379,429,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,8,10,,,,,,,,,,
06FhaTlm,Ligue 2,3,"August 30, 2024",09:00 PM,3123,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Rodez,1,0,H,4-3-3,3-5-2,6.7,7.7,13,13,3,1,8,5,,,,,,,,,3,9,,,,,9,14,0,8,2,2,0,0,1,2,52,48,,,71,72,331,298,463,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,9,21,,,,,,,,,,
lUADdpoJ,Ligue 2,26,"March 10, 2025",09:45 PM,4216,5955,Stade Paul-Lignon,Rodez,Rodez,Dunkerque,5,1,H,5-3-2,4-1-4-1,6.1,7.0,18,10,9,1,7,6,12,4,6,6,1,0,0,0,4,3,14,16,19,15,16,14,9,1,1,2,0,1,0,4,43,57,27,14,79,85,269,392,339,461,,,,,,,65,70,64,78,98,112,31,19,8,3,26,16,4,0,,,,,,,,,67,50,10,4,15,8,2,3,23,30,6,7,4.10,0.41,,,,,,,,
KAIlTbf2,Ligue 2,32,"April 25, 2025",09:00 PM,6389,20420,Stade de l'Aube,Troyes,Troyes,Dunkerque,1,0,H,4-1-4-1,4-1-4-1,7.4,7.5,5,12,2,4,3,5,3,6,2,6,,,0,1,1,4,10,18,13,18,18,10,4,3,0,2,0,0,4,1,33,67,15,15,80,89,234,528,292,590,50,46,28,19,56,41,57,67,35,64,61,95,29,13,2,2,7,15,1,1,43,46,0,0,0,0,0,0,62,47,8,7,13,15,0,3,32,6,5,7,1.09,1.13,0.83,0.44,0.59,0.49,0.44,0.83,0.44,-0.17
WABm6viK,Ligue 2,8,"October 04, 2024",09:00 PM,3817,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Troyes,2,1,H,4-1-4-1,4-3-3,8.7,7.0,12,22,7,11,2,4,,,,,,,,,5,8,,,,,16,11,2,4,1,3,0,1,10,5,63,37,,,84,78,512,281,612,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,13,10,,,,,,,,,,
W6sFgYy8,Ligue 2,12,"November 02, 2024",09:00 PM,6733,19060,Stade de Roudourou,Guingamp,Guingamp,Grenoble,3,0,H,4-4-2,4-4-2,7.6,7.0,18,16,8,5,6,8,,,,,,,,,4,8,,,,,7,17,2,0,1,3,0,0,5,5,49,51,,,84,86,399,415,477,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,20,13,,,,,,,,,,
lfx0QL4N,Ligue 2,24,"February 21, 2025",09:00 PM,4408,20068,Stade des Alpes,Grenoble,Grenoble,Guingamp,1,1,D,5-3-2,4-4-2,8.2,7.3,9,24,7,10,2,10,6,13,3,11,,,0,0,1,6,8,16,9,25,16,8,3,1,1,1,0,0,9,6,30,70,21,37,76,87,227,581,297,666,,,,,,,61,79,49,146,80,185,50,18,1,6,2,34,2,4,,,,,,,,,65,55,13,6,20,11,0,4,44,15,14,11,0.87,2.68,,,,,,,,
AZewkKaE,Ligue 2,29,"April 04, 2025",08:00 PM,6460,11017,Stade Francis Le Basser,Laval,Laval,Grenoble,1,2,A,5-4-1,5-3-2,5.8,6.8,10,12,5,3,4,6,10,9,0,3,0,2,0,1,6,5,8,12,19,17,12,8,1,4,1,0,1,0,1,4,54,46,24,19,83,81,416,343,504,425,64,52,39,33,61,63,71,62,97,66,137,106,23,29,5,5,22,17,3,2,47,54,0,0,0,0,0,0,46,85,6,11,13,13,1,3,15,16,12,16,1.38,1.40,1.01,1.13,0.74,1.18,1.13,1.01,-0.87,0.01
dGo94DZQ,Ligue 2,1,"August 16, 2024",09:00 PM,4008,20068,Stade des Alpes,Grenoble,Grenoble,Laval,2,1,H,4-2-3-1,5-4-1,6.2,7.2,6,9,4,1,2,8,,,,,,,,,4,4,,,,,1,0,1,1,2,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2yXIHV57,Ligue 2,2,"August 24, 2024",03:30 PM,10798,16787,Stade du Moustoir,Lorient,Lorient,Grenoble,2,0,H,4-2-2-2,4-2-3-1,7.3,7.3,12,13,5,3,5,4,,,,,,,,,9,7,,,,,12,10,1,0,1,2,0,0,3,3,52,48,,,85,79,377,305,445,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,6,5,,,,,,,,,,
zaWtTHLc,Ligue 2,28,"March 29, 2025",03:00 PM,5098,20068,Stade des Alpes,Grenoble,Grenoble,Lorient,1,2,A,5-3-2,4-4-2,6.3,6.2,4,20,2,5,1,6,3,10,0,10,,,0,1,2,5,9,18,24,18,18,9,0,1,0,0,0,0,3,1,43,57,14,24,79,85,305,432,385,507,52,48,29,25,56,52,59,70,51,93,87,133,25,19,2,3,8,16,1,3,52,71,0,0,0,0,0,0,88,68,14,15,16,22,1,9,27,18,14,9,0.83,2.51,0.98,1.57,0.92,0.79,1.57,0.98,-0.43,-0.02
pf70OzOF,Ligue 2,5,"September 20, 2024",09:00 PM,1359,67394,Stade Vélodrome,Marseille,Martigues,Grenoble,0,4,A,4-1-4-1,4-3-3,5.3,5.5,12,19,6,5,2,7,,,,,,,,,2,5,,,,,12,13,3,2,0,2,1,0,1,6,39,61,,,80,86,322,577,403,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,,,11,8,,,,,,,,,,
tCk455A7,Ligue 2,19,"January 17, 2025",09:00 PM,3507,20068,Stade des Alpes,Grenoble,Grenoble,Martigues,1,0,H,3-1-4-2,5-3-2,7.6,7.1,11,12,3,4,3,6,6,8,5,4,,,0,0,5,6,12,11,24,17,11,12,3,1,1,0,0,0,4,2,60,40,30,15,86,79,504,302,586,381,,,,,,,74,63,136,56,185,89,41,29,7,5,17,17,1,0,,,,,,,,,53,50,8,8,15,16,5,2,20,42,8,8,0.73,1.04,,,,,,,,
d47R8AtJ,Ligue 2,9,"October 18, 2024",09:00 PM,5916,20068,Stade des Alpes,Grenoble,Grenoble,Metz,2,0,H,4-4-2,4-4-2,8.2,7.2,13,13,5,7,6,5,,,,,,,,,3,10,,,,,20,12,1,2,0,2,0,0,7,3,35,65,,,74,87,250,548,338,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,17,18,,,,,,,,,,
fyiEWs96,Ligue 2,20,"January 24, 2025",09:00 PM,17231,28786,Stade Saint-Symphorien,Metz,Metz,Grenoble,3,0,H,4-2-3-1,5-4-1,6.6,7.7,22,10,10,0,10,9,16,5,6,5,,,0,0,4,2,13,14,15,20,14,13,0,1,1,1,0,0,0,7,63,37,33,14,90,78,563,284,625,362,,,,,,,81,69,120,61,149,89,30,25,6,2,20,8,4,0,,,,,,,,,63,58,10,11,16,19,2,1,19,23,8,11,2.93,0.46,,,,,,,,
25dJuiBt,Ligue 2,10,"October 26, 2024",03:00 PM,15412,20000,Stade Charlety,Paris,Paris FC,Grenoble,2,1,H,4-3-1-2,4-3-3,6.6,7.6,18,8,9,3,6,1,,,,,,,,,6,5,,,,,17,14,1,2,2,3,0,0,2,7,53,47,,,87,81,497,370,569,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,7,6,,,,,,,,,,
