match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
dnjn4Z3M,Serie B,10,"October 28, 2025",10:30 PM,9075,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Entella,4,0,H,4-3-3,3-1-4-2,6.7,7.7,21,11,9,1,8,8,12,7,9,4,1,0,2,0,10,3,15,13,14,14,13,15,5,0,1,0,0,0,1,5,49,51,31,14,82,81,293,305,357,377,40,37,19,15,47,41,69,68,75,57,109,84,13,13,3,2,24,15,4,1,63,56,1,1,0,1,0,0,67,46,14,12,21,26,4,2,23,32,6,11,2.87,0.80,3.80,0.07,0.66,0.32,0.07,3.80,0.07,-0.20
Augm0ieK,Serie B,21,"January 24, 2026",04:00 PM,,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Entella,1,0,H,3-5-1-1,3-4-2-1,7.2,7.3,14,9,8,2,1,4,10,7,4,2,,,0,0,4,3,13,12,23,17,12,13,1,5,1,2,0,0,2,7,57,43,24,15,84,78,428,296,511,379,38,43,18,17,47,40,64,64,65,60,101,94,27,47,3,7,11,15,2,1,48,47,1,1,0,0,1,0,45,67,5,8,11,12,5,3,19,27,9,13,1.44,0.52,2.08,0.39,0.76,0.94,0.39,2.08,-0.61,1.08
pMiEmJr2,Serie B,1,"August 23, 2025",08:00 PM,2306,5535,Stadio Comunale,Chiavari,Entella,Juve Stabia,1,1,D,3-5-2,4-4-2,6.7,6.4,10,10,2,2,4,4,7,5,3,5,1,0,0,0,5,7,14,14,28,20,14,14,1,2,2,2,0,0,1,1,46,54,13,11,78,83,249,317,319,380,51,38,32,20,63,52,58,64,49,49,85,76,17,15,4,3,23,20,3,1,43,36,0,2,0,0,0,0,89,70,8,7,9,10,4,4,24,28,2,2,1.51,0.49,1.85,0.80,0.57,0.62,0.80,1.85,-0.20,0.85
f7i4TFDi,Serie B,3,"September 14, 2025",04:00 PM,2420,5535,Stadio Comunale,Chiavari,Entella,Mantova,1,0,H,3-4-2-1,3-4-2-1,7.6,7.5,15,15,9,4,3,7,11,6,4,9,1,0,0,1,7,4,5,21,14,23,21,5,0,1,3,0,0,0,4,8,28,72,19,16,77,89,173,541,225,610,38,56,20,19,52,34,64,73,48,71,75,97,19,24,3,4,16,17,2,1,33,38,0,3,0,0,0,0,64,67,9,4,14,6,3,4,22,16,8,2,1.36,0.75,1.57,0.85,0.74,0.58,0.85,1.57,0.85,0.57
jog0YQbs,Serie B,33,"April 06, 2026",03:00 PM,8220,11219,Stadio Danilo Martelli,Mantova,Mantova,Entella,1,0,H,3-4-2-1,3-5-2,7.2,6.7,12,10,6,1,4,6,8,7,4,3,,,0,0,4,2,15,18,24,29,18,15,3,2,4,3,0,0,1,5,55,45,22,16,81,68,278,188,344,277,52,36,22,19,42,53,75,52,64,51,85,99,33,31,5,4,15,13,3,2,40,49,1,1,0,0,0,0,71,69,5,9,7,13,2,3,25,19,5,8,1.68,0.83,1.02,0.57,0.66,1.25,0.57,1.02,0.57,0.02
UaCapIZo,Serie B,28,"March 03, 2026",09:00 PM,1909,5535,Stadio Comunale,Chiavari,Entella,Modena,2,1,H,3-4-3,3-5-2,7.5,7.0,7,18,4,5,2,11,5,13,2,5,0,1,0,2,1,6,13,8,17,28,8,13,2,2,3,1,1,0,2,2,50,50,11,24,81,82,370,363,455,445,48,47,30,27,63,57,63,72,77,119,122,165,21,33,3,9,14,27,1,5,52,49,0,0,1,0,0,0,56,20,5,2,9,10,1,2,40,18,9,9,0.51,2.07,1.25,1.52,0.20,1.37,1.52,1.25,0.52,-0.75
Wl85Fsj2,Serie B,7,"October 05, 2025",08:30 PM,9666,21092,Stadio Alberto Braglia,Modena,Modena,Entella,2,0,H,3-5-1-1,3-4-2-1,7.2,7.7,18,15,7,3,6,7,11,12,7,3,1,0,0,0,5,3,17,11,23,23,11,17,0,1,1,0,0,0,3,5,56,44,36,22,83,77,372,264,449,344,45,43,21,17,47,40,75,69,109,66,145,95,13,30,3,6,23,20,3,1,61,43,0,1,0,0,0,0,38,54,5,7,13,13,5,5,20,38,16,7,2.51,1.09,2.63,0.27,1.27,0.54,0.27,2.63,0.27,0.63
2sbN5GF7,Serie B,19,"January 10, 2026",04:00 PM,2485,5535,Stadio Comunale,Chiavari,Entella,Monza,1,0,H,3-4-3,3-4-3,8.0,6.8,12,16,4,5,6,5,9,10,3,6,,,0,0,4,8,13,14,16,22,14,13,1,2,1,4,0,0,5,3,39,61,26,38,70,80,219,381,311,479,29,37,19,23,65,63,55,73,44,112,80,153,44,31,8,11,18,35,2,1,56,63,0,1,0,0,0,0,54,69,7,11,13,16,2,6,34,23,9,7,1.38,1.10,0.89,0.60,0.96,1.80,0.60,0.89,0.60,-0.11
ttoBMgQs,Serie B,27,"February 27, 2026",08:00 PM,,,,,Monza,Entella,2,0,H,3-5-2,3-5-2,7.9,7.0,21,8,7,3,8,3,13,5,8,3,,,2,1,1,2,14,12,18,13,12,14,2,3,2,0,0,0,3,7,61,39,34,14,87,75,435,230,500,308,53,47,25,27,47,57,80,61,139,39,174,64,17,30,4,6,23,20,6,0,46,47,0,0,0,0,1,1,33,53,3,9,9,17,6,2,17,22,6,6,3.39,0.36,2.97,0.58,2.93,0.46,0.58,2.97,0.58,0.97
jLNrItB7,Serie B,4,"September 21, 2025",08:30 PM,6492,32420,Stadio Euganeo,Padova,Padova,Entella,2,1,H,5-3-2,3-4-2-1,6.8,7.6,10,11,5,3,3,7,5,9,5,2,1,0,1,0,5,8,19,16,15,20,16,19,4,4,0,5,0,1,2,3,58,42,13,13,86,84,365,241,423,286,52,58,15,19,29,33,76,73,99,51,130,70,29,36,5,10,17,28,2,3,52,42,0,0,0,0,0,0,50,67,8,8,16,12,2,1,10,22,5,5,1.38,1.75,1.83,0.34,0.52,0.78,0.34,1.83,-0.66,-0.17
2gMLpRDN,Serie B,25,"February 14, 2026",04:00 PM,22523,36349,Stadio Renzo Barbera,Palermo,Palermo,Entella,3,0,H,3-4-2-1,3-4-1-2,7.7,7.1,8,21,3,5,4,10,6,10,1,11,1,0,0,0,3,8,12,10,21,24,10,12,1,2,0,0,0,0,5,0,46,54,15,18,78,82,319,400,409,490,39,36,22,22,56,61,65,64,67,78,103,122,28,35,5,7,18,20,2,2,45,50,1,0,0,1,0,1,62,100,8,9,13,9,1,6,25,26,13,10,1.13,1.17,1.18,0.35,0.52,1.05,0.35,1.18,0.35,-1.82
f5xWwh87,Serie B,13,"November 22, 2025",04:00 PM,3351,5535,Stadio Comunale,Chiavari,Entella,Palermo,1,1,D,3-5-2,3-4-2-1,6.4,7.0,18,17,2,2,6,10,13,14,5,3,,,1,1,7,7,9,15,26,21,15,9,2,3,1,1,0,0,1,1,46,54,27,34,69,74,247,314,356,424,28,47,17,34,61,72,63,61,65,77,104,127,17,57,4,13,23,23,2,3,55,57,0,0,1,0,0,1,77,69,10,9,13,13,10,5,47,27,11,7,1.15,1.03,0.87,0.74,0.95,1.13,0.74,0.87,-0.26,-0.13
GfP5EBjB,Serie B,31,"March 18, 2026",09:00 PM,7097,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Entella,3,0,H,4-3-2-1,3-5-2,8.0,6.8,7,11,3,4,3,5,3,6,4,5,,,0,0,2,1,16,15,28,30,15,16,1,3,1,2,0,0,4,0,58,42,11,12,82,78,395,260,480,334,49,43,33,17,67,40,61,62,54,53,88,85,0,31,0,4,5,13,1,1,51,50,0,0,0,0,1,0,72,75,13,9,18,12,1,2,15,16,6,17,1.01,1.05,0.56,0.64,0.51,0.93,0.64,0.56,0.64,-2.44
jFUipECj,Serie B,9,"October 25, 2025",04:00 PM,2369,5535,Stadio Comunale,Chiavari,Entella,Pescara,1,1,D,3-1-4-2,3-4-3,6.7,6.5,21,11,3,3,11,5,16,6,5,5,0,1,0,1,11,5,8,12,14,25,12,8,1,2,2,1,0,0,2,3,51,49,36,12,83,83,348,344,418,412,62,29,24,15,39,52,71,65,94,62,133,96,28,21,10,3,36,14,6,1,42,36,0,0,0,0,0,0,64,50,9,5,14,10,7,3,21,34,13,12,2.25,0.56,1.19,0.61,1.32,0.41,0.61,1.19,-0.39,0.19
IHWRjJUb,Serie B,12,"November 08, 2025",04:00 PM,8000,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Entella,0,0,D,3-4-2-1,5-3-2,6.6,8.0,7,17,2,3,4,6,4,7,3,10,,,0,0,4,13,15,15,21,24,15,15,1,1,2,1,0,0,1,2,48,52,8,25,78,80,274,286,352,359,40,62,25,36,62,58,61,67,50,80,82,119,13,14,2,5,15,36,0,3,65,57,0,0,0,0,0,1,60,43,12,6,20,14,1,8,35,31,18,2,0.45,1.09,0.14,0.22,0.53,1.07,0.22,0.14,0.22,0.14
MkBmfm43,Serie B,32,"March 22, 2026",08:30 PM,2257,5535,Stadio Comunale,Chiavari,Entella,Reggiana,3,0,H,3-5-2,3-5-2,8.1,6.4,19,11,9,3,5,6,14,6,5,5,1,0,0,0,8,3,18,20,14,18,20,18,5,1,2,6,0,1,3,6,54,46,28,14,78,77,294,252,375,328,42,57,28,30,67,53,69,63,75,47,108,75,33,22,7,2,21,9,3,2,43,50,0,0,0,0,0,1,75,91,9,10,12,11,5,2,12,23,2,5,1.72,0.68,2.43,0.25,1.14,0.79,0.25,2.43,0.25,-0.57
d2ARPAJ7,Serie B,20,"January 16, 2026",09:30 PM,23769,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Entella,1,1,D,3-5-2,3-4-2-1,6.2,6.8,10,7,4,2,1,3,5,5,5,2,0,1,0,0,9,1,30,25,18,22,25,30,2,1,2,1,0,0,1,3,44,56,12,9,68,76,202,298,298,390,39,41,21,26,54,63,46,54,31,45,68,84,16,10,3,2,19,20,0,0,56,62,1,0,0,0,0,0,60,75,6,9,10,12,5,2,29,26,7,7,0.54,0.39,0.33,0.81,0.30,0.25,0.81,0.33,-0.19,-0.67
ji44OcjU,Serie B,8,"October 17, 2025",09:30 PM,5535,5535,Stadio Comunale,Chiavari,Entella,Sampdoria,3,1,H,3-4-2-1,3-4-2-1,7.0,7.1,17,14,6,4,8,6,12,8,5,6,1,0,0,0,12,5,15,16,24,18,16,15,3,4,3,1,0,0,3,3,41,59,28,18,67,78,168,288,249,370,34,52,21,33,61,63,63,64,46,72,73,112,22,33,7,10,32,30,2,0,55,53,1,1,0,0,1,0,50,64,4,9,8,14,3,4,42,41,6,8,2.32,0.70,2.84,0.75,1.15,0.76,0.75,2.84,-0.25,-0.16
65ZXUNH8,Serie B,23,"February 07, 2026",08:30 PM,8216,11466,Stadio Alberto Picco,La Spezia,Spezia,Entella,1,1,D,3-5-2,3-4-2-1,6.7,6.7,11,11,4,3,5,5,5,6,6,5,,,0,0,6,6,11,14,29,22,14,11,2,1,2,3,0,1,2,3,62,38,22,11,85,67,367,176,430,262,43,28,15,14,35,50,83,53,122,51,147,96,27,31,8,5,30,16,0,0,59,46,0,0,0,0,0,0,50,54,11,7,22,13,2,3,22,31,7,4,0.71,0.31,1.11,0.10,0.94,0.33,0.10,1.11,-0.90,0.11
MRCyCxKj,Serie B,15,"December 08, 2025",08:30 PM,4058,5535,Stadio Comunale,Chiavari,Entella,Spezia,0,1,A,3-4-2-1,3-1-4-2,6.1,5.2,6,14,3,3,3,6,4,10,2,4,0,1,0,1,5,6,18,19,25,28,19,18,3,2,4,4,1,0,2,3,48,52,14,24,73,72,232,244,316,338,33,37,16,23,49,63,66,65,69,81,105,125,8,33,2,9,25,27,2,3,48,50,0,1,0,1,1,1,73,54,8,7,11,13,0,5,32,38,10,7,0.91,1.58,0.33,1.25,0.86,1.46,1.25,0.33,0.25,-0.67
0QmvZrX1,Serie B,29,"March 07, 2026",04:00 PM,3065,5539,Stadio Marco Druso,Bolzano,Sudtirol,Entella,0,1,A,3-5-2,3-5-2,6.7,6.9,12,8,2,2,2,2,6,7,6,1,,,0,0,6,2,21,10,38,16,10,21,3,1,1,2,0,0,1,2,60,40,23,13,71,64,264,164,374,256,42,40,33,29,79,73,63,49,110,36,174,73,17,13,5,2,29,15,0,3,71,61,0,1,0,0,0,0,74,74,14,14,19,19,8,4,11,49,2,10,0.93,1.02,0.30,1.21,0.86,0.25,1.21,0.30,0.21,0.30
6ytKmNxP,Serie B,17,"December 21, 2025",04:00 PM,2389,5535,Stadio Comunale,Chiavari,Entella,Sudtirol,1,1,D,3-4-2-1,3-5-2,6.6,7.2,9,9,4,2,4,3,6,7,2,2,1,0,0,0,2,3,17,17,25,31,17,17,1,6,3,2,0,0,1,3,44,56,21,32,67,72,225,302,335,418,34,53,28,42,82,80,57,61,60,105,105,173,36,25,4,7,11,28,2,0,73,70,1,0,0,0,1,0,71,31,10,5,14,16,1,4,61,19,3,9,0.61,0.70,1.06,0.53,0.93,1.24,0.53,1.06,-0.47,0.06
fw84gnQp,Serie B,18,"December 27, 2025",04:00 PM,10001,12048,Stadio Pierluigi Penzo,Venice,Venezia,Entella,1,0,H,3-5-2,3-4-1-2,7.5,7.0,14,8,4,3,5,1,7,5,7,3,,,0,0,4,5,19,16,11,21,16,19,1,7,1,4,0,0,3,2,66,34,28,14,86,65,421,159,490,246,52,37,27,20,52,54,79,46,105,38,133,83,23,44,3,7,13,16,3,0,55,55,0,0,0,0,0,0,69,59,11,13,16,22,5,4,27,20,8,6,1.39,0.65,0.48,0.45,1.45,1.00,0.45,0.48,0.45,-0.52
6uWV4LCN,Serie B,15,"December 08, 2025",04:00 PM,10541,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Juve Stabia,3,0,H,4-3-3,3-5-1-1,6.5,7.7,18,10,8,0,9,7,11,5,7,5,1,0,1,0,4,1,14,11,19,15,11,14,1,2,0,2,0,0,0,5,49,51,31,15,82,79,345,352,419,446,46,24,22,14,48,58,64,62,72,47,113,76,33,17,7,1,21,6,1,1,46,41,0,0,0,0,0,1,82,69,9,9,11,13,1,3,10,34,7,6,1.43,0.65,2.01,0.00,1.12,0.73,0.00,2.01,0.00,-0.99
vHKn50WP,Serie B,5,"September 27, 2025",04:00 PM,7119,11219,Stadio Danilo Martelli,Mantova,Mantova,Frosinone,1,5,A,4-2-3-1,4-3-3,5.8,5.9,28,22,9,9,12,8,18,18,10,4,0,1,1,0,6,4,22,16,15,7,16,22,0,5,2,4,0,0,4,8,69,31,36,35,92,81,466,184,509,226,52,52,11,27,21,52,84,77,103,61,123,79,38,56,10,5,26,9,7,6,35,50,2,1,1,0,3,1,40,71,2,10,5,14,7,5,6,18,5,6,3.81,3.31,2.26,4.80,1.65,1.62,4.80,2.26,-0.20,1.26
4E6hxKF5,Serie B,12,"November 08, 2025",04:00 PM,11412,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Modena,2,2,D,4-2-3-1,3-5-1-1,7.0,7.0,8,21,4,6,3,11,4,16,4,5,,,1,1,5,8,14,13,17,19,13,14,2,3,3,1,0,0,4,2,41,59,18,37,71,84,190,311,266,370,39,50,25,27,64,54,41,72,28,88,69,122,6,32,1,14,16,44,0,6,54,67,0,0,0,0,0,0,92,50,11,7,12,14,1,4,44,23,5,12,0.45,2.43,1.67,2.97,0.33,1.77,2.97,1.67,0.97,-0.33
QBgErtKl,Serie B,8,"October 18, 2025",04:00 PM,10163,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Monza,0,1,A,4-3-3,3-4-2-1,8.0,6.9,15,20,2,9,9,8,7,14,8,6,,,1,1,5,2,22,11,18,17,11,22,1,1,1,3,0,0,8,2,57,43,23,25,81,73,298,208,366,284,31,30,15,18,48,61,65,57,68,50,104,87,14,36,3,4,22,11,1,4,56,48,0,0,0,0,0,1,71,56,5,9,7,16,4,3,16,33,5,3,0.58,2.62,0.15,2.29,0.52,0.95,2.29,0.15,1.29,0.15
nTKsQJDj,Serie B,20,"January 17, 2026",04:00 PM,5460,17102,U-Power Stadium,Brianteo,Monza,Frosinone,2,2,D,3-4-2-1,4-2-3-1,6.6,6.7,18,9,3,4,11,4,14,5,4,4,0,1,0,0,8,5,21,16,20,9,16,21,1,2,3,4,0,1,2,1,57,43,36,11,83,75,327,226,395,302,54,38,31,20,57,52,79,59,104,52,131,88,21,31,6,4,28,13,2,3,53,48,0,0,0,0,0,0,55,47,6,8,11,17,4,1,23,26,9,5,1.49,1.11,1.73,2.09,1.74,0.79,2.09,1.73,0.09,-0.27
hQPXU7Xb,Serie B,3,"September 13, 2025",04:00 PM,6683,32420,Stadio Euganeo,Padova,Padova,Frosinone,0,1,A,3-5-2,4-2-3-1,6.7,7.0,10,14,5,4,4,9,5,8,5,5,,,0,0,6,4,14,11,20,18,11,16,2,2,1,2,0,0,3,5,55,45,18,22,82,80,356,286,435,356,45,48,19,27,42,56,65,68,80,60,124,88,10,23,2,3,20,13,0,1,44,41,0,0,0,0,0,0,62,57,8,4,13,7,1,1,19,26,9,4,0.69,0.95,1.22,1.07,0.49,0.72,1.07,1.22,0.07,1.22
pnRSjZE8,Serie B,33,"April 05, 2026",05:15 PM,11517,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Padova,2,0,H,4-3-3,3-5-2,7.7,7.4,24,11,8,2,8,6,18,8,6,3,,,1,0,7,5,15,10,23,23,10,15,2,2,1,2,0,0,2,6,63,37,45,21,78,65,335,162,431,250,39,27,24,16,62,60,71,53,103,44,146,83,22,31,6,5,27,16,4,2,61,58,1,1,0,1,1,0,47,52,7,13,15,25,8,3,20,32,4,3,2.64,0.92,2.74,0.82,1.20,1.03,0.82,2.74,0.82,0.74
v1ON3VYa,Serie B,2,"August 30, 2025",10:00 PM,32181,36349,Stadio Renzo Barbera,Palermo,Palermo,Frosinone,0,0,D,3-4-2-1,4-2-3-1,7.5,6.7,13,10,2,4,7,4,12,7,1,3,,,2,1,6,3,13,18,26,20,18,13,1,2,1,3,0,0,4,2,51,49,42,20,78,77,270,255,344,333,48,31,26,16,54,52,62,66,66,67,107,101,40,0,12,0,30,14,2,1,38,53,1,0,0,0,0,0,78,57,7,8,9,14,4,2,25,37,9,8,0.94,0.70,0.43,0.45,1.03,0.39,0.45,0.43,0.45,0.43
4AE5nJe3,Serie B,16,"December 14, 2025",06:15 PM,6703,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Frosinone,1,2,A,3-5-2,4-2-3-1,7.0,5.8,20,12,9,8,6,2,13,8,7,4,,,0,0,10,2,16,15,18,21,15,16,1,7,3,3,0,0,6,5,54,46,28,17,74,75,236,218,321,290,49,36,33,18,67,50,66,60,86,43,130,72,33,27,9,3,27,11,4,0,64,49,0,0,0,1,1,0,75,75,15,9,20,12,5,2,11,38,6,6,1.69,0.53,1.41,1.42,1.23,0.34,1.42,1.41,-0.58,0.41
vF9HTSwP,Serie B,28,"March 04, 2026",09:00 PM,11289,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Pescara,2,2,D,4-3-3,4-3-1-2,6.3,6.4,19,13,6,6,5,4,16,7,3,6,1,0,1,0,12,1,18,11,24,17,11,18,2,4,2,4,0,1,4,4,64,36,55,11,79,65,298,149,377,229,49,37,24,28,49,76,60,57,87,40,144,70,28,0,10,0,36,1,4,0,74,56,1,0,0,0,0,0,67,65,10,13,15,20,8,3,16,44,3,5,2.37,0.84,1.46,1.22,1.73,0.17,1.22,1.46,-0.78,-0.54
UqG0xl3D,Serie B,21,"January 24, 2026",04:00 PM,10760,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Reggiana,1,0,H,4-2-3-1,3-4-2-1,7.3,6.8,15,11,3,3,9,8,9,6,6,5,,,1,0,7,2,15,18,23,20,18,15,0,1,2,3,0,0,3,2,59,41,42,15,77,70,298,193,389,275,26,35,10,19,38,54,67,65,111,48,165,74,19,27,5,4,27,15,1,1,49,61,1,0,0,0,0,0,63,50,10,8,16,16,3,0,25,39,7,8,1.26,1.23,0.44,0.73,1.81,0.70,0.73,0.44,0.73,-0.56
hEqV8C7s,Serie B,14,"November 29, 2025",04:00 PM,7850,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Frosinone,0,1,A,3-4-3,4-3-3,7.1,6.9,14,11,6,4,4,3,7,8,7,3,,,1,0,4,2,17,19,19,17,19,17,2,0,1,3,0,0,3,7,48,52,19,18,81,81,267,292,329,362,43,40,25,17,58,43,67,63,65,76,97,120,25,7,6,1,24,14,1,2,54,57,2,1,0,0,0,1,56,65,10,15,18,23,4,4,27,25,7,6,1.02,1.21,0.78,1.00,0.75,0.78,1.00,0.78,0.00,0.78
O4pDidKG,Serie B,9,"October 25, 2025",04:00 PM,22675,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Frosinone,1,1,D,3-4-2-1,4-3-3,6.9,6.4,13,16,3,5,7,7,11,10,2,6,0,1,0,3,5,8,19,11,11,12,11,19,0,0,0,3,0,0,3,2,53,47,27,24,72,70,244,214,338,304,32,24,21,13,66,55,56,53,57,47,101,89,27,27,6,4,22,15,3,4,62,73,1,1,0,0,0,1,44,61,7,11,16,18,3,4,22,29,7,8,1.70,1.19,1.06,0.69,1.51,0.81,0.69,1.06,-0.31,0.06
Q7ZeM5md,Serie B,29,"March 08, 2026",04:00 PM,12783,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Sampdoria,3,0,H,4-3-3,3-5-2,7.3,7.1,24,9,10,1,8,7,16,5,8,4,2,0,0,0,10,2,14,16,16,15,16,14,1,4,2,1,0,0,1,7,48,52,40,22,72,77,253,306,349,396,26,37,18,23,70,63,63,69,77,57,122,83,35,13,9,2,26,15,4,1,42,62,0,1,0,0,0,2,33,57,2,4,6,7,6,1,18,27,8,9,1.96,0.64,3.25,0.04,1.20,0.87,0.04,3.25,0.04,0.25
EXkv38Ti,Serie B,25,"February 15, 2026",04:00 PM,8338,11466,Stadio Alberto Picco,La Spezia,Spezia,Frosinone,0,2,A,3-5-2,4-3-3,6.5,6.1,6,15,2,6,2,4,4,9,2,6,,,0,1,2,11,16,15,16,23,15,16,1,1,4,2,0,0,4,2,50,50,16,29,71,68,225,209,318,308,45,32,28,21,62,66,62,57,46,79,74,139,25,13,4,3,16,24,2,4,64,53,0,0,0,0,0,0,59,46,13,6,22,13,2,5,36,20,12,7,0.45,2.30,0.84,2.44,0.79,1.10,2.44,0.84,0.44,0.84
OhOTx6O6,Serie B,17,"December 20, 2025",04:00 PM,10119,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Spezia,2,1,H,4-3-3,3-5-2,7.5,8.7,22,16,8,6,11,7,17,6,5,10,,,3,1,5,10,11,16,21,18,16,11,5,2,2,2,0,0,5,6,48,52,38,17,73,72,240,260,328,359,47,31,28,19,59,61,65,60,61,78,94,130,33,18,6,4,18,22,5,1,67,42,0,0,0,1,0,1,70,10,7,1,10,10,3,3,36,25,5,7,3.25,0.80,2.54,0.91,0.59,0.90,0.91,2.54,-0.09,0.54
GhO1WqCd,Serie B,32,"March 22, 2026",04:00 PM,3666,5539,Stadio Marco Druso,Bolzano,Sudtirol,Frosinone,1,3,A,3-5-2,4-3-3,4.5,6.3,16,7,6,5,7,0,10,3,6,4,,,0,0,3,4,22,18,36,23,18,22,1,1,2,6,0,0,2,5,57,43,25,20,66,56,220,142,335,253,38,22,27,14,71,63,59,52,94,58,159,111,14,44,3,4,21,9,3,2,70,78,0,0,2,0,0,1,71,47,12,9,17,19,3,2,13,55,9,5,1.86,1.05,1.85,1.26,0.82,0.68,1.26,1.85,-1.74,0.85
I94fvXR9,Serie B,4,"September 19, 2025",08:00 PM,9763,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Sudtirol,2,2,D,4-3-3,5-3-2,6.5,7.7,21,14,5,5,9,2,16,11,5,3,,,0,1,5,4,18,18,20,19,18,18,2,2,2,2,0,0,2,3,62,38,29,31,82,64,323,151,395,236,46,33,30,19,65,57,66,55,65,56,98,101,22,32,5,9,23,28,3,3,57,54,1,0,0,0,0,0,70,50,7,5,10,10,7,7,30,34,2,3,2.23,1.97,1.56,2.35,0.53,0.85,2.35,1.56,0.35,-0.44
67MmSKZ7,Serie B,7,"October 04, 2025",04:00 PM,7526,12048,Stadio Pierluigi Penzo,Venice,Venezia,Frosinone,3,0,H,3-4-1-2,4-2-3-1,7.7,7.5,17,17,8,5,3,7,11,13,6,4,,,0,0,3,7,29,18,15,17,18,29,0,0,3,4,0,0,5,5,50,50,33,31,78,73,250,227,319,309,38,29,21,15,56,52,67,53,63,55,94,104,40,47,2,9,5,19,3,3,64,55,0,0,0,0,1,0,64,57,7,12,11,21,6,5,29,19,9,1,1.81,1.40,3.76,0.55,0.84,1.28,0.55,3.76,0.55,0.76
xCW6AYEd,Serie B,23,"February 07, 2026",04:00 PM,13395,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Venezia,1,2,A,3-4-3,3-5-2,6.4,7.7,20,14,11,5,6,4,15,10,5,4,,,0,0,6,2,15,17,26,27,17,15,2,1,1,2,0,0,4,10,43,57,31,23,61,74,138,242,227,326,35,32,21,18,60,56,52,65,55,74,106,113,31,25,8,3,26,12,2,3,59,61,0,1,0,0,2,2,60,50,12,11,20,22,3,5,20,41,6,4,1.77,1.30,2.63,1.82,1.60,1.55,1.82,2.63,0.82,1.63
EBWG8ZxI,Serie B,6,"September 30, 2025",09:30 PM,3814,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Mantova,2,1,H,3-5-2,4-2-3-1,7.6,7.9,10,15,4,6,3,5,9,11,1,4,,,1,1,4,4,16,20,16,22,20,16,2,0,2,3,0,0,5,2,43,57,24,27,81,90,302,440,375,491,46,70,28,23,61,33,53,80,41,92,78,115,47,14,8,4,17,28,2,3,60,57,1,1,1,0,0,2,59,45,10,5,17,11,3,4,31,24,4,8,0.92,1.36,1.47,0.81,0.48,1.34,0.81,1.47,-0.19,-0.53
