match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
GfBo6UIa,LaLiga2,19,"December 14, 2024",03:00 PM,13133,26354,Estadi Ciutat de València,Valencia,Levante,Cordoba,2,2,D,4-2-3-1,4-3-3,6.3,6.7,10,17,3,4,3,6,,,,,,,,,5,5,21,16,20,16,11,20,6,3,0,3,0,0,2,1,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,,,,,,,,,,,,,,
dzYr9fNs,LaLiga2,35,"April 11, 2025",08:30 PM,15879,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Levante,2,2,D,4-3-3,4-4-2,6.4,6.8,25,14,5,4,14,8,11,9,14,5,,,2,2,8,2,10,16,21,24,16,10,1,2,1,3,0,0,2,3,66,34,32,18,83,65,379,157,457,241,50,38,23,26,46,69,77,56,145,44,189,78,20,50,6,4,30,8,2,6,47,55,0,0,0,0,0,2,59,60,10,9,17,15,6,2,21,44,3,8,1.59,2.78,1.18,2.10,0.77,1.21,2.10,1.18,0.10,-0.82
OreyD3OF,LaLiga2,34,"April 06, 2025",06:30 PM,26310,30044,Estadio La Rosaleda,Málaga,Malaga,Cordoba,0,1,A,4-4-2,4-3-3,6.5,7.8,12,13,2,4,5,4,7,7,5,6,,,1,0,5,10,19,16,25,16,16,19,5,7,3,6,0,0,3,2,45,55,22,15,68,77,193,274,282,355,33,46,20,29,61,63,40,69,38,59,96,85,31,0,5,0,16,12,2,0,69,66,1,0,0,0,0,0,76,50,16,15,21,30,5,5,28,28,9,6,1.32,0.47,1.05,0.33,0.86,0.36,0.33,1.05,-0.67,1.05
rLHQhAZ7,LaLiga2,4,"September 07, 2024",10:00 PM,18110,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Malaga,0,0,D,4-2-3-1,4-4-2,6.5,6.9,13,1,3,0,9,1,,,,,,,,,8,1,13,25,25,23,9,8,5,1,6,2,0,0,0,3,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,
hhbTMfme,LaLiga2,1,"August 16, 2024",08:00 PM,3005,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Cordoba,1,0,H,3-5-2,4-2-3-1,8.1,7.8,3,28,2,7,0,8,,,,,,,,,2,9,14,10,17,37,6,14,1,0,1,1,0,0,7,1,32,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,,,,,,,,,,,,,
pA1TvSVF,LaLiga2,40,"May 19, 2025",09:30 PM,15229,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Mirandes,1,2,A,4-3-3,5-3-2,6.4,7.0,14,12,5,5,6,4,9,8,5,4,,,0,0,5,2,14,17,20,13,17,14,1,3,3,1,0,0,3,4,68,32,32,20,88,73,411,160,467,219,49,35,19,18,39,52,80,58,106,40,132,69,25,27,6,3,24,11,1,4,41,50,1,0,0,0,0,0,83,53,10,10,12,19,3,3,17,29,4,12,1.05,2.56,1.01,2.15,1.32,1.12,2.15,1.01,0.15,0.00
QegAY1X9,LaLiga2,28,"February 22, 2025",03:00 PM,5252,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Cordoba,0,1,A,4-4-2,4-3-3,6.8,5.2,4,13,0,6,2,4,3,5,1,8,,,0,1,4,2,13,13,17,28,13,13,2,2,2,4,1,0,5,0,34,66,13,14,55,76,135,354,244,467,,,,,,,39,60,29,82,75,136,11,15,1,2,9,13,0,2,,,,,,,,,82,20,9,2,11,10,2,3,25,16,12,9,0.25,0.59,,,,,,,,
noISncP7,LaLiga2,7,"September 29, 2024",07:30 PM,16130,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Racing Club Ferrol,3,1,H,4-2-3-1,4-2-3-1,6.6,6.3,23,8,5,3,8,4,,,,,,,,,6,4,22,20,20,22,21,17,1,4,3,2,0,0,2,2,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,,,,,,,,,,,,,,
GIJbDHkn,LaLiga2,11,"October 23, 2024",10:00 PM,16036,22514,Estadio El Sardinero,Santander,Racing Santander,Cordoba,2,0,H,4-2-3-1,4-3-3,7.4,8.0,20,13,7,4,5,8,,,,,,,,,7,2,27,20,24,23,12,18,7,6,2,5,0,1,4,5,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,,,,,,,,,,,,,,
x2sscQhD,LaLiga2,24,"January 25, 2025",05:15 PM,15594,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Racing Santander,1,2,A,4-3-3,4-2-3-1,6.3,6.4,17,5,4,5,8,0,8,4,9,1,0,1,0,0,4,0,16,18,30,22,18,16,6,6,3,2,0,0,3,3,56,44,22,8,78,68,319,217,411,321,,,,,,,64,55,89,47,138,86,25,20,4,1,16,5,1,2,,,,,,,,,63,74,10,14,16,19,5,0,7,19,10,9,1.36,1.26,,,,,,,,
4zh0YAjg,LaLiga2,36,"April 20, 2025",04:15 PM,17056,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Oviedo,0,0,D,4-3-3,4-4-2,6.7,7.1,18,8,4,1,8,4,12,2,6,6,,,1,0,13,2,10,13,14,19,13,10,2,3,5,1,0,0,1,4,67,33,21,10,83,71,370,157,447,220,50,39,24,21,48,54,70,58,100,38,142,65,23,15,7,2,31,13,1,0,52,45,0,0,0,0,0,0,83,62,15,8,18,13,6,3,18,30,4,11,1.30,0.38,1.57,0.07,1.14,0.38,0.07,1.57,0.07,1.57
v3VgbzME,LaLiga2,21,"December 21, 2024",05:15 PM,20043,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Cordoba,2,3,A,4-4-2,4-3-3,6.3,7.0,15,14,5,8,4,4,,,,,,,,,7,2,23,20,23,30,16,24,3,0,5,3,0,0,5,3,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
fsh5tpv8,LaLiga2,18,"December 08, 2024",10:00 PM,14156,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Tenerife,3,0,H,4-2-3-1,4-4-2,6.8,6.9,22,6,8,1,12,3,,,,,,,,,12,4,14,15,21,23,16,10,0,3,3,1,0,0,1,5,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,
lxyCfnk5,LaLiga2,27,"February 15, 2025",10:00 PM,12572,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Cordoba,2,3,A,4-4-2,4-3-3,5.9,6.0,12,18,4,6,6,11,9,12,3,6,1,1,0,1,3,4,20,15,34,27,15,20,1,0,3,3,0,0,3,2,47,53,16,26,67,73,201,253,302,347,,,,,,,44,62,51,68,116,110,33,38,7,6,21,16,2,6,,,,,,,,,53,89,8,8,15,9,2,1,25,27,10,7,1.56,2.70,,,,,,,,
StqyJyjD,LaLiga2,32,"March 24, 2025",09:30 PM,17637,33608,La Romareda,Zaragoza,Zaragoza,Cordoba,1,1,D,3-5-2,4-3-3,6.3,6.7,13,7,3,2,6,3,9,6,4,1,0,1,0,1,4,5,19,12,33,26,12,19,2,1,4,6,0,0,1,2,39,61,22,20,64,77,147,286,228,370,29,48,23,29,79,61,57,68,47,82,82,120,41,28,7,7,17,25,1,2,57,51,,,,,,,65,60,11,9,17,15,4,2,24,30,6,5,1.32,1.31,1.61,1.51,0.52,0.61,1.51,1.61,0.51,0.61
xQyzE3bm,LaLiga2,16,"November 23, 2024",07:30 PM,18189,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Zaragoza,2,2,D,4-2-3-1,4-4-2,6.2,6.9,21,7,8,4,5,1,,,,,,,,,10,2,26,20,30,22,18,19,1,6,5,4,0,0,2,6,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,,,,,,,,,,,,,,
0G4atyDc,LaLiga2,25,"February 02, 2025",05:15 PM,6102,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Dep. La Coruna,0,1,A,4-2-3-1,4-4-2,6.2,6.7,22,8,5,2,11,4,12,6,10,2,,,1,0,12,1,12,8,28,25,8,12,2,1,1,0,0,0,1,5,57,43,25,14,84,76,413,299,491,396,,,,,,,73,65,101,49,139,75,24,13,9,1,38,8,1,3,,,,,,,,,67,58,10,7,15,12,6,2,11,31,15,14,0.82,1.53,,,,,,,,
Wj3sKyQp,LaLiga2,14,"November 11, 2024",09:30 PM,19980,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Eibar,1,0,H,4-4-2,4-2-3-1,7.5,8.3,12,15,4,4,6,9,,,,,,,,,7,6,23,10,20,24,10,18,0,2,1,2,0,0,4,3,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,
4Id1wB8F,LaLiga2,9,"October 13, 2024",10:00 PM,15810,31388,Estadio Manuel Martínez Valero,Elche,Elche,Dep. La Coruna,0,0,D,4-3-3,4-4-2,7.7,6.9,13,10,1,5,9,3,,,,,,,,,4,3,21,16,21,23,12,21,3,2,2,2,0,0,5,1,68,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
8rwtgw8N,LaLiga2,42,"June 01, 2025",07:30 PM,19329,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Elche,0,4,A,4-4-2,4-4-1-1,5.6,6.2,4,8,0,6,3,2,2,6,2,2,0,1,0,0,2,0,18,13,20,21,13,18,0,0,2,2,0,0,2,0,47,53,10,23,84,83,329,367,392,444,49,44,18,29,37,66,54,70,36,80,67,114,14,40,1,2,7,5,0,5,48,47,0,1,1,0,0,0,63,83,12,15,19,18,1,0,12,14,11,12,0.14,1.66,0.00,3.02,0.12,1.29,3.02,0.00,-0.98,0.00
URv8Z17s,LaLiga2,10,"October 19, 2024",05:15 PM,21198,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Eldense,1,1,D,4-4-2,4-2-3-1,6.4,7.9,26,6,7,2,9,3,,,,,,,,,16,4,15,13,23,16,14,16,0,2,3,4,0,0,1,6,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,,,,,,,,,,,,,,
d2vKhQJH,LaLiga2,27,"February 16, 2025",05:15 PM,4718,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Dep. La Coruna,2,0,H,4-1-4-1,4-4-2,6.9,7.3,20,9,7,2,10,5,11,4,9,5,,,0,0,8,1,5,13,25,17,13,5,2,3,0,1,0,0,2,5,35,65,23,13,75,89,197,468,261,528,,,,,,,67,67,68,76,102,114,23,33,6,3,26,9,2,0,,,,,,,,,62,67,8,8,13,12,3,2,12,27,9,4,1.97,0.40,,,,,,,,
0UiKMJjl,LaLiga2,32,"March 23, 2025",07:30 PM,21315,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,FC Cartagena SAD,2,2,D,4-2-3-1,4-4-2,6.3,7.1,10,12,3,4,3,4,3,5,7,7,,,0,0,2,6,14,11,20,16,11,14,0,3,1,3,1,0,2,1,56,44,15,17,89,83,463,325,518,391,61,35,20,17,33,49,81,73,79,82,98,112,8,24,1,5,13,21,2,1,73,50,1,0,1,0,2,0,63,46,17,11,27,24,4,4,35,17,4,11,1.01,1.11,0.68,1.68,0.77,0.54,1.68,0.68,-0.32,-1.32
vg8vVtHl,LaLiga2,13,"November 02, 2024",05:15 PM,6862,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Dep. La Coruna,1,5,A,5-3-2,4-3-3,6.6,5.4,17,18,4,13,11,4,,,,,,,,,10,3,6,16,19,10,14,6,1,0,2,1,0,0,8,3,43,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
dUdi67Pj,LaLiga2,39,"May 10, 2025",05:15 PM,20782,29029,Estadio El Molinón,Gijón,Gijon,Dep. La Coruna,2,1,H,4-2-3-1,4-4-2,6.4,7.6,16,9,4,1,6,7,13,6,3,3,,,1,0,5,4,10,11,21,12,11,10,1,1,2,1,0,0,0,2,32,68,24,24,75,86,228,548,304,637,38,56,21,32,56,57,66,76,64,126,97,166,40,33,4,7,10,21,2,4,53,42,1,0,0,0,1,0,43,45,12,9,28,20,6,1,24,12,8,5,2.40,1.28,2.13,0.96,1.15,1.57,0.96,2.13,-0.09,0.13
pjurCsTa,LaLiga2,16,"November 24, 2024",05:15 PM,25619,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Gijon,1,1,D,4-4-2,4-3-3,7.5,7.3,4,14,3,6,0,7,,,,,,,,,1,8,12,10,36,21,6,9,3,3,1,1,0,0,5,2,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
Ui805mJD,LaLiga2,4,"September 07, 2024",05:15 PM,15308,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Dep. La Coruna,1,1,D,3-4-3,4-4-2,6.8,7.3,13,11,2,4,6,2,,,,,,,,,4,6,18,19,24,21,14,10,3,7,3,0,0,0,3,1,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,
txexw60S,LaLiga2,40,"May 17, 2025",05:15 PM,19572,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Granada CF,2,3,A,4-4-2,4-3-3,5.8,6.8,10,13,3,7,3,5,5,8,5,5,,,1,0,3,4,17,14,18,18,14,17,3,1,1,2,1,0,4,1,46,54,17,15,87,86,338,407,390,474,49,47,20,27,41,58,72,74,67,101,93,137,14,17,3,3,21,18,2,7,43,60,1,0,2,1,0,3,81,64,13,14,16,22,4,1,20,28,12,5,1.19,2.52,1.48,3.15,0.29,1.25,3.15,1.48,0.15,-0.52
S4gXasRp,LaLiga2,28,"February 23, 2025",03:00 PM,20714,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Huesca,0,0,D,4-2-3-1,3-5-2,6.9,7.0,15,4,6,2,6,2,9,4,6,0,,,1,0,7,0,17,11,17,22,11,17,2,0,1,4,0,0,2,6,64,36,26,8,84,76,478,245,570,322,,,,,,,73,55,94,51,129,93,35,8,7,1,20,12,1,2,,,,,,,,,59,29,10,2,17,7,3,0,15,25,4,9,1.23,0.45,,,,,,,,
jPRgZOxI,LaLiga2,2,"August 23, 2024",10:30 PM,6172,9100,Estadio El Alcoraz,Huesca,Huesca,Dep. La Coruna,2,1,H,4-2-3-1,4-4-2,6.9,6.7,10,13,4,4,5,6,,,,,,,,,3,11,5,17,26,28,13,5,2,1,4,0,0,0,3,2,43,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
48ZSKTpK,LaLiga2,24,"January 25, 2025",07:30 PM,22397,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Levante,1,2,A,4-4-2,4-4-2,6.0,6.6,26,10,4,4,4,3,15,7,11,3,,,0,0,9,5,12,9,18,18,9,12,2,0,2,4,0,0,2,3,62,38,39,17,88,79,507,274,579,349,,,,,,,78,62,152,53,196,86,19,9,6,1,32,11,0,3,,,,,,,,,80,71,12,12,15,17,18,3,25,40,9,6,1.33,1.65,,,,,,,,
CpD7BeKb,LaLiga2,11,"October 24, 2024",08:00 PM,13562,26354,Estadi Ciutat de València,Valencia,Levante,Dep. La Coruna,2,1,H,4-2-3-1,4-4-2,6.6,7.5,14,14,6,3,7,8,,,,,,,,,6,5,11,12,15,23,11,8,1,2,2,2,0,0,2,4,43,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
p6uWevdo,LaLiga2,22,"January 11, 2025",07:30 PM,27281,30044,Estadio La Rosaleda,Málaga,Malaga,Dep. La Coruna,1,1,D,4-4-2,4-4-2,6.8,6.5,11,13,1,4,5,4,4,5,7,8,,,0,0,5,4,12,10,27,18,10,12,2,1,2,1,0,0,3,0,54,46,16,21,82,79,347,298,425,376,,,,,,,69,64,91,58,131,90,8,14,2,1,24,7,2,1,,,,,,,,,73,86,8,18,11,21,5,5,10,24,11,15,1.00,0.92,,,,,,,,
zRfv1mpI,LaLiga2,8,"October 06, 2024",03:00 PM,21346,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Malaga,0,0,D,4-2-3-1,4-4-2,7.6,7.4,22,13,6,5,9,6,,,,,,,,,5,5,5,15,29,16,12,5,4,0,0,1,0,0,5,6,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
UHwILX6m,LaLiga2,35,"April 13, 2025",06:30 PM,4602,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Dep. La Coruna,2,2,D,3-4-2-1,4-4-2,6.5,7.1,15,11,4,5,9,5,11,6,4,5,1,0,3,1,5,3,15,16,27,16,16,15,3,1,4,4,0,0,3,2,56,44,42,16,74,77,278,228,376,297,48,42,24,21,50,50,64,64,96,62,150,97,25,14,6,1,24,7,4,3,47,49,0,0,0,0,2,1,33,50,4,8,12,16,2,1,20,63,8,10,3.45,1.69,2.11,2.72,1.46,0.59,2.72,2.11,0.15,0.11
rHoivFUr,LaLiga2,21,"December 22, 2024",10:00 PM,23812,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Mirandes,0,4,A,4-4-2,3-5-2,5.7,6.0,5,14,2,7,3,6,,,,,,,,,5,2,15,9,16,25,10,11,0,4,1,3,1,0,3,2,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,
K0g0ttpo,LaLiga2,3,"September 01, 2024",06:00 PM,26452,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Racing Club Ferrol,1,0,H,4-4-2,4-3-3,6.7,6.7,15,10,2,1,7,4,,,,,,,,,9,7,15,19,25,28,18,14,2,2,3,1,0,0,1,1,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,,,,,
lWaPR5Yp,LaLiga2,33,"March 29, 2025",05:15 PM,8778,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Dep. La Coruna,0,1,A,4-1-4-1,4-4-2,6.1,6.3,10,6,2,3,5,3,4,5,6,1,,,0,0,7,3,14,12,30,20,12,14,0,1,4,1,0,0,2,2,51,49,22,11,78,77,331,335,426,437,34,27,18,19,53,71,62,53,81,47,130,89,12,17,3,1,26,6,0,2,42,40,0,0,0,0,0,1,63,73,5,8,8,11,3,0,17,24,10,14,0.27,1.64,0.45,0.91,0.61,0.65,0.91,0.45,-0.09,0.45
GfgbsRjL,LaLiga2,37,"April 27, 2025",05:15 PM,22187,22514,Estadio El Sardinero,Santander,Racing Santander,Dep. La Coruna,2,1,H,4-2-3-1,4-4-2,6.3,6.7,7,15,3,2,2,4,5,10,2,5,,,0,0,2,8,20,18,12,31,18,20,2,8,1,4,0,1,1,1,35,65,12,31,72,83,195,416,272,502,24,44,13,27,55,61,51,67,38,90,74,134,14,29,1,5,7,17,3,0,57,55,0,1,0,0,1,0,50,44,10,7,20,16,2,9,35,18,10,3,1.50,0.75,1.54,0.55,0.53,0.75,0.55,1.54,-0.45,-0.46
QT6U34Ik,LaLiga2,12,"October 27, 2024",06:15 PM,22978,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Racing Santander,1,2,A,4-4-2,4-2-3-1,6.8,6.8,16,12,3,7,10,3,,,,,,,,,10,3,14,20,38,21,13,9,6,2,2,0,0,0,5,2,56,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
pv3YOl0D,LaLiga2,29,"March 02, 2025",05:15 PM,25081,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Dep. La Coruna,1,2,A,4-3-3,4-4-2,5.8,6.3,6,10,3,3,3,2,3,6,3,4,,,0,0,6,7,8,10,16,16,10,8,2,1,3,2,0,0,1,2,43,57,14,23,82,84,305,430,373,510,,,,,,,65,74,72,89,111,120,16,23,4,3,25,13,1,0,,,,,,,,,73,53,16,8,22,15,0,5,29,30,5,7,0.51,0.67,,,,,,,,
tvOEHaBF,LaLiga2,1,"August 17, 2024",08:00 PM,25715,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Oviedo,0,1,A,4-4-2,4-1-4-1,6.7,6.8,17,7,7,4,4,1,,,,,,,,,3,5,26,14,26,26,9,22,1,1,3,4,0,0,3,7,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
C0e8WlL5,LaLiga2,36,"April 20, 2025",09:00 PM,20994,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Tenerife,0,0,D,4-4-2,4-4-2,7.4,6.7,9,13,0,4,7,5,8,7,1,6,,,0,0,8,7,21,8,27,15,8,21,0,2,2,2,0,0,4,0,58,42,18,22,79,76,380,253,479,331,43,41,18,22,42,54,65,56,74,50,114,90,27,22,4,5,15,23,1,1,55,43,0,0,0,0,1,0,33,64,3,14,9,22,2,4,26,20,6,22,0.71,0.84,0.00,0.58,0.64,0.65,0.58,0.00,0.58,0.00
OKEg48mC,LaLiga2,19,"January 29, 2025",10:00 PM,11214,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Dep. La Coruna,0,0,D,4-4-2,4-4-2,6.5,7.5,14,10,3,1,5,5,10,9,4,1,,,0,1,10,4,14,15,20,23,15,14,2,2,1,2,0,0,1,3,47,53,25,30,80,82,283,350,354,427,,,,,,,76,64,97,70,127,109,9,43,3,3,34,7,2,2,,,,,,,,,57,91,13,10,23,11,6,4,27,45,6,5,1.77,1.60,,,,,,,,
MBn6t0OH,LaLiga2,41,"May 25, 2025",07:30 PM,24007,33608,La Romareda,Zaragoza,Zaragoza,Dep. La Coruna,1,0,H,4-3-3,4-4-2,6.6,6.9,11,9,3,1,7,3,6,3,5,6,,,1,1,4,6,10,9,22,19,9,10,4,0,4,1,0,0,1,2,33,67,20,15,72,84,185,442,256,525,41,57,20,29,49,51,63,77,66,106,104,137,8,14,1,4,13,28,0,0,38,44,0,0,0,0,0,0,69,80,11,12,16,15,1,5,24,20,9,3,0.64,0.27,0.23,0.02,0.52,0.56,0.02,0.23,0.02,0.23
x6HkldcE,LaLiga2,18,"December 07, 2024",07:30 PM,24257,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Zaragoza,1,1,D,4-4-2,4-2-3-1,6.6,7.3,6,26,2,4,3,17,,,,,,,,,2,5,20,12,22,25,12,20,1,2,5,3,0,0,3,1,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,,,,,,,,,,,
8YaeRbGD,LaLiga2,13,"November 02, 2024",03:00 PM,4388,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Elche,0,2,A,4-2-3-1,4-1-3-2,5.8,6.5,12,15,6,3,5,5,,,,,,,,,3,6,11,25,30,26,20,9,4,2,3,0,0,0,1,6,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,,,,,,,,,,,
dKgtSphm,LaLiga2,24,"January 24, 2025",09:30 PM,18211,31388,Estadio Manuel Martínez Valero,Elche,Elche,Eibar,2,0,H,4-4-2,4-4-2,7.2,8.0,17,4,5,2,9,1,11,2,6,2,,,0,0,7,2,12,10,15,15,10,12,1,1,0,2,0,1,2,3,64,36,28,8,89,83,574,298,642,361,,,,,,,79,61,126,43,160,71,28,9,5,1,18,11,3,1,,,,,,,,,85,60,11,12,13,20,3,1,10,21,6,14,2.24,0.33,,,,,,,,
Cl3JSgfc,LaLiga2,9,"October 12, 2024",07:30 PM,5097,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Eldense,1,0,H,3-4-3,4-2-3-1,7.1,7.3,16,14,7,3,4,8,,,,,,,,,6,6,10,19,23,27,18,7,2,3,1,0,0,0,3,6,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,
fHKSeMBi,LaLiga2,22,"January 13, 2025",09:30 PM,3846,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Eibar,1,3,A,4-4-2,4-2-3-1,5.0,6.2,22,16,4,3,10,10,12,8,10,8,,,1,0,11,5,15,8,23,13,8,15,1,3,1,1,0,0,0,3,44,56,27,21,75,83,236,346,316,417,,,,,,,67,65,94,84,140,129,13,23,4,5,30,22,5,3,,,,,,,,,89,79,8,11,9,14,8,3,25,47,5,6,1.64,2.07,,,,,,,,
lfbkPcfd,LaLiga2,29,"February 28, 2025",09:30 PM,2788,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Eibar,0,2,A,4-1-4-1,4-2-3-1,6.3,6.7,7,12,1,5,5,3,4,6,3,6,0,1,1,1,9,6,10,8,24,23,8,10,2,1,3,0,0,0,3,1,42,58,15,18,81,85,317,480,391,565,,,,,,,64,69,56,79,87,115,13,19,3,3,24,16,0,1,,,,,,,,,50,47,9,8,18,17,1,4,26,29,12,8,0.26,0.62,,,,,,,,
nchtjcB4,LaLiga2,17,"December 02, 2024",09:30 PM,4029,8164,Estadio Municipal de Ipurua,Eibar,Eibar,FC Cartagena SAD,1,0,H,4-2-3-1,4-2-3-1,6.9,7.2,18,6,7,2,6,2,,,,,,,,,4,1,12,10,14,36,9,11,2,1,0,1,0,0,2,6,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
