match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
MwNL2We2,Super Lig,35,"May 09, 2025",08:00 PM,4757,35574,Gaziantep Stadyumu,Gaziantep,Gaziantep,Alanyaspor,0,1,A,4-2-3-1,3-4-2-1,6.0,6.6,10,8,3,4,4,4,6,3,4,5,,,0,1,2,0,13,13,26,17,13,13,1,1,2,2,1,0,3,3,60,40,20,9,87,81,459,288,530,355,47,46,27,26,58,57,64,66,74,60,115,91,6,44,1,4,17,9,1,4,44,41,0,1,1,0,2,1,83,64,10,9,12,14,3,0,10,39,3,13,0.40,1.02,0.38,1.61,1.21,0.59,1.61,0.38,0.55,0.38
OIob3ubC,Super Lig,16,"December 14, 2024",06:00 PM,2372,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Gaziantep,3,0,H,3-4-2-1,4-2-3-1,6.8,7.2,20,8,6,1,8,6,12,4,8,4,,,0,1,6,1,13,7,25,16,7,13,5,1,2,3,0,0,1,3,57,43,29,10,81,76,344,251,425,329,,,,,,,71,62,109,38,153,61,22,17,4,1,18,6,2,1,,,,,,,,,76,67,13,10,17,15,6,1,10,20,4,9,1.89,0.37,,,,,,,,
8GWtDRk4,Super Lig,3,"August 23, 2024",09:00 PM,3709,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Goztepe,1,1,D,4-2-3-1,5-3-2,6.6,7.4,11,10,3,3,4,3,,,,,,,,,8,2,27,9,19,19,6,23,3,3,1,4,0,0,2,2,64,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,1.10,1.32,,,,,,,,
d4oCCImf,Super Lig,22,"February 02, 2025",03:00 PM,17355,23376,Gürsel Aksel Stadyumu,Izmir,Goztepe,Alanyaspor,0,1,A,3-4-1-2,4-3-3,6.2,7.8,25,8,9,3,12,5,18,4,7,4,0,1,1,0,7,3,10,15,21,37,15,10,0,2,3,2,0,0,2,9,56,44,39,13,70,62,249,168,357,271,,,,,,,62,50,89,51,143,103,48,35,12,7,25,20,6,1,,,,,,,,,75,68,9,13,12,19,4,0,33,63,12,5,2.87,0.48,,,,,,,,
UmrTuHP7,Super Lig,5,"September 15, 2024",08:00 PM,2795,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Hatayspor,0,0,D,4-2-3-1,4-1-4-1,7.0,7.0,8,9,2,2,3,3,,,,,,,,,5,4,18,13,30,21,11,15,2,2,3,1,0,0,2,2,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,0.51,0.67,,,,,,,,
voYZltCi,Super Lig,24,"February 16, 2025",12:30 PM,1351,25497,Mersin Stadyumu,Mersin,Hatayspor,Alanyaspor,1,0,H,4-2-3-1,4-2-3-1,7.2,6.6,14,16,5,4,6,8,8,13,6,3,,,0,0,3,6,16,16,15,21,16,16,1,0,5,3,0,1,4,4,43,57,18,35,73,80,235,339,322,424,,,,,,,52,72,45,100,87,138,33,18,6,5,18,28,2,4,,,,,,,,,68,63,13,12,19,19,3,4,29,25,8,7,1.24,1.89,,,,,,,,
lQdJpLTP,Super Lig,9,"October 20, 2024",07:00 PM,2525,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Kasimpasa,1,2,A,4-2-3-1,4-2-3-1,5.7,6.2,13,10,4,3,3,3,,,,,,,,,7,2,14,19,23,14,10,9,7,1,4,1,0,0,1,3,56,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,,,,,1.46,1.21,,,,,,,,
xEBlpCRF,Super Lig,28,"March 15, 2025",03:00 PM,1278,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Kasimpasa,Alanyaspor,2,1,H,4-1-4-1,3-5-1-1,6.4,7.4,11,15,5,2,4,10,10,11,1,4,,,1,0,2,6,12,13,11,28,13,12,1,1,1,1,0,0,1,3,45,55,24,25,78,81,262,322,334,398,,,,,,,66,61,65,70,98,114,36,25,5,6,14,24,3,2,,,,,,,,,80,54,16,7,20,13,2,3,55,24,8,8,2.50,2.15,,,,,,,,
lhmOcpE5,Super Lig,34,"May 03, 2025",04:00 PM,4884,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Kayserispor,1,1,D,3-4-3,4-2-3-1,6.6,7.4,16,7,1,3,13,2,10,5,6,2,,,0,0,4,6,21,5,13,19,5,21,2,2,1,3,0,0,2,0,56,44,31,17,85,82,399,304,470,372,49,58,24,42,49,73,69,71,85,67,123,95,37,26,10,5,27,19,1,1,52,34,0,1,0,0,1,0,57,50,4,5,7,10,2,2,22,31,6,10,1.18,0.59,0.89,0.60,1.40,0.39,0.60,0.89,-0.40,0.89
zHwgbgGF,Super Lig,15,"December 08, 2024",03:00 PM,4613,32864,RHG Enerturk Enerji Stadyumu,Kayseri,Kayserispor,Alanyaspor,2,0,H,4-2-3-1,4-2-3-1,7.5,6.6,11,9,6,5,3,1,5,3,6,6,,,0,0,5,10,10,15,12,18,15,10,5,1,5,3,0,0,5,4,39,61,8,17,70,79,180,317,257,402,,,,,,,54,58,37,67,68,115,29,28,5,7,17,25,3,1,,,,,,,,,64,79,9,11,14,14,2,3,33,13,5,5,1.82,0.54,,,,,,,,
Qo0pS7tB,Super Lig,37,"May 25, 2025",07:00 PM,9847,42000,Konya Buyuksehir Belediye Stadium,Konya,Konyaspor,Alanyaspor,1,2,A,3-4-3,3-4-3,6.3,6.1,12,10,4,5,6,5,7,7,5,3,,,1,0,6,2,12,13,23,21,13,12,1,0,4,5,1,0,3,3,53,47,18,17,86,85,373,331,436,389,57,53,24,27,42,51,67,62,62,63,92,101,29,27,5,3,17,11,1,2,32,32,1,0,0,0,0,0,55,55,6,6,11,11,2,0,18,19,9,4,0.66,0.76,0.74,1.73,1.38,0.34,1.73,0.74,-0.27,-0.26
vmNPr8HL,Super Lig,18,"January 03, 2025",07:00 PM,3308,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Konyaspor,2,1,H,4-2-3-1,4-1-4-1,6.7,6.9,12,8,6,3,3,3,7,7,5,1,1,1,1,0,7,2,15,17,20,18,17,15,5,4,3,4,0,0,2,4,48,52,13,17,82,84,322,358,392,425,,,,,,,72,59,67,54,93,91,13,28,3,7,23,25,4,1,,,,,,,,,75,67,9,6,12,9,3,2,24,24,4,3,1.87,0.86,,,,,,,,
WSYgLqqH,Super Lig,7,"September 28, 2024",07:00 PM,2283,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Rizespor,1,0,H,4-2-3-1,4-2-3-1,6.8,7.5,7,7,2,2,3,4,,,,,,,,,7,2,18,14,16,32,10,13,0,4,3,3,0,0,2,1,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,0.94,0.95,,,,,,,,
zZKN4q86,Super Lig,26,"March 02, 2025",12:30 PM,3292,15558,Çaykur Didi Stadyumu,Rize,Rizespor,Alanyaspor,3,1,H,4-2-3-1,4-2-3-1,6.9,7.6,10,12,5,4,3,5,7,6,3,6,,,0,0,5,5,17,17,23,16,17,17,0,1,2,1,0,0,3,2,52,48,21,18,80,77,300,260,373,336,,,,,,,68,60,75,64,110,106,11,22,2,6,19,27,4,1,,,,,,,,,71,73,5,11,7,15,2,3,20,27,11,10,1.66,1.22,,,,,,,,
GW6AIH2N,Super Lig,13,"November 24, 2024",03:00 PM,11284,33919,Samsun 19 Mayis Stadyumu,Samsun,Samsunspor,Alanyaspor,1,1,D,4-2-3-1,4-2-3-1,6.7,7.5,11,15,4,4,3,7,6,11,5,4,0,1,0,0,1,9,13,13,19,24,13,13,1,2,1,4,0,0,3,3,49,51,14,28,77,78,326,316,422,405,,,,,,,65,67,73,92,113,138,20,42,1,13,5,31,2,2,,,,,,,,,80,70,4,7,5,10,4,4,22,14,8,13,0.75,0.94,,,,,,,,
I96tI80D,Super Lig,32,"April 21, 2025",07:00 PM,6127,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Samsunspor,1,0,H,3-4-2-1,4-1-4-1,7.5,7.4,6,14,2,3,2,8,5,9,1,5,,,0,2,5,1,9,11,23,20,11,9,1,2,5,4,0,0,3,1,35,65,13,20,71,85,198,446,277,526,38,70,20,62,53,88,54,68,50,99,92,146,33,35,5,6,15,17,1,2,42,42,0,1,0,0,0,1,68,50,13,5,19,10,2,3,26,15,7,8,0.40,1.40,0.73,1.80,0.39,1.25,1.80,0.73,1.80,-0.27
EP71ZofE,Super Lig,19,"January 12, 2025",12:30 PM,3879,27532,Yeni 4 Eylül Stadyumu,Sivas,Sivasspor,Alanyaspor,1,1,D,4-2-3-1,4-2-3-1,6.4,6.6,9,8,3,2,5,4,8,4,1,4,0,1,1,0,2,6,12,7,23,18,7,12,4,0,2,1,0,0,1,2,45,55,16,14,80,82,326,398,406,483,,,,,,,66,70,80,110,121,158,14,17,3,4,21,24,2,0,,,,,,,,,64,75,7,12,11,16,1,2,34,35,8,11,0.50,0.29,,,,,,,,
K8LJt7e4,Super Lig,38,"May 31, 2025",07:00 PM,1441,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Sivasspor,2,0,H,3-4-2-1,4-2-3-1,6.6,7.2,13,7,6,0,2,7,10,4,3,3,2,0,1,0,5,2,9,15,13,18,15,9,3,5,0,0,0,0,0,4,65,35,19,7,91,83,594,282,651,338,57,37,23,15,40,41,76,61,87,33,114,54,29,33,4,3,14,9,4,1,35,27,0,1,0,0,0,0,60,50,9,3,15,6,5,0,8,8,7,4,1.84,0.36,2.45,0.00,1.25,0.34,0.00,2.45,0.00,0.45
QkzYnTam,Super Lig,33,"April 27, 2025",04:00 PM,13138,41000,Papara Park,Trabzon,Trabzonspor,Alanyaspor,4,3,H,4-2-3-1,3-4-2-1,5.5,6.7,15,8,10,4,3,1,12,6,3,2,1,0,1,0,2,4,10,11,14,15,11,10,0,2,3,3,0,0,1,6,49,51,24,18,87,87,392,395,451,452,67,65,41,31,61,48,72,72,83,62,115,86,11,11,1,2,9,19,4,4,36,32,0,0,1,0,0,0,60,89,6,8,10,9,2,3,20,20,6,6,2.39,2.11,4.23,2.42,1.06,0.27,2.42,4.23,-0.58,0.23
tKqBmx2c,Super Lig,14,"November 30, 2024",06:00 PM,4231,10128,Alanya Oba Stadium,Alanya,Alanyaspor,Trabzonspor,2,1,H,4-2-3-1,4-2-3-1,6.5,8.6,12,16,4,3,5,7,9,14,3,2,,,0,0,5,10,15,15,15,17,15,15,4,3,5,3,1,0,2,2,48,52,32,30,75,78,264,290,352,370,,,,,,,63,64,73,63,116,98,50,28,7,8,14,29,3,1,,,,,,,,,79,85,11,11,14,13,3,6,21,16,6,9,1.41,1.45,,,,,,,,
OU3pVaBk,Super Lig,4,"September 01, 2024",07:15 PM,1866,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Antalyaspor,5,2,H,4-1-4-1,4-2-3-1,6.2,7.1,14,10,8,3,1,3,,,,,,,,,3,5,16,24,22,16,17,14,6,0,1,2,0,0,1,3,56,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,,,2.59,1.01,,,,,,,,
nZsoYjGU,Super Lig,23,"February 09, 2025",06:00 PM,6285,32537,Corendon Airlines Park,Antalya,Antalyaspor,Basaksehir,0,0,D,4-4-2,3-1-4-2,6.3,6.5,14,5,0,0,8,2,9,5,5,0,,,2,0,3,2,18,17,20,16,17,18,0,2,3,4,0,0,0,0,48,52,20,10,79,80,325,360,413,448,,,,,,,67,49,88,37,131,75,31,57,5,4,16,7,3,0,,,,,,,,,80,80,8,8,10,10,6,3,19,25,7,7,1.17,0.36,,,,,,,,
0CtO0c0s,Super Lig,2,"August 18, 2024",09:45 PM,32966,42684,Besiktas Park,Istanbul,Besiktas,Antalyaspor,4,2,H,4-2-3-1,3-4-2-1,6.1,7.2,17,7,9,3,5,1,,,,,,,,,3,0,18,24,24,22,18,15,6,2,4,1,0,1,1,5,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
ARZN3l5M,Super Lig,21,"January 26, 2025",03:00 PM,2208,32537,Corendon Airlines Park,Antalya,Antalyaspor,Besiktas,1,1,D,4-4-2,4-2-3-1,6.5,7.2,6,8,3,3,2,1,4,6,2,2,0,1,0,1,1,5,9,18,24,22,18,9,1,4,1,2,0,0,2,2,46,54,19,16,78,83,322,398,411,479,,,,,,,67,63,89,49,132,78,33,26,4,5,12,19,1,2,,,,,,,,,52,54,15,13,29,24,1,4,19,16,4,9,0.60,1.13,,,,,,,,
6mhF5vBj,Super Lig,31,"April 12, 2025",06:00 PM,3000,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Antalyaspor,0,0,D,4-1-4-1,4-2-3-1,6.9,6.6,9,6,2,2,3,4,4,5,5,1,,,0,1,3,1,18,15,30,24,15,18,7,2,1,3,0,0,2,2,52,48,11,9,72,74,274,267,378,363,35,47,22,29,62,62,60,53,74,50,123,95,6,31,1,4,17,13,0,1,59,59,0,0,0,0,0,0,75,71,12,15,16,21,4,0,22,35,7,10,0.29,0.30,0.48,0.19,0.18,0.46,0.19,0.48,0.19,0.40
WnPgMvn1,Super Lig,12,"November 09, 2024",12:30 PM,4691,32537,Corendon Airlines Park,Antalya,Antalyaspor,Bodrumspor,3,2,H,4-2-3-1,4-1-4-1,6.6,7.7,13,11,5,5,6,6,,,,,,,,,4,5,10,11,21,23,11,10,1,3,3,1,0,0,3,2,59,41,,,85,77,411,257,485,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,9,10,2.16,1.51,,,,,,,,
AVDewnuq,Super Lig,18,"January 04, 2025",03:00 PM,9089,32537,Corendon Airlines Park,Antalya,Antalyaspor,Eyupspor,1,4,A,4-2-3-1,4-2-3-1,5.5,6.4,22,15,8,6,6,6,16,10,6,5,,,0,1,11,4,5,13,18,12,13,5,2,3,2,3,0,0,2,7,52,48,36,24,85,83,361,344,426,415,,,,,,,77,64,92,58,120,91,33,40,11,4,33,10,3,3,,,,,,,,,82,73,9,11,11,15,8,3,19,28,12,16,1.59,3.05,,,,,,,,
MDggQoBN,Super Lig,37,"May 24, 2025",04:00 PM,753,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Antalyaspor,2,1,H,4-1-4-1,3-4-2-1,7.1,7.3,7,12,5,4,2,5,7,9,0,3,,,0,1,2,6,16,10,13,18,10,16,3,3,1,0,0,0,3,3,59,41,11,17,91,83,496,304,546,366,59,52,19,26,32,50,78,71,93,58,119,82,38,25,3,5,8,20,3,2,45,32,0,0,1,0,1,0,60,42,9,5,15,12,0,3,19,9,7,9,1.40,1.05,2.30,1.04,0.81,0.70,1.04,2.30,0.34,0.30
SfS2JNDT,Super Lig,7,"September 29, 2024",07:00 PM,13819,32537,Corendon Airlines Park,Antalya,Antalyaspor,Fenerbahce,0,2,A,4-3-3,4-2-3-1,6.6,6.4,10,14,1,6,7,5,,,,,,,,,2,5,21,13,14,16,10,13,2,5,1,1,0,0,4,1,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,0.35,1.97,,,,,,,,
raOV2NxJ,Super Lig,26,"March 02, 2025",07:30 PM,28782,50530,Chobani Stadium Fenerbahce Sukru Saracoglu,Istanbul,Fenerbahce,Antalyaspor,3,0,H,3-4-1-2,4-2-3-1,6.6,8.4,15,4,8,0,4,2,11,2,4,2,1,0,0,0,8,5,3,10,24,22,10,3,2,2,0,0,0,0,0,5,49,51,31,9,83,80,354,370,429,461,,,,,,,63,61,49,57,78,93,31,30,8,3,26,10,5,0,,,,,,,,,61,37,11,7,18,19,3,2,23,32,5,15,2.02,0.14,,,,,,,,
8Awjuaim,Super Lig,9,"October 19, 2024",07:00 PM,19349,32537,Corendon Airlines Park,Antalya,Antalyaspor,Galatasaray,0,3,A,4-2-3-1,4-2-3-1,6.7,6.5,12,14,5,9,4,3,,,,,,,,,5,7,11,16,26,20,10,7,4,4,2,4,0,0,6,5,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,0.62,2.05,,,,,,,,
pvFdrjdS,Super Lig,28,"March 14, 2025",07:30 PM,37262,53978,Rams Park,Istanbul,Galatasaray,Antalyaspor,4,0,H,4-2-3-1,4-3-3,6.7,7.1,23,6,7,1,12,3,14,5,9,1,,,1,0,7,4,14,12,20,19,12,14,1,1,0,3,0,0,1,3,61,39,36,7,83,72,380,218,457,302,,,,,,,68,55,99,27,145,49,31,0,9,0,29,9,6,0,,,,,,,,,63,85,10,11,16,13,4,2,18,30,10,5,4.06,0.40,,,,,,,,
nN1rCejD,Super Lig,36,"May 18, 2025",07:00 PM,5184,32537,Corendon Airlines Park,Antalya,Antalyaspor,Gaziantep,0,0,D,4-2-3-1,4-2-3-1,7.3,7.1,11,11,3,4,5,4,8,9,3,2,,,0,1,5,6,10,12,17,20,12,11,2,2,2,2,0,0,4,3,57,43,18,15,89,83,398,284,448,344,46,56,18,31,39,55,82,68,85,36,104,53,29,56,7,5,24,9,2,2,33,42,0,1,0,0,0,0,67,80,8,8,12,10,3,3,13,20,13,3,0.98,1.25,0.32,1.03,0.72,0.57,1.03,0.32,1.03,0.32
rsFuC9tp,Super Lig,17,"December 22, 2024",12:30 PM,5314,35574,Gaziantep Stadyumu,Gaziantep,Gaziantep,Antalyaspor,2,0,H,4-4-1-1,4-2-3-1,6.6,7.3,20,8,7,1,6,6,13,7,7,1,,,1,1,4,3,12,13,21,17,13,12,7,0,1,4,0,1,1,5,45,55,31,15,76,80,266,341,348,424,,,,,,,57,66,54,55,95,83,30,19,3,3,10,16,5,3,,,,,,,,,67,76,14,13,21,17,7,1,12,17,6,10,2.11,1.53,,,,,,,,
MVnXfgMi,Super Lig,20,"January 19, 2025",12:30 PM,17004,23376,Gürsel Aksel Stadyumu,Izmir,Goztepe,Antalyaspor,1,0,H,3-4-1-2,4-2-3-1,6.9,7.8,22,6,4,2,14,4,17,3,5,3,,,1,0,5,4,8,11,26,24,11,8,2,0,1,2,0,0,2,3,41,59,29,8,65,73,193,316,298,435,,,,,,,51,51,53,46,104,90,27,27,6,4,22,15,6,1,,,,,,,,,57,60,8,9,14,15,4,0,12,42,15,5,3.65,0.39,,,,,,,,
no2QoUZ7,Super Lig,1,"August 10, 2024",09:45 PM,5341,32537,Corendon Airlines Park,Antalya,Antalyaspor,Goztepe,0,0,D,3-4-3,5-3-2,6.8,6.8,10,10,3,2,6,6,,,,,,,,,4,6,0,0,33,24,9,24,3,3,2,1,0,0,2,3,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
4UlKAdI6,Super Lig,22,"February 01, 2025",12:30 PM,1426,25497,Mersin Stadyumu,Mersin,Hatayspor,Antalyaspor,2,3,A,4-3-3,4-4-2,6.4,6.2,6,14,3,7,1,5,3,9,3,5,,,0,1,5,2,13,13,19,19,13,13,3,2,1,1,0,0,4,1,56,44,13,15,79,75,367,280,463,374,,,,,,,51,55,42,53,83,96,0,25,0,2,14,8,1,5,,,,,,,,,80,58,8,14,10,24,2,2,13,35,10,13,1.04,2.63,,,,,,,,
4rQkB5KG,Super Lig,3,"August 25, 2024",09:45 PM,4681,32537,Corendon Airlines Park,Antalya,Antalyaspor,Hatayspor,3,2,H,3-4-2-1,4-1-4-1,6.6,7.2,11,9,7,5,4,3,,,,,,,,,10,2,23,18,9,20,14,16,1,3,4,6,0,1,3,4,62,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,2.39,1.37,,,,,,,,
hWvjskAr,Super Lig,25,"February 22, 2025",03:00 PM,4809,32537,Corendon Airlines Park,Antalya,Antalyaspor,Kasimpasa,2,1,H,4-2-3-1,4-1-4-1,7.0,6.7,9,11,5,5,4,6,6,7,3,4,1,0,0,0,4,6,11,19,20,24,19,11,1,3,1,2,0,0,4,3,43,57,11,10,68,78,215,322,318,415,,,,,,,62,63,72,65,117,103,18,19,2,4,11,21,4,1,,,,,,,,,71,72,12,13,17,18,0,0,18,13,13,7,1.29,1.24,,,,,,,,
hrHUckog,Super Lig,6,"September 22, 2024",05:00 PM,1814,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Kasimpasa,Antalyaspor,0,0,D,4-1-4-1,4-2-3-1,6.8,7.4,13,4,3,2,9,1,,,,,,,,,3,1,23,23,18,20,18,18,2,2,1,6,1,0,2,3,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,0.79,0.43,,,,,,,,
Wrk61JSO,Super Lig,16,"December 15, 2024",03:00 PM,9023,32537,Corendon Airlines Park,Antalya,Antalyaspor,Kayserispor,2,0,H,4-2-3-1,5-3-2,7.2,7.7,10,6,4,1,6,1,4,5,6,1,1,0,0,0,4,9,17,13,14,24,13,17,0,4,1,3,0,0,1,2,51,49,10,17,82,80,372,340,453,427,,,,,,,64,55,54,46,84,83,30,20,3,4,10,20,4,1,,,,,,,,,67,50,10,6,15,12,0,4,30,13,8,8,1.06,0.81,,,,,,,,
vFi6ArF8,Super Lig,35,"May 12, 2025",08:00 PM,14197,32864,RHG Enerturk Enerji Stadyumu,Kayseri,Kayserispor,Antalyaspor,3,1,H,4-2-3-1,4-2-3-1,6.5,6.8,12,6,6,2,3,4,9,2,3,4,0,1,1,0,6,1,6,11,25,15,11,6,5,1,3,1,0,0,1,3,50,50,19,9,88,85,375,374,426,438,53,49,26,22,49,45,77,64,75,59,98,92,15,20,3,2,20,10,3,0,21,46,1,0,0,0,1,0,80,50,4,9,5,18,3,0,15,24,8,4,1.91,0.25,2.01,1.51,0.27,0.33,1.51,2.01,0.51,-0.99
8Sdsx3aD,Super Lig,15,"December 07, 2024",12:30 PM,10700,42000,Konya Buyuksehir Belediye Stadium,Konya,Konyaspor,Antalyaspor,1,1,D,4-1-4-1,4-1-4-1,6.3,6.7,17,11,5,2,10,6,11,6,6,5,1,0,1,0,5,3,13,20,15,13,20,13,4,3,3,1,0,0,1,4,40,60,23,11,73,84,233,418,320,498,,,,,,,48,65,50,47,105,72,48,31,14,4,29,13,3,1,,,,,,,,,40,50,6,4,15,8,2,3,14,22,7,10,1.91,1.19,,,,,,,,
Gd0j1JKc,Super Lig,34,"May 02, 2025",08:00 PM,14676,32537,Corendon Airlines Park,Antalya,Antalyaspor,Konyaspor,1,0,H,4-2-3-1,4-1-4-1,8.1,6.5,8,15,3,7,3,5,5,6,3,9,,,0,0,4,6,18,19,17,17,19,18,2,3,5,3,0,1,7,2,49,51,15,20,79,79,287,295,362,372,47,48,25,23,53,48,60,67,50,54,84,81,28,33,5,6,18,18,2,5,48,55,0,0,0,1,0,1,63,83,5,10,8,12,2,3,26,23,11,14,0.52,2.15,0.74,2.20,0.29,0.84,2.20,0.74,2.20,-0.26
S4wVbEyo,Super Lig,27,"March 08, 2025",03:00 PM,6271,32537,Corendon Airlines Park,Antalya,Antalyaspor,Rizespor,2,1,H,4-3-3,4-2-3-1,6.9,7.1,17,8,5,4,7,3,12,8,5,0,,,0,0,4,1,16,18,24,16,18,16,0,2,1,2,0,0,3,3,59,41,32,21,79,75,379,258,479,346,,,,,,,64,61,85,50,133,82,42,44,8,4,19,9,3,4,,,,,,,,,76,73,13,8,17,11,5,1,9,21,14,15,2.56,1.72,,,,,,,,
fXd7aNwe,Super Lig,8,"October 04, 2024",08:00 PM,6111,15558,Çaykur Didi Stadyumu,Rize,Rizespor,Antalyaspor,2,1,H,4-2-3-1,4-2-3-1,6.5,7.6,7,16,2,3,2,9,,,,,,,,,3,3,13,19,16,26,13,10,3,1,6,2,0,0,2,0,33,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,0.79,1.71,,,,,,,,
MLJh254b,Super Lig,30,"April 05, 2025",06:00 PM,9184,32537,Corendon Airlines Park,Antalya,Antalyaspor,Samsunspor,2,1,H,4-1-4-1,4-2-3-1,7.0,6.9,12,12,6,4,6,5,11,9,1,3,,,0,0,3,1,9,18,20,28,18,9,1,4,2,1,0,0,3,4,52,48,16,18,83,82,349,326,423,399,52,56,26,36,50,64,68,63,50,55,73,88,43,18,9,2,21,11,3,1,46,48,1,0,0,1,0,0,53,63,8,12,15,19,0,3,20,25,11,4,2.04,0.86,2.13,0.97,1.55,0.64,0.97,2.13,-0.03,0.13
W4IPI5u9,Super Lig,11,"November 04, 2024",07:00 PM,21661,33919,Samsun 19 Mayis Stadyumu,Samsun,Samsunspor,Antalyaspor,2,0,H,4-2-3-1,4-3-3,7.4,7.7,16,10,8,4,6,4,,,,,,,,,5,2,14,16,25,19,16,14,5,1,3,1,0,0,4,6,43,57,,,76,80,275,394,364,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,13,13,2.72,0.64,,,,,,,,
MHTto7Ua,Super Lig,33,"April 26, 2025",04:00 PM,5485,27532,Yeni 4 Eylül Stadyumu,Sivas,Sivasspor,Antalyaspor,2,0,H,4-1-4-1,4-2-3-1,6.9,7.0,12,9,4,2,5,4,5,5,7,4,1,0,1,0,6,4,12,13,20,19,13,12,5,1,4,3,0,0,2,2,44,56,14,11,80,82,281,378,350,459,49,45,24,23,49,51,64,58,60,64,94,110,20,27,4,4,20,15,3,0,65,43,0,0,0,1,0,0,67,67,12,12,18,18,3,3,27,20,13,7,0.89,0.50,1.62,0.51,0.67,0.62,0.51,1.62,0.51,-0.38
lpmJoGW9,Super Lig,14,"November 29, 2024",07:00 PM,1532,32537,Corendon Airlines Park,Antalya,Antalyaspor,Sivasspor,2,1,H,4-2-3-1,4-1-4-1,7.0,8.3,16,17,7,4,8,8,11,11,5,6,1,0,0,0,9,5,14,16,16,21,16,14,2,4,4,0,0,0,3,5,58,42,26,18,86,80,391,269,455,337,,,,,,,80,60,99,53,124,89,32,38,10,6,31,16,3,4,,,,,,,,,63,45,10,5,16,11,1,5,17,26,13,8,1.64,1.36,,,,,,,,
