match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
jHoWn3KH,LaLiga,16,"December 15, 2025",10:00 PM,11489,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Betis,0,0,D,4-2-3-1,4-2-3-1,7.6,7.6,23,13,7,6,9,4,9,5,14,8,,,1,0,8,3,7,10,19,33,10,7,4,0,4,1,0,0,6,7,59,41,18,14,81,74,352,225,434,304,37,33,22,19,60,58,71,62,97,58,136,93,21,27,6,3,29,11,4,1,38,37,1,0,0,0,0,0,59,50,10,6,17,12,7,3,19,49,3,11,1.86,0.81,0.69,1.10,0.60,0.63,1.10,0.69,1.10,0.69
4dXxJR0D,LaLiga,18,"January 04, 2026",05:15 PM,75190,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Betis,5,1,H,4-4-2,4-2-3-1,7.4,8.4,19,13,9,5,5,6,12,8,7,5,2,0,0,2,5,8,12,10,14,10,10,12,2,0,1,1,0,0,4,4,61,39,35,24,92,86,586,346,638,403,59,55,16,17,27,31,86,77,144,86,168,112,33,13,5,2,15,16,6,1,50,37,0,2,0,0,1,2,67,50,10,7,15,14,5,2,17,18,5,11,2.94,1.05,5.18,1.38,2.03,0.70,1.38,5.18,0.38,0.18
pzHgp4aC,LaLiga,19,"January 10, 2026",03:00 PM,25549,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Betis,1,1,D,4-2-3-1,4-2-3-1,7.1,6.7,13,15,3,6,5,7,8,10,5,5,0,1,0,2,5,2,8,15,19,19,15,8,2,1,3,1,0,0,5,2,42,58,18,36,80,85,314,480,393,564,50,50,26,32,52,64,64,74,68,89,107,121,30,38,8,5,27,13,1,7,49,46,3,0,1,0,0,0,47,53,9,9,19,17,5,2,22,27,5,11,1.24,2.23,0.24,1.90,0.95,1.09,1.90,0.24,0.90,-0.76
S4ZlvSwh,LaLiga,5,"September 19, 2025",10:00 PM,59773,71374,- Estadio de La Cartuja. Game Report H2H Standings Summary Stats Lineups Player stats Commentary Report Nothing fake about La Real’s woes after Betis defeat 1st Half 1 - 1 7' Mendez B.,Foul,Betis,Real Sociedad,3,1,H,4-2-3-1,4-4-2,7.1,7.5,21,11,6,5,8,2,12,8,9,3,1,0,2,0,3,5,20,7,20,20,7,20,0,3,3,6,0,0,4,4,50,50,30,21,81,80,400,385,491,481,51,33,31,13,61,39,71,61,80,71,113,117,17,27,1,4,6,15,3,1,65,54,1,1,1,1,1,1,50,68,13,17,26,25,7,4,30,7,17,14,2.25,0.68,3.06,0.78,1.24,0.88,0.78,3.06,-0.22,1.06
C2SooVRF,LaLiga,14,"November 30, 2025",05:15 PM,42580,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Betis,0,2,A,4-2-3-1,4-2-3-1,6.1,6.1,9,9,3,4,4,3,4,8,5,1,,,1,0,6,4,22,14,20,24,14,22,2,0,2,3,1,0,2,2,65,35,17,24,78,66,326,143,419,217,50,33,29,13,58,39,59,52,78,34,132,65,13,18,2,3,16,17,1,2,66,59,1,0,1,0,0,0,53,44,8,8,15,18,2,2,20,41,10,11,0.34,1.10,0.70,1.52,0.36,0.34,1.52,0.70,-0.48,0.70
bVGTMqLU,LaLiga,26,"March 01, 2026",07:30 PM,67447,71374,- Estadio de La Cartuja. Game Report H2H Standings Video Summary Stats Lineups Player stats Commentary Report Sevilla Isaac-t vengeance in a derby of two halves 1st Half 2 - 0 11' Suazo G.,"Tripping, Will miss next match",Betis,Sevilla,2,2,D,4-3-3,5-4-1,6.6,6.9,9,14,2,6,3,3,7,8,2,6,0,1,1,0,4,3,15,12,13,21,12,15,0,2,3,3,0,0,3,0,45,55,13,20,86,88,362,464,421,528,37,50,11,23,30,46,62,78,41,88,66,113,20,18,2,2,10,11,3,2,45,47,0,1,0,0,1,0,68,71,13,12,19,17,4,5,24,13,8,9,1.59,0.87,1.66,0.55,1.13,0.51,0.55,1.66,-1.45,-0.34
MBIuDEjD,LaLiga,22,"February 01, 2026",05:15 PM,57523,71374,- Estadio de La Cartuja. Game Report H2H Standings Summary Stats Lineups Player stats Commentary Report Nelson heroics help get Betis back in win column 1st Half 1 - 1 13' Pepelu,Penalty missed,Betis,Valencia,2,1,H,4-2-3-1,4-4-2,7.6,6.7,14,15,2,4,7,7,7,11,7,4,,,0,0,3,5,13,15,16,13,15,13,2,1,0,4,0,0,3,0,53,47,21,23,84,82,394,332,469,405,50,46,21,26,42,57,74,75,125,64,170,85,11,39,1,7,9,18,3,2,51,55,0,0,0,0,3,0,79,56,11,9,14,16,5,4,24,16,5,9,1.88,1.91,0.88,1.49,1.08,0.99,1.49,0.88,0.49,-1.12
bNtuF6oK,LaLiga,12,"November 09, 2025",07:30 PM,45820,49430,Estadio de Mestalla,Valencia,Valencia,Betis,1,1,D,4-4-2,4-2-3-1,6.5,6.3,17,9,4,2,6,5,12,7,5,2,,,1,0,7,2,10,13,13,19,13,10,4,1,4,4,0,0,1,3,43,57,25,25,84,87,354,491,420,566,64,42,27,16,42,38,68,73,79,119,116,164,22,13,4,1,18,8,3,3,38,44,0,0,1,0,1,0,60,73,6,8,10,11,7,2,27,22,10,12,1.93,1.60,2.00,1.04,0.96,0.72,1.04,2.00,0.04,1.00
hOAApqJE,LaLiga,9,"October 18, 2025",07:30 PM,19238,23000,Estadio de la Ceramica,Villarreal,Villarreal,Betis,2,2,D,4-4-2,4-3-3,6.2,6.9,7,16,3,3,4,7,5,11,2,5,,,0,0,5,6,10,13,17,14,13,10,3,1,1,1,0,0,1,2,39,61,21,31,79,88,293,493,372,561,31,65,15,33,49,51,59,78,58,125,99,160,50,18,6,5,12,28,2,0,37,37,0,0,0,1,0,0,64,83,7,10,11,12,0,6,28,25,5,9,0.67,1.18,0.79,1.19,0.87,1.26,1.19,0.79,-0.81,-1.21
tGkycsqI,LaLiga,20,"January 17, 2026",10:00 PM,60138,71374,- Estadio de La Cartuja. Game Report H2H Standings Summary Stats Lineups Player stats Commentary Report Green machine sinks Yellow Submarine 1st Half 0 - 0 36' Pedraza A.,Unsportsmanlike conduct,Betis,Villarreal,2,0,H,4-3-3,4-4-2,7.2,7.6,15,9,6,3,6,5,4,6,11,3,,,0,0,2,3,13,14,11,22,14,13,4,3,3,2,0,1,3,4,60,40,19,13,85,78,464,276,544,355,49,55,31,30,63,55,73,70,109,52,150,74,0,9,0,1,9,11,2,2,48,51,1,4,0,1,0,1,72,58,13,11,18,19,3,1,19,15,10,12,1.07,1.02,1.39,0.56,0.35,0.82,0.56,1.39,0.56,-0.61
rVITeCMi,LaLiga,7,"September 28, 2025",05:15 PM,26708,31388,Estadio Manuel Martínez Valero,Elche,Elche,Celta Vigo,2,1,H,5-3-2,3-4-2-1,6.7,8.0,17,8,8,2,4,3,15,7,2,1,,,0,0,7,2,20,12,9,18,12,20,3,3,3,3,0,0,1,6,62,38,36,11,91,83,523,298,574,358,46,38,22,13,48,34,85,66,142,59,167,89,28,20,7,2,25,10,7,2,46,45,1,0,0,0,1,1,69,57,11,13,16,23,5,3,20,31,6,1,3.58,0.77,2.86,0.27,2.21,0.58,0.27,2.86,-0.73,0.86
4QjHCALj,LaLiga,14,"November 30, 2025",07:30 PM,20031,24870,Estadio de Balaídos,Vigo,Celta Vigo,Espanyol,0,1,A,3-4-3,4-4-2,5.7,6.6,11,9,4,2,2,4,7,4,4,5,0,1,0,0,4,3,15,12,21,24,12,15,1,3,1,2,0,0,1,4,60,40,11,10,87,79,483,281,555,354,45,37,25,20,55,54,67,54,78,40,117,74,6,25,1,4,17,16,1,1,43,45,1,0,1,0,0,0,60,75,6,12,10,16,5,3,26,21,9,12,0.63,0.38,0.24,0.23,0.64,0.30,0.23,0.24,-0.77,0.24
OI5e1Bhf,LaLiga,24,"February 14, 2026",03:00 PM,27368,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Celta Vigo,2,2,D,4-4-2,3-4-3,6.3,7.1,9,14,3,5,3,6,7,11,2,3,,,0,0,2,2,11,9,13,15,9,11,1,2,1,0,0,0,2,1,43,57,21,41,82,88,323,481,393,544,27,54,13,19,48,35,58,78,55,112,95,144,21,36,5,4,24,11,2,4,43,34,0,0,0,1,2,1,61,88,11,7,18,8,3,3,17,40,12,6,0.77,2.35,1.07,2.06,0.99,1.72,2.06,1.07,0.06,-0.93
8K2YW8sn,LaLiga,22,"February 01, 2026",07:30 PM,7363,16500,Coliseum,Getafe,Getafe,Celta Vigo,0,0,D,5-3-2,3-4-2-1,6.8,6.8,9,5,2,1,6,2,7,2,2,3,,,0,0,5,3,14,16,16,23,16,14,5,4,1,2,0,0,1,2,38,62,12,14,78,85,256,462,327,541,40,44,21,21,52,48,57,69,51,79,90,114,33,10,6,1,18,10,0,0,43,40,0,0,0,0,0,2,46,50,6,4,13,8,1,2,22,21,8,3,0.43,0.18,0.09,0.44,0.35,0.54,0.44,0.09,0.44,0.09
l2z433eS,LaLiga,1,"August 17, 2025",06:00 PM,23530,24870,Estadio de Balaídos,Vigo,Celta Vigo,Getafe,0,2,A,3-4-3,5-3-2,5.8,5.8,11,10,3,3,3,3,6,6,5,4,,,0,0,9,3,15,15,22,14,15,17,2,0,3,2,0,0,1,3,69,31,28,19,88,73,501,187,571,257,57,38,26,26,46,69,78,59,138,57,178,97,23,0,5,0,22,8,1,2,51,54,1,1,1,0,3,0,52,86,12,18,23,21,5,4,22,24,2,10,0.73,1.43,0.45,1.72,1.25,0.90,1.72,0.45,-0.28,0.45
4lsQEBAt,LaLiga,4,"September 14, 2025",03:00 PM,18862,24870,Estadio de Balaídos,Vigo,Celta Vigo,Girona,1,1,D,3-4-3,4-3-3,7.9,7.4,21,13,7,8,9,2,14,10,7,3,,,0,0,10,3,9,7,19,14,7,9,0,3,0,3,0,0,7,6,60,40,40,29,88,82,556,362,630,439,61,26,25,13,41,50,80,70,166,73,207,105,41,50,11,2,27,4,2,2,40,42,0,0,0,0,0,1,67,69,10,11,15,16,5,3,12,23,8,17,2.51,0.64,2.75,1.25,1.43,1.02,1.25,2.75,0.25,1.75
hA7IwZGi,LaLiga,26,"March 01, 2026",10:00 PM,11371,14624,Estadio Municipal de Montilivi,Girona,Girona,Celta Vigo,1,2,A,4-3-2-1,3-4-3,6.5,6.4,15,7,7,5,5,1,11,5,4,1,,,2,2,10,6,8,9,17,12,9,8,2,1,2,2,0,0,4,6,57,43,37,16,90,87,557,417,619,479,48,44,16,19,33,43,87,74,177,96,204,130,14,8,4,1,29,12,2,2,39,26,1,0,0,0,2,0,47,50,7,5,15,10,3,1,13,27,3,7,1.37,0.60,1.16,1.04,1.41,0.50,1.04,1.16,0.04,0.16
n1SD2xdc,LaLiga,11,"November 02, 2025",03:00 PM,19513,26354,Estadi Ciutat de València,Valencia,Levante,Celta Vigo,1,2,A,4-2-3-1,3-4-3,6.8,6.5,9,20,3,6,5,9,8,15,1,5,,,1,0,4,4,12,10,17,17,10,12,0,0,2,3,1,0,5,2,36,64,14,43,78,89,256,544,328,609,41,57,25,25,61,44,51,81,42,163,83,202,21,18,3,3,14,17,2,2,44,40,1,0,0,0,0,0,53,53,9,8,17,15,1,5,26,24,12,10,1.20,2.00,0.49,2.01,0.42,1.41,2.01,0.49,0.01,-0.51
hCxoCS6C,LaLiga,25,"February 22, 2026",07:30 PM,19689,24870,Estadio de Balaídos,Vigo,Celta Vigo,Mallorca,2,0,H,3-4-3,4-2-3-1,6.5,7.4,20,1,7,0,7,1,12,1,8,0,,,1,0,7,2,10,11,18,21,11,10,0,0,1,5,0,0,0,4,57,43,25,2,86,80,450,315,522,392,40,36,12,21,30,58,82,62,133,46,163,74,14,18,2,2,14,11,6,0,32,37,0,1,0,0,0,0,67,42,8,5,12,12,6,0,20,24,10,6,2.51,0.04,2.20,0.00,0.69,0.17,0.00,2.20,0.00,0.20
rwk1g4r3,LaLiga,2,"August 23, 2025",06:00 PM,16274,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Celta Vigo,1,1,D,4-2-3-1,3-4-1-2,6.4,7.3,12,8,4,2,7,4,8,3,4,5,,,0,0,3,4,12,11,16,16,12,12,1,1,3,3,0,0,1,3,50,50,19,9,86,87,372,385,433,445,59,51,27,23,46,45,71,75,82,59,115,79,33,9,7,1,21,11,1,2,31,35,0,1,0,0,0,3,67,45,6,5,9,11,1,2,8,25,3,7,0.67,0.74,1.04,0.35,0.84,0.46,0.35,1.04,-0.65,0.04
CpRbgD1n,LaLiga,10,"October 26, 2025",08:30 PM,20065,23516,Estadio El Sadar,Pamplona,Osasuna,Celta Vigo,2,3,A,3-4-3,3-4-3,5.9,5.9,17,11,7,5,7,4,10,5,7,6,,,1,0,5,2,13,10,26,19,10,13,0,5,3,4,0,0,2,5,61,39,42,8,85,82,469,291,555,357,42,38,22,19,52,50,72,78,141,43,197,55,23,20,6,1,26,5,3,2,45,41,1,4,1,0,0,2,64,56,9,5,14,9,3,2,5,48,5,14,2.31,1.95,2.42,2.75,0.83,0.50,2.75,2.42,-0.25,0.42
j93Xu4QG,LaLiga,23,"February 06, 2026",10:00 PM,18705,24870,Estadio de Balaídos,Vigo,Celta Vigo,Osasuna,1,2,A,3-4-3,4-2-3-1,5.7,6.3,18,8,4,2,9,1,12,6,6,2,0,1,0,0,7,3,14,9,13,13,9,14,0,2,2,2,0,0,0,3,57,43,34,26,90,89,504,364,559,408,62,52,16,16,26,31,78,83,110,109,141,132,39,15,7,3,18,20,2,1,43,37,0,0,0,0,1,0,62,50,8,7,13,14,5,5,23,25,3,10,2.39,0.67,1.59,0.70,1.23,1.00,0.70,1.59,-1.30,0.59
ETmqeLDU,LaLiga,20,"January 18, 2026",07:30 PM,20835,24870,Estadio de Balaídos,Vigo,Celta Vigo,Rayo Vallecano,3,0,H,3-4-3,4-3-3,7.2,6.9,11,14,7,3,1,4,6,9,5,5,,,0,0,5,7,14,7,16,18,7,14,4,1,4,3,0,1,3,4,49,51,21,21,86,86,385,392,447,454,45,57,20,29,44,51,71,77,73,99,103,129,0,11,0,3,7,27,4,1,42,39,0,0,0,0,3,0,27,53,4,8,15,15,3,7,31,17,6,10,1.87,1.11,1.79,0.49,1.02,0.84,0.49,1.79,0.49,-1.21
lxZXwJq9,LaLiga,5,"September 21, 2025",03:00 PM,13028,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Celta Vigo,1,1,D,4-4-2,3-4-3,7.3,6.9,15,9,5,5,8,1,8,6,7,3,,,1,0,5,7,10,8,18,26,8,10,1,0,1,1,0,0,4,4,59,41,23,21,86,80,461,295,533,370,50,39,33,24,66,62,76,67,139,68,182,102,7,11,2,2,30,18,3,3,36,34,0,1,0,0,0,0,45,46,5,6,11,13,2,3,22,29,8,9,1.08,0.81,0.83,1.61,1.39,0.63,1.61,0.83,0.61,-0.17
QTz8jQ3e,LaLiga,15,"December 07, 2025",10:00 PM,74511,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Celta Vigo,0,2,A,4-4-2,3-4-2-1,6.2,6.4,23,7,7,5,12,1,12,4,11,3,,,0,0,8,1,12,6,10,11,6,12,2,1,6,1,3,0,3,7,58,42,43,16,91,86,532,384,585,447,50,39,18,19,36,49,84,65,191,55,228,84,22,50,6,1,27,2,4,2,39,33,0,0,0,0,2,4,80,64,8,9,10,14,4,1,3,32,9,12,2.46,1.55,1.45,2.25,1.97,1.28,2.25,1.45,0.25,1.45
xd22wQM8,LaLiga,27,"March 06, 2026",10:00 PM,22048,24870,Estadio de Balaídos,Vigo,Celta Vigo,Real Madrid,1,2,A,3-4-3,4-4-2,5.9,6.7,8,14,4,3,4,4,7,7,1,7,,,1,1,1,6,12,4,14,16,4,12,2,0,1,2,0,0,1,3,37,63,14,19,87,91,410,740,472,810,55,51,24,26,44,51,70,82,62,191,88,234,50,6,3,1,6,18,1,0,38,31,2,1,0,0,0,0,40,77,4,10,10,13,0,7,22,6,10,14,1.05,0.86,1.91,1.37,0.59,0.81,1.37,1.91,-0.63,0.91
pENESvY9,LaLiga,17,"December 20, 2025",03:00 PM,23613,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Celta Vigo,0,0,D,4-2-3-1,3-4-3,6.8,6.9,10,6,3,2,5,3,5,5,5,1,,,0,0,4,3,7,14,26,17,14,7,6,3,2,1,0,0,2,3,56,44,24,11,85,82,410,327,485,398,49,41,30,20,61,49,74,70,99,52,134,74,21,25,6,2,28,8,0,1,42,36,1,0,0,0,0,0,44,56,7,5,16,9,2,1,15,39,7,8,0.63,0.66,0.34,0.30,0.72,0.29,0.30,0.34,0.30,0.34
8Szk4J7r,LaLiga,21,"January 25, 2026",07:30 PM,29682,40000,Reale Arena,San Sebastian,Real Sociedad,Celta Vigo,3,1,H,4-4-2,3-4-3,6.8,7.4,10,17,4,4,1,6,6,9,4,8,,,0,1,2,9,13,7,15,16,7,13,2,2,1,1,1,0,2,1,36,64,15,35,83,89,291,554,350,622,25,45,11,19,44,42,68,86,63,228,92,264,22,31,2,8,9,26,3,2,42,41,0,0,0,1,1,2,52,61,11,11,21,18,5,7,34,15,5,3,1.61,1.60,2.33,1.23,0.72,1.61,1.23,2.33,0.23,-0.67
EHNrWq4L,LaLiga,9,"October 19, 2025",05:15 PM,19102,24870,Estadio de Balaídos,Vigo,Celta Vigo,Real Sociedad,1,1,D,3-4-3,4-4-2,7.9,7.0,4,17,1,7,3,4,2,10,2,7,0,1,0,0,1,10,20,10,23,14,10,20,1,8,4,3,1,0,6,0,41,59,8,32,76,88,290,455,380,518,40,45,25,20,63,44,49,81,27,145,55,180,0,23,0,8,3,35,2,5,58,36,1,0,1,0,2,3,47,63,7,5,15,8,0,6,29,16,8,9,0.95,1.55,0.63,0.98,0.45,1.94,0.98,0.63,-0.02,-0.37
t2A2rrUO,LaLiga,19,"January 12, 2026",10:00 PM,31383,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Celta Vigo,0,1,A,3-4-3,3-4-3,7.3,6.0,7,9,2,7,2,2,3,7,4,2,,,0,0,6,1,16,16,16,9,16,16,4,0,3,3,0,0,6,2,59,41,22,12,87,79,392,266,451,336,55,31,26,13,47,42,76,61,99,44,131,72,25,0,7,0,28,2,0,2,45,37,0,1,0,0,0,3,59,43,10,3,17,7,3,0,8,24,11,6,0.27,1.63,0.17,2.49,0.47,0.51,2.49,0.17,1.49,0.17
4tB6m4o9,LaLiga,30,"April 05, 2026",04:15 PM,43764,49430,Estadio de Mestalla,Valencia,Valencia,Celta Vigo,2,3,A,4-4-2,3-4-3,4.8,6.5,13,9,4,5,7,3,7,6,6,3,,,0,0,6,0,21,14,15,19,14,21,0,2,1,3,0,0,2,2,42,58,22,18,81,87,281,436,345,500,48,45,21,25,44,56,75,80,82,126,109,158,30,22,7,2,23,9,0,2,48,42,0,1,1,0,0,0,79,67,15,10,19,15,2,1,19,20,6,7,0.79,1.05,0.71,1.80,1.64,0.73,1.80,0.71,-1.20,-1.29
r951Jzed,LaLiga,18,"January 03, 2026",03:00 PM,20457,24870,Estadio de Balaídos,Vigo,Celta Vigo,Valencia,4,1,H,3-4-3,4-4-2,7.2,6.6,12,16,6,5,5,8,10,10,2,6,,,0,1,2,4,9,10,17,14,10,9,2,2,1,3,0,0,4,2,40,60,25,29,86,90,338,515,394,574,52,33,23,11,44,33,62,84,58,116,94,138,57,36,4,9,7,25,5,2,39,40,0,1,0,2,2,0,54,56,7,5,13,9,1,3,23,13,8,7,2.70,1.93,3.02,2.04,1.39,1.18,2.04,3.02,1.04,-0.98
YR3q6sS8,LaLiga,3,"August 31, 2025",06:00 PM,20172,24870,Estadio de Balaídos,Vigo,Celta Vigo,Villarreal,1,1,D,3-4-3,4-4-2,7.0,6.9,10,8,2,3,4,4,6,5,4,3,1,0,0,0,1,5,7,8,17,23,11,8,0,0,1,1,0,0,2,1,65,35,25,20,88,81,656,320,742,394,50,36,25,16,50,44,74,74,150,67,204,91,8,25,1,3,12,12,2,1,37,43,0,2,0,0,1,0,74,57,14,16,19,28,4,1,14,22,7,13,0.96,1.04,0.70,0.90,1.23,0.69,0.90,0.70,-0.10,-0.30
YaF7iiWb,LaLiga,10,"October 25, 2025",05:15 PM,30820,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Elche,1,0,H,4-4-2,3-5-2,7.4,7.5,16,13,7,4,8,4,10,7,6,6,,,0,0,4,2,15,14,16,20,14,15,0,1,4,2,0,0,4,6,32,68,20,20,76,87,201,519,266,598,40,41,20,18,50,44,57,79,51,126,90,160,39,11,7,2,18,19,3,2,48,49,0,1,0,0,0,1,63,50,10,7,16,14,1,5,23,18,11,4,1.93,0.86,2.32,0.52,1.57,0.61,0.52,2.32,0.52,1.32
vPYyReXo,LaLiga,26,"March 01, 2026",03:00 PM,25028,31388,Estadio Manuel Martínez Valero,Elche,Elche,Espanyol,2,2,D,4-4-2,4-4-1-1,6.6,6.7,17,9,9,4,3,3,15,5,2,4,,,0,1,3,1,23,14,18,10,14,23,2,1,1,6,0,1,2,6,70,30,31,10,88,69,524,172,594,249,44,25,20,13,45,52,70,56,105,52,149,93,32,0,8,0,25,9,3,1,46,31,0,0,0,0,0,1,67,58,4,7,6,12,5,2,24,40,6,5,2.00,0.77,2.34,1.80,0.68,0.48,1.80,2.34,-0.20,0.34
KSVgq9dS,LaLiga,14,"November 28, 2025",10:00 PM,7697,16500,Coliseum,Getafe,Getafe,Elche,1,0,H,4-4-2,4-4-2,7.5,7.8,15,9,6,4,5,3,8,6,7,3,1,0,0,0,3,5,11,18,29,22,18,11,2,3,2,2,0,0,4,4,34,66,19,15,69,85,179,451,258,530,46,53,21,31,46,59,46,75,48,91,104,122,35,35,7,6,20,17,1,0,42,47,0,0,0,0,2,1,62,70,8,7,13,10,4,2,20,18,4,9,1.06,0.51,1.66,0.62,0.57,0.87,0.62,1.66,0.62,0.66
Q5hLaUt9,LaLiga,15,"December 07, 2025",03:00 PM,23374,31388,Estadio Manuel Martínez Valero,Elche,Elche,Girona,3,0,H,3-5-2,4-3-3,7.7,6.9,11,8,6,4,3,2,8,6,3,2,,,0,0,2,2,13,18,13,24,18,13,2,1,0,3,0,0,4,3,58,42,21,17,90,84,492,334,544,400,40,40,17,19,43,47,79,80,122,103,155,128,23,56,3,5,13,9,2,2,43,41,0,1,0,1,0,0,54,55,13,6,24,11,2,2,11,14,8,3,2.02,0.94,1.83,0.91,0.71,0.86,0.91,1.83,0.91,-1.17
4EQGmZBs,LaLiga,3,"August 29, 2025",08:30 PM,26935,31388,Estadio Manuel Martínez Valero,Elche,Elche,Levante,2,0,H,3-5-2,5-4-1,6.6,7.1,16,11,5,1,7,8,13,5,3,6,1,0,0,1,4,2,16,14,15,12,14,17,1,1,1,2,0,0,1,3,67,33,19,14,89,80,504,217,569,272,65,44,39,17,60,39,81,61,111,46,137,75,29,33,6,4,21,12,1,1,45,36,1,0,0,0,0,1,77,31,10,4,13,13,4,2,17,24,10,5,1.12,0.71,1.63,0.23,0.91,0.52,0.23,1.63,0.23,-0.37
EPwc2cxe,LaLiga,21,"January 23, 2026",10:00 PM,18973,26354,Estadi Ciutat de València,Valencia,Levante,Elche,3,2,H,4-2-3-1,5-4-1,6.1,7.0,26,6,6,3,7,2,18,3,8,3,2,0,0,0,9,1,13,13,24,21,13,13,1,0,2,3,0,0,1,2,41,59,34,11,76,83,248,401,328,482,43,41,21,21,49,51,56,69,70,52,124,75,57,25,12,2,21,8,6,1,50,45,0,2,0,0,0,0,60,56,9,9,15,16,13,1,15,27,11,10,2.61,0.64,2.08,0.84,2.34,0.48,0.84,2.08,-1.16,-0.92
AJ1XpskU,LaLiga,16,"December 13, 2025",05:15 PM,16199,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Elche,3,1,H,4-2-3-1,4-1-4-1,6.2,6.5,15,9,8,0,5,6,12,5,3,4,1,0,1,0,1,1,13,13,20,6,13,13,1,0,3,0,0,0,0,5,42,58,22,18,87,89,339,482,391,541,50,39,19,14,38,36,68,82,66,123,97,150,38,33,5,2,13,6,7,0,39,58,0,0,0,1,0,0,80,76,8,16,10,21,2,3,9,25,6,4,2.45,0.29,3.06,0.00,1.19,0.40,0.00,3.06,0.00,0.06
f9f0BAYi,LaLiga,29,"March 21, 2026",03:00 PM,25462,31388,Estadio Manuel Martínez Valero,Elche,Elche,Mallorca,2,1,H,3-5-2,4-2-3-1,6.9,8.3,13,11,4,4,6,4,10,6,3,5,1,0,1,0,2,2,11,12,19,17,12,11,2,1,2,2,0,0,3,2,47,53,29,28,79,81,278,318,351,393,45,37,26,15,58,41,62,76,71,98,115,129,36,17,5,4,14,24,2,2,68,60,2,3,0,1,0,0,77,82,23,14,30,17,3,3,31,30,5,7,1.60,1.37,1.74,0.55,1.09,0.46,0.55,1.74,-0.45,-0.26
8OpwmLXq,LaLiga,24,"February 13, 2026",10:00 PM,21253,31388,Estadio Manuel Martínez Valero,Elche,Elche,Osasuna,0,0,D,4-4-2,4-2-3-1,6.9,6.8,17,6,5,2,8,1,12,4,5,2,,,0,0,10,3,18,13,12,15,13,18,0,4,2,4,0,0,1,5,64,36,31,15,83,69,379,178,457,258,53,34,32,17,60,50,71,55,98,41,139,75,27,9,6,1,22,11,4,1,45,43,0,0,0,0,2,2,67,50,10,9,15,18,4,3,18,28,7,18,1.70,0.77,1.11,0.05,1.44,0.75,0.05,1.11,0.05,1.11
dtHJsM1s,LaLiga,6,"September 25, 2025",08:30 PM,19475,23516,Estadio El Sadar,Pamplona,Osasuna,Elche,1,1,D,3-5-2,5-3-2,6.3,7.3,9,12,2,4,4,2,7,7,2,5,,,0,1,2,3,13,19,19,20,19,13,0,0,2,2,0,0,3,1,40,60,18,15,77,86,290,504,375,588,47,43,31,26,66,60,63,78,60,100,96,129,29,17,5,2,17,12,1,3,62,55,0,0,1,0,0,0,67,60,14,9,21,15,3,6,26,25,7,7,0.90,0.82,0.25,1.20,0.87,0.33,1.20,0.25,0.20,-0.75
