match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
pbm33v8t,Saudi Professional League,29,"April 21, 2025",05:55 PM,18769,26000,Kingdom Arena,Riyadh,Al Hilal,Al Shabab,2,2,D,4-2-3-1,4-2-3-1,7.1,7.1,14,13,6,7,7,4,12,5,2,8,0,1,0,0,4,8,9,12,11,8,12,9,3,4,2,5,0,0,5,4,53,47,28,21,85,79,365,312,431,393,62,34,36,18,58,53,79,60,105,71,133,119,22,23,5,3,23,13,3,5,51,43,0,0,0,0,2,2,73,88,8,14,11,16,1,2,20,29,13,7,1.77,1.34,1.73,1.23,2.26,1.17,1.23,1.73,-0.77,-0.27
8EoqK8Wb,Saudi Professional League,25,"March 15, 2025",09:00 PM,16478,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Hilal,0,2,A,4-3-3,4-2-3-1,7.0,6.5,9,17,0,8,7,7,4,13,5,4,0,2,0,2,6,4,8,11,22,19,11,8,7,0,1,2,0,0,6,0,56,44,14,33,87,81,415,302,478,373,,,,,,,70,75,70,97,100,129,13,33,2,4,15,12,0,4,,,,,,,,,62,61,8,11,13,18,2,2,15,20,11,9,0.46,2.26,,,,,,,,
IRRZLLFU,Saudi Professional League,8,"October 26, 2024",09:00 PM,16321,26000,Kingdom Arena,Riyadh,Al Hilal,Al Taawon,2,0,H,4-2-3-1,5-3-2,6.9,8.0,12,6,7,2,4,2,,,,,,,,,6,2,16,17,12,25,22,18,0,2,2,0,0,0,2,5,53,47,,,86,81,466,374,542,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,19,9,,,,,,,,,,
UL7K50bM,Saudi Professional League,16,"January 21, 2025",07:00 PM,20044,26000,Kingdom Arena,Riyadh,Al Hilal,Al Wehda,4,1,H,4-2-3-1,4-2-3-1,6.5,7.0,13,5,6,2,5,1,9,2,4,3,1,0,1,0,4,1,4,14,31,13,14,4,1,3,1,1,0,0,1,2,64,36,37,9,88,81,562,297,637,367,,,,,,,78,61,157,50,201,82,27,14,3,1,11,7,3,1,,,,,,,,,56,75,9,12,16,16,2,2,15,23,12,21,1.97,0.51,,,,,,,,
hthbgz3M,Saudi Professional League,33,"May 21, 2025",09:00 PM,9493,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Hilal,1,1,D,4-4-2,4-1-4-1,6.3,6.8,5,17,2,3,2,8,2,10,3,7,,,0,2,6,7,9,11,11,19,11,9,4,2,4,2,0,0,2,1,35,65,8,32,76,87,215,454,284,522,41,76,24,32,59,42,68,71,50,118,73,166,0,17,0,5,12,30,1,1,34,34,0,0,0,0,0,0,75,80,9,4,12,5,1,6,42,15,13,8,0.67,1.25,0.55,0.90,0.54,1.07,0.90,0.55,-0.10,-0.45
UHH8l2ON,Saudi Professional League,19,"February 08, 2025",07:00 PM,15066,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Hilal,2,2,D,3-4-3,4-2-3-1,8.3,7.0,9,22,3,10,5,7,8,16,1,6,,,1,0,2,13,7,9,12,29,9,7,4,3,4,4,0,0,8,1,30,70,10,57,71,87,157,444,221,512,,,,,,,54,80,31,177,57,221,71,25,5,7,7,28,5,6,,,,,,,,,59,77,19,10,32,13,1,5,31,3,8,8,1.33,3.13,,,,,,,,
WCjH8dNN,Saudi Professional League,2,"August 28, 2024",09:00 PM,8989,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Hilal,Damac,3,2,H,4-2-3-1,4-2-3-1,6.1,5.8,16,6,9,3,2,2,,,,,,,,,8,1,16,15,22,22,12,11,3,6,2,3,0,0,1,6,72,28,,,87,63,444,151,512,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,4,9,,,,,,,,,,
Sb8xj6TH,Saudi Professional League,5,"September 27, 2024",09:00 PM,14023,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Khaleej,4,1,H,4-2-3-1,5-3-2,7.4,6.8,15,10,7,6,5,2,,,,,,,,,5,2,3,11,16,15,10,5,4,0,2,0,0,0,5,3,66,34,,,90,84,580,306,643,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,14,13,,,,,,,,,,
xplwJPjT,Saudi Professional League,22,"February 26, 2025",07:00 PM,17150,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Ittihad,1,1,D,4-2-3-1,4-2-3-1,7.0,6.7,12,12,5,5,4,2,9,6,3,6,,,0,0,6,6,9,6,21,15,6,9,1,1,2,0,0,0,4,4,47,53,22,23,84,87,410,482,486,557,,,,,,,76,78,129,126,170,161,8,18,2,3,24,17,1,1,,,,,,,,,53,75,8,15,15,20,3,5,29,20,10,18,1.57,1.78,,,,,,,,
4K3OBlaE,Saudi Professional League,1,"August 24, 2024",07:10 PM,2296,34000,King Abdullah Sports City Stadium,Buraidah,Al Kholood,Al Ittihad,0,1,A,3-4-1-2,4-2-3-1,6.1,6.6,13,12,2,2,3,6,,,,,,,,,4,5,9,8,17,22,12,18,4,1,1,1,0,0,1,2,32,68,,,74,89,227,531,308,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,,,9,9,,,,,,,,,,
MBErR7Qa,Saudi Professional League,18,"February 01, 2025",07:00 PM,,,,,Al Ittihad,Al Kholood,4,3,H,4-2-3-1,4-2-3-1,6.6,7.7,14,23,7,7,4,5,12,11,2,12,0,1,0,0,4,8,12,7,22,24,7,12,1,1,3,1,0,0,4,3,63,37,35,24,88,81,479,263,546,324,,,,,,,78,76,111,110,143,144,14,31,3,4,22,13,6,1,,,,,,,,,63,74,17,17,27,23,3,11,31,24,7,14,3.89,1.38,,,,,,,,
YZkaOjhS,Saudi Professional League,13,"December 06, 2024",07:00 PM,55120,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Nassr,2,1,H,4-2-3-1,4-2-3-1,6.9,6.6,12,11,7,4,3,5,5,8,6,3,,,0,0,4,2,8,9,20,9,9,8,1,3,3,4,0,0,3,5,38,62,16,24,81,87,268,468,330,539,,,,,,,74,80,88,105,119,131,8,24,1,4,13,17,2,3,,,,,,,,,67,55,8,11,12,20,2,2,15,19,12,14,0.66,1.20,,,,,,,,
rih4Sos9,Saudi Professional League,30,"May 07, 2025",09:00 PM,24575,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Ittihad,2,3,A,4-2-3-1,4-2-3-1,5.5,6.0,15,12,5,6,6,5,11,11,4,1,0,1,0,1,3,5,13,12,20,16,12,13,2,0,2,4,0,1,3,3,54,46,30,30,85,85,388,329,459,388,31,40,12,14,39,35,68,74,86,75,126,102,24,32,4,6,17,19,4,4,42,45,0,0,1,1,3,0,75,77,12,10,16,13,4,1,12,24,10,11,1.59,1.87,1.82,2.91,1.35,1.40,2.91,1.82,-0.09,-0.18
lIEop2kS,Saudi Professional League,23,"March 02, 2025",09:00 PM,45772,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Okhdood,1,1,D,4-2-3-1,3-5-2,6.3,6.6,6,10,3,1,2,7,5,7,1,3,,,0,1,5,5,12,7,16,11,7,12,1,3,0,3,0,0,0,2,67,33,27,17,90,80,672,282,750,351,,,,,,,71,57,145,49,204,86,11,40,1,6,9,15,1,0,,,,,,,,,85,70,11,14,13,20,1,2,20,13,12,20,0.72,0.51,,,,,,,,
t64DiJ4M,Saudi Professional League,6,"October 03, 2024",09:00 PM,4096,10000,Al Akhdoud Club Stadium,Najran,Al Okhdood,Al Ittihad,1,2,A,4-2-3-1,4-2-3-1,5.5,6.8,13,5,7,3,4,1,,,,,,,,,7,4,10,8,0,1,8,11,6,2,3,3,0,0,1,6,39,61,,,81,87,292,513,361,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,15,5,,,,,,,,,,
CWRLLtP0,Saudi Professional League,27,"April 10, 2025",08:00 PM,47967,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Orubah,2,0,H,4-2-3-1,5-3-2,7.1,6.8,26,11,12,2,10,5,14,5,12,6,,,1,0,6,2,6,11,10,9,11,6,3,2,3,3,0,0,2,10,68,32,50,8,92,83,646,263,700,315,72,49,26,18,36,37,85,67,231,33,273,49,15,25,2,3,13,12,6,0,37,45,1,2,0,0,3,0,75,50,15,12,20,24,4,4,17,27,8,12,3.62,0.75,2.90,1.10,1.99,0.65,1.10,2.90,1.10,0.90
O6ibYFEq,Saudi Professional League,10,"November 07, 2024",07:00 PM,4688,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Ittihad,0,2,A,3-4-3,4-2-3-1,5.9,6.2,10,7,4,4,4,1,,,,,,,,,2,5,22,11,23,19,11,22,2,4,0,1,0,0,2,4,27,73,,,70,92,177,636,252,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,7,13,1.42,1.64,,,,,,,,
2LvLb14L,Saudi Professional League,24,"March 06, 2025",09:00 PM,20115,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Qadsiah,Al Ittihad,1,1,D,3-4-1-2,4-2-3-1,7.1,6.8,19,6,6,5,9,1,13,4,6,2,,,2,0,4,2,8,12,18,20,12,8,1,3,0,3,0,0,4,5,46,54,24,14,88,88,408,504,462,575,,,,,,,73,64,85,87,116,135,25,12,7,2,28,17,4,1,,,,,,,,,70,54,14,7,20,13,4,0,25,26,14,5,2.33,0.76,,,,,,,,
O6w9BDee,Saudi Professional League,7,"October 19, 2024",09:00 PM,35654,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Qadsiah,3,1,H,4-2-3-1,5-4-1,6.7,7.1,12,15,8,3,3,6,,,,,,,,,6,5,12,5,11,12,10,11,2,3,1,1,0,0,2,5,57,43,,,84,83,462,381,552,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,19,14,,,,,,,,,,
0tY2vOaN,Saudi Professional League,15,"January 16, 2025",07:00 PM,14154,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Raed,4,1,H,4-2-3-1,5-4-1,6.0,7.3,11,11,6,1,2,6,7,8,4,3,,,0,1,3,4,11,13,21,18,13,11,4,2,3,2,0,0,0,2,61,39,24,24,92,85,600,342,654,402,,,,,,,87,77,148,92,170,120,21,13,3,2,14,15,4,1,,,,,,,,,55,50,17,13,31,26,3,4,19,15,6,19,1.20,1.08,,,,,,,,
no6GDbkU,Saudi Professional League,32,"May 15, 2025",09:00 PM,18796,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Ittihad,1,3,A,4-1-4-1,4-2-3-1,6.0,5.6,8,15,3,6,4,6,5,13,3,2,0,1,1,1,2,8,16,13,8,15,13,16,0,2,2,2,0,0,3,2,36,64,10,38,83,89,258,501,309,561,42,70,13,19,31,27,69,78,45,129,65,165,25,33,2,4,8,12,1,6,44,49,2,1,2,1,2,0,77,61,10,11,13,18,1,3,20,7,6,8,0.70,2.19,0.83,3.71,0.77,1.85,3.71,0.83,0.71,-0.60
63r2ToHt,Saudi Professional League,8,"October 24, 2024",09:00 PM,7853,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Ittihad,0,1,A,5-3-2,4-2-3-1,7.0,6.6,9,12,3,6,3,5,,,,,,,,,4,5,7,8,24,27,7,9,2,2,2,3,1,0,5,3,26,74,,,71,87,180,684,253,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,16,15,,,,,,,,,,
xKMjklXO,Saudi Professional League,25,"March 13, 2025",09:00 PM,18720,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Riyadh,2,1,H,4-2-3-1,4-4-2,7.6,6.9,10,12,5,5,2,5,8,6,2,6,,,0,1,7,5,10,5,16,18,5,10,5,5,1,3,0,0,4,3,58,42,28,14,89,85,461,316,517,370,,,,,,,76,64,110,43,145,67,18,58,3,7,17,12,3,1,,,,,,,,,58,76,15,19,26,25,3,2,18,19,5,7,1.87,0.80,,,,,,,,
6swHou7j,Saudi Professional League,16,"January 22, 2025",07:00 PM,41704,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Shabab,2,1,H,4-2-3-1,4-4-2,6.7,6.9,14,6,5,3,8,2,10,5,4,1,,,0,0,6,5,14,12,13,13,12,14,2,1,2,2,0,0,2,3,58,42,27,21,90,85,554,374,616,439,,,,,,,79,70,125,79,158,113,17,16,3,3,18,19,5,2,,,,,,,,,47,69,9,11,19,16,1,1,19,23,16,12,1.56,1.50,,,,,,,,
O00scI3c,Saudi Professional League,33,"May 20, 2025",09:00 PM,11557,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Ittihad,2,3,A,4-3-3,4-2-3-1,5.3,6.3,21,6,9,3,7,2,17,5,4,1,1,0,1,0,9,2,15,9,20,18,9,15,1,1,2,2,0,0,0,7,50,50,37,20,88,86,396,403,452,466,69,55,24,23,35,42,72,76,101,67,140,88,24,25,5,1,21,4,3,5,47,40,0,1,0,0,2,2,77,76,10,13,13,17,5,1,7,23,15,6,2.15,1.67,1.28,1.81,1.92,1.13,1.81,1.28,-1.19,-0.72
jN6jNexH,Saudi Professional League,2,"August 29, 2024",09:00 PM,26977,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Taawon,2,1,H,4-2-3-1,5-3-2,6.9,6.7,12,13,6,4,3,4,,,,,,,,,4,3,14,15,15,12,10,12,2,1,3,5,0,1,3,4,50,50,,,87,87,459,442,526,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,23,11,,,,,,,,,,
tzAjf6fn,Saudi Professional League,19,"February 06, 2025",07:00 PM,8886,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Ittihad,1,2,A,5-3-2,3-4-2-1,7.7,5.9,13,20,2,11,6,4,8,12,5,8,,,0,2,3,3,9,11,14,19,11,9,0,2,3,1,0,0,9,1,45,55,16,39,83,87,402,515,487,591,,,,,,,71,79,88,166,124,210,33,17,4,3,12,18,2,4,,,,,,,,,64,72,9,13,14,18,5,5,22,17,10,10,0.73,2.54,,,,,,,,
dpDNrXi2,Saudi Professional League,20,"February 15, 2025",07:30 PM,16275,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Ittihad,1,4,A,5-3-2,4-2-3-1,5.1,5.7,10,19,6,5,2,8,6,15,4,4,,,0,1,0,6,6,3,19,20,3,6,1,2,1,0,0,0,1,5,28,72,10,37,79,92,226,655,287,715,,,,,,,61,81,43,172,70,212,22,25,2,4,9,16,1,4,,,,,,,,,56,47,5,7,9,15,2,6,20,15,10,8,0.94,2.15,,,,,,,,
xhI6F4z8,Saudi Professional League,3,"September 15, 2024",09:00 PM,49712,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Wehda,7,1,H,4-2-3-1,4-2-3-1,7.7,7.8,17,12,11,6,3,4,,,,,,,,,4,3,6,11,18,12,9,4,1,1,1,1,0,0,5,4,65,35,,,91,90,624,290,686,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,7,12,,,,,,,,,,
MXRXCH5k,Saudi Professional League,17,"January 27, 2025",04:05 PM,14973,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Ittihad,2,1,H,5-4-1,4-2-3-1,6.7,6.7,10,17,6,3,2,6,3,13,7,4,0,1,0,0,2,18,7,12,19,27,12,7,1,0,5,2,0,0,2,4,29,71,8,34,80,88,194,520,241,590,,,,,,,57,76,33,162,58,213,11,19,1,7,9,36,1,1,,,,,,,,,53,67,9,10,17,15,2,8,37,13,9,8,0.41,1.35,,,,,,,,
QXU5kR1l,Saudi Professional League,34,"May 26, 2025",09:00 PM,58117,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Damac,1,0,H,4-2-3-1,4-2-3-1,6.8,6.6,18,4,8,1,8,2,13,1,5,3,,,2,0,3,0,11,14,20,9,14,11,1,0,0,1,0,0,1,7,59,41,43,5,92,88,503,347,547,396,61,49,14,21,23,43,86,61,159,34,184,56,28,40,5,2,18,5,3,0,42,46,0,1,0,0,0,0,50,70,7,14,14,20,2,1,7,27,8,5,1.05,0.14,1.68,0.05,1.07,0.21,0.05,1.68,0.05,0.64
EyKQbzCk,Saudi Professional League,6,"October 04, 2024",06:00 PM,1189,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Kholood,1,0,H,4-2-3-1,4-3-3,7.1,7.4,18,12,4,2,9,6,,,,,,,,,9,4,6,2,5,1,14,15,1,1,1,2,0,0,2,3,64,36,,,86,75,484,267,566,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,11,7,,,,,,,,,,
hWUrQtbd,Saudi Professional League,23,"March 01, 2025",09:00 PM,2806,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Khaleej,2,1,H,4-2-3-1,4-2-3-1,6.9,6.8,7,11,4,4,1,7,6,7,1,4,,,0,1,4,5,13,18,17,14,18,13,2,3,2,4,0,0,3,2,38,62,20,22,79,85,257,448,326,529,,,,,,,72,71,88,120,123,169,19,29,3,5,16,17,2,2,,,,,,,,,71,71,10,15,14,21,2,0,25,13,14,5,2.02,1.04,,,,,,,,
SOkXvylT,Saudi Professional League,33,"May 21, 2025",07:10 PM,5889,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Khaleej,2,0,H,4-4-2,4-2-3-1,7.3,7.8,14,13,7,3,5,4,13,7,1,6,1,0,2,0,7,3,7,14,23,16,14,7,5,0,1,2,0,0,3,5,66,34,36,13,89,81,524,251,588,311,66,52,29,22,44,42,79,62,149,31,189,50,26,60,7,3,27,5,5,1,42,49,1,2,0,0,0,1,72,69,18,11,25,16,2,6,11,29,9,11,2.84,0.72,1.80,0.17,1.40,0.50,0.17,1.80,0.16,-0.20
nwG39rac,Saudi Professional League,16,"January 21, 2025",04:50 PM,13432,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Nassr,1,3,A,4-2-3-1,4-2-3-1,5.4,4.6,6,20,2,4,0,7,3,13,3,7,,,0,0,1,9,20,11,18,17,11,20,0,4,4,4,1,0,1,1,30,70,8,47,75,89,194,526,260,591,,,,,,,55,81,29,221,53,272,14,25,1,7,7,28,2,2,,,,,,,,,39,88,7,15,18,17,4,9,28,9,3,6,1.49,1.84,,,,,,,,
2mo1IwrS,Saudi Professional League,17,"January 26, 2025",05:30 PM,1244,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Khaleej,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bJEP9em3,Saudi Professional League,34,"May 26, 2025",09:00 PM,1086,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Okhdood,2,3,A,4-2-3-1,4-2-3-1,5.8,6.3,8,23,3,5,3,11,6,17,2,6,0,1,0,1,3,11,16,15,15,20,15,16,1,0,2,3,0,0,2,1,60,40,19,45,87,83,464,278,532,334,62,52,39,27,63,52,72,72,107,78,149,109,21,33,3,11,14,33,3,4,50,52,0,0,0,1,1,0,67,89,10,16,15,18,2,7,25,13,11,12,0.78,2.49,1.50,1.66,0.58,2.11,1.66,1.50,-1.34,-0.50
G0tQX1zn,Saudi Professional League,32,"May 16, 2025",07:40 PM,,,,,Al Orubah,Al Khaleej,1,2,A,4-4-1-1,4-2-3-1,6.2,6.3,14,14,3,5,7,8,11,10,3,4,1,0,2,0,2,5,9,20,21,18,20,9,4,1,4,4,0,0,3,2,40,60,15,32,80,88,267,441,332,504,56,62,33,26,59,42,66,81,54,126,82,156,38,21,9,6,24,28,4,1,58,54,1,0,0,0,0,0,52,80,16,8,31,10,4,1,25,21,6,5,1.58,1.39,1.24,1.03,1.24,1.06,1.03,1.24,-0.97,0.06
pE9ZY1Np,Saudi Professional League,15,"January 17, 2025",03:15 PM,2314,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Orubah,3,0,H,4-2-3-1,4-3-3,7.6,6.9,11,11,4,3,5,3,9,9,2,2,,,0,0,4,9,12,10,16,23,10,12,1,3,3,2,0,1,3,1,51,49,17,17,83,83,372,342,446,413,,,,,,,67,66,51,73,76,110,27,25,3,6,11,24,3,2,,,,,,,,,86,65,12,11,14,17,2,5,17,17,10,7,1.77,0.81,,,,,,,,
S03m19rA,Saudi Professional League,29,"April 23, 2025",08:00 PM,3260,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Qadsiah,1,1,D,4-2-3-1,3-4-3,7.9,6.8,9,23,2,8,4,11,6,15,3,8,0,1,0,1,2,13,19,9,8,14,9,19,1,0,4,2,0,0,7,1,35,65,17,32,79,90,243,492,308,547,45,70,18,31,40,44,67,84,40,134,60,160,22,29,2,12,9,41,0,4,53,54,0,0,0,1,0,0,38,67,8,12,21,18,3,4,31,9,9,4,0.74,2.47,0.28,2.71,0.61,1.90,2.71,0.28,1.71,-0.72
UPa7e1IO,Saudi Professional League,12,"November 29, 2024",04:25 PM,11234,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Khaleej,1,0,H,3-5-2,4-2-3-1,6.8,6.9,21,4,4,1,11,3,15,4,6,0,1,0,1,0,5,2,6,10,19,11,10,6,0,1,1,0,0,0,1,3,58,42,40,9,86,84,512,376,594,448,,,,,,,71,56,96,47,136,84,22,22,8,2,37,9,4,0,,,,,,,,,65,40,11,10,17,25,6,0,7,28,8,8,2.26,0.16,,,,,,,,
Cz66TXQ9,Saudi Professional League,26,"April 06, 2025",06:00 PM,2041,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Khaleej,1,2,A,4-2-3-1,4-2-3-1,6.7,6.5,9,19,3,7,6,10,5,13,4,6,,,0,0,3,10,9,11,20,26,11,9,0,2,1,4,0,0,5,2,40,60,24,30,75,85,256,434,341,508,45,58,33,35,74,60,61,73,75,122,123,166,0,39,0,12,10,31,2,2,40,46,0,0,0,0,0,0,65,67,11,8,17,12,0,2,29,15,13,16,0.87,1.41,1.13,1.76,2.03,1.92,1.76,1.13,-0.24,0.13
QXl1xs0B,Saudi Professional League,9,"November 01, 2024",04:35 PM,2154,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Raed,4,0,H,4-2-3-1,5-3-2,6.5,7.1,21,6,8,0,10,3,,,,,,,,,12,6,8,17,16,22,17,9,1,2,4,1,0,0,0,4,57,43,,,85,78,393,309,463,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,10,14,,,,,,,,,,
tnziJs4e,Saudi Professional League,31,"May 10, 2025",09:00 PM,1144,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Riyadh,1,2,A,4-2-3-1,4-5-1,6.1,6.5,10,10,3,4,6,5,8,6,2,4,0,1,0,0,3,4,15,8,21,24,8,15,3,1,4,1,0,0,2,2,42,58,22,19,79,86,286,429,361,497,56,54,27,32,48,59,70,75,80,121,115,161,33,39,6,9,18,23,3,1,53,36,0,0,0,1,1,0,68,40,13,6,19,15,1,1,28,22,15,12,0.66,0.91,1.50,1.48,0.78,0.97,1.48,1.50,-0.52,0.50
xrDaikME,Saudi Professional League,14,"January 09, 2025",05:00 PM,315,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Khaleej,2,2,D,3-5-2,4-4-1-1,6.3,6.4,16,11,5,4,6,6,8,6,8,5,,,0,0,6,3,12,12,19,18,12,12,0,5,0,1,0,0,2,3,42,58,25,14,76,84,263,430,345,510,,,,,,,66,66,73,79,110,119,30,8,7,1,23,13,0,1,,,,,,,,,69,57,11,8,16,14,5,1,17,19,10,15,0.62,0.90,,,,,,,,
I98rPH74,Saudi Professional League,2,"August 29, 2024",09:00 PM,1347,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Shabab,0,1,A,4-2-3-1,3-4-2-1,6.1,6.8,8,4,2,2,4,1,,,,,,,,,3,0,23,15,14,19,12,19,4,5,0,3,0,0,1,2,53,47,,,82,83,358,328,435,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,6,14,,,,,,,,,,
jBUtz39U,Saudi Professional League,19,"February 06, 2025",05:20 PM,3210,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Khaleej,5,1,H,3-4-1-2,4-2-3-1,8.4,7.3,14,18,8,9,6,6,12,12,2,6,2,0,1,1,2,8,4,9,10,25,9,4,1,2,1,2,0,0,8,3,49,51,29,26,88,86,401,409,458,476,,,,,,,77,79,85,100,110,127,50,33,7,6,14,18,5,4,,,,,,,,,83,67,10,12,12,18,0,3,17,15,7,9,1.80,2.64,,,,,,,,
ng4c10PQ,Saudi Professional League,20,"February 15, 2025",03:35 PM,1490,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Taawon,0,1,A,4-2-3-1,4-1-4-1,7.6,6.4,18,23,6,8,7,8,10,15,8,8,,,0,0,3,5,13,11,19,28,11,13,1,1,1,3,0,0,7,6,44,56,21,29,83,86,325,408,393,476,,,,,,,78,78,97,100,125,128,25,29,3,7,12,24,0,4,,,,,,,,,56,65,10,11,18,17,5,7,23,16,18,21,1.62,2.21,,,,,,,,
nk0aLZ6T,Saudi Professional League,3,"September 13, 2024",06:45 PM,2380,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Khaleej,2,0,H,4-1-4-1,4-4-2,6.4,8.0,15,12,5,0,6,7,,,,,,,,,4,5,11,16,23,20,15,11,0,1,5,3,0,0,0,3,60,40,,,88,87,510,365,582,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,14,10,,,,,,,,,,
