match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
x8OGzlAO,Serie A,7,"October 06, 2024",01:30 PM,40557,41507,Allianz Stadium,Turin,Juventus,Cagliari,1,1,D,4-2-3-1,4-2-3-1,6.6,6.7,21,10,9,3,7,4,,,,,,,,,8,3,12,14,14,14,13,10,1,1,5,2,1,0,2,8,74,26,,,87,73,652,189,752,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,3.18,1.55,,,,,,,,
zgHj5Q56,Serie A,26,"February 23, 2025",09:45 PM,16412,16416,Unipol Domus,Cagliari,Cagliari,Juventus,0,1,A,4-5-1,4-2-3-1,7.3,6.8,8,14,2,7,4,6,4,9,4,5,,,0,0,3,4,15,9,25,20,9,15,0,1,0,1,0,0,6,2,39,61,12,22,80,89,290,542,364,606,,,,,,,74,78,75,135,101,173,22,17,8,3,36,18,0,4,,,,,,,,,41,47,7,7,17,15,2,1,22,23,5,4,0.35,2.11,,,,,,,,
l2ICn6yK,Serie A,23,"February 03, 2025",09:45 PM,15751,16416,Unipol Domus,Cagliari,Cagliari,Lazio,1,2,A,4-4-1-1,4-2-3-1,6.4,6.4,15,11,5,6,6,2,10,9,5,2,1,0,0,0,7,7,9,14,19,11,14,9,1,2,0,0,0,0,4,4,39,61,24,27,84,90,282,502,335,556,,,,,,,72,73,81,97,112,132,23,42,6,8,26,19,2,4,,,,,,,,,54,47,7,7,13,15,4,3,26,36,2,5,1.49,1.29,,,,,,,,
rXmhxCKr,Serie A,11,"November 04, 2024",09:45 PM,35000,70634,Stadio Olimpico,Rome,Lazio,Cagliari,2,1,H,4-2-3-1,4-2-3-1,6.3,7.4,20,6,5,1,10,1,,,,,,,,,2,3,17,12,14,19,12,17,0,1,3,8,0,2,0,3,54,46,,,89,85,416,330,466,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,2,2,2.65,0.24,,,,,,,,
WUwvdhhC,Serie A,21,"January 19, 2025",04:00 PM,16306,16416,Unipol Domus,Cagliari,Cagliari,Lecce,4,1,H,4-4-1-1,4-3-3,6.4,6.9,19,7,7,2,7,4,16,5,3,2,1,0,0,0,6,1,10,11,19,18,11,10,2,2,3,1,0,1,1,3,49,51,33,14,81,80,333,345,412,429,,,,,,,70,61,72,49,103,80,52,27,11,3,21,11,5,0,,,,,,,,,67,80,10,8,15,10,5,1,12,21,7,5,2.74,0.50,,,,,,,,
d4DGBiqI,Serie A,3,"August 31, 2024",07:30 PM,26386,40670,Stadio Via del Mare,Lecce,Lecce,Cagliari,1,0,H,4-2-3-1,3-5-2,6.6,8.1,17,21,4,2,8,7,,,,,,,,,7,10,14,14,11,27,10,13,2,0,1,3,1,0,2,3,35,65,,,65,75,181,379,279,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,,,,,2.25,1.75,,,,,,,,
8za4Io4j,Serie A,19,"January 05, 2025",01:30 PM,10982,17102,U-Power Stadium,Brianteo,Monza,Cagliari,1,2,A,3-4-2-1,4-4-2,5.8,5.1,6,13,2,4,4,5,4,11,2,2,,,0,2,1,3,19,16,21,18,16,19,2,2,2,2,1,0,2,1,53,47,16,25,77,72,311,257,405,356,,,,,,,65,59,70,58,107,99,6,22,1,4,16,18,2,0,,,,,,,,,53,50,9,8,17,16,0,4,16,24,11,4,1.58,0.69,,,,,,,,
bT51grPp,Serie A,30,"March 30, 2025",12:30 PM,16139,16416,Unipol Domus,Cagliari,Cagliari,Monza,3,0,H,3-4-2-1,3-5-2,7.3,6.9,11,12,4,3,3,4,8,6,3,6,1,0,1,0,4,6,11,17,16,15,17,11,3,3,2,2,0,0,3,1,41,59,21,17,77,86,248,398,323,462,52,53,26,24,50,45,67,81,64,101,95,125,47,13,7,3,15,23,3,2,61,50,0,1,0,0,1,2,59,63,10,12,17,19,4,5,29,18,7,9,1.65,0.52,1.37,0.48,1.29,0.71,0.48,1.37,0.48,-1.63
6cNF7rrp,Serie A,4,"September 15, 2024",07:00 PM,15733,16416,Unipol Domus,Cagliari,Cagliari,Napoli,0,4,A,3-5-2,3-4-2-1,5.2,6.0,16,12,3,5,10,3,,,,,,,,,7,4,17,27,12,23,22,11,2,4,1,2,0,0,1,3,51,49,,,80,81,331,335,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,1.03,1.75,,,,,,,,
jefgM7IU,Serie A,38,"May 23, 2025",09:45 PM,53000,54726,Stadio Diego Armando Maradona,Naples,Napoli,Cagliari,2,0,H,4-3-3,3-5-2,6.8,7.0,18,4,6,1,4,0,16,2,2,2,,,0,0,8,3,14,14,16,10,14,14,1,1,2,1,0,0,1,4,67,33,33,6,91,82,532,241,583,295,58,32,21,12,36,38,80,63,90,35,113,56,19,17,5,2,27,12,3,0,39,32,0,1,0,0,1,0,78,67,7,8,9,12,8,3,16,27,2,5,2.27,0.08,2.59,0.17,0.75,0.16,0.17,2.59,0.17,0.59
ELkttbFt,Serie A,24,"February 09, 2025",04:00 PM,16154,16416,Unipol Domus,Cagliari,Cagliari,Parma,2,1,H,4-4-1-1,4-2-3-1,6.1,7.2,14,9,3,1,8,5,10,6,4,3,0,1,1,1,7,6,12,14,12,15,14,12,1,0,0,2,0,0,0,1,38,62,19,20,80,84,260,450,325,535,,,,,,,65,70,54,113,83,161,44,19,8,3,18,16,3,2,,,,,,,,,72,73,13,11,18,15,3,3,20,18,6,3,0.95,0.86,,,,,,,,
vuXo7iAM,Serie A,6,"September 30, 2024",09:45 PM,17718,27906,Stadio Ennio Tardini,Parma,Parma,Cagliari,2,3,A,4-2-3-1,4-2-3-1,5.4,6.5,18,12,4,4,10,7,,,,,,,,,5,3,22,12,14,21,10,16,1,4,3,2,0,0,1,2,61,39,,,85,76,482,266,567,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,1.92,1.36,,,,,,,,
GMBD7YY8,Serie A,8,"October 20, 2024",07:00 PM,16000,16416,Unipol Domus,Cagliari,Cagliari,Torino,3,2,H,4-2-3-1,3-4-1-2,6.7,7.1,18,17,5,5,7,8,,,,,,,,,9,12,8,9,9,22,9,8,0,2,1,3,0,0,3,2,42,58,,,85,88,286,415,335,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,,,6,1,1.33,1.33,,,,,,,,
bwZAFwk2,Serie A,22,"January 24, 2025",09:45 PM,18992,28177,Stadio Olimpico di Torino,Turin,Torino,Cagliari,2,0,H,4-4-2,4-4-1-1,6.7,6.9,18,6,6,1,5,4,13,6,5,0,,,2,0,6,3,10,11,21,21,11,10,4,1,0,1,0,0,1,4,50,50,26,11,83,82,353,342,424,419,,,,,,,74,73,108,77,146,105,30,26,7,6,23,23,4,0,,,,,,,,,40,64,4,7,10,11,7,1,14,21,7,10,1.84,0.36,,,,,,,,
I5fXHFho,Serie A,9,"October 25, 2024",07:30 PM,21095,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Cagliari,2,0,H,3-5-2,3-5-1-1,6.6,7.3,13,3,4,0,7,3,,,,,,,,,2,4,9,13,19,14,13,9,2,1,2,3,0,1,0,2,64,36,,,91,80,484,234,532,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,8,3,1.01,0.45,,,,,,,,
v1pOJget,Serie A,35,"May 03, 2025",04:00 PM,16099,16416,Unipol Domus,Cagliari,Cagliari,Udinese,1,2,A,3-5-2,3-5-1-1,5.7,6.1,8,11,2,3,5,5,8,10,0,1,,,0,0,5,4,15,5,24,18,5,15,4,2,1,2,0,0,1,1,45,55,10,27,77,82,279,368,363,449,43,39,26,25,60,64,47,68,26,102,55,149,27,11,3,2,11,18,2,2,48,40,0,0,0,0,1,0,56,60,10,9,18,15,1,3,42,22,7,13,0.93,1.53,0.73,2.00,0.30,0.86,2.00,0.73,0.00,-0.27
WYDRGDBl,Serie A,17,"December 22, 2024",04:00 PM,9713,12048,Stadio Pierluigi Penzo,Venice,Venezia,Cagliari,2,1,H,3-4-2-1,3-5-1-1,7.6,7.4,12,14,6,7,4,6,6,11,6,3,0,1,0,0,4,8,11,6,20,37,6,11,4,3,1,2,0,0,6,4,32,68,15,22,69,82,181,454,262,557,,,,,,,55,71,37,127,67,178,10,20,1,6,10,30,2,4,,,,,,,,,64,72,9,13,14,18,2,1,34,18,8,6,1.74,2.26,,,,,,,,
YiJd8Qi3,Serie A,37,"May 18, 2025",09:45 PM,16176,16416,Unipol Domus,Cagliari,Cagliari,Venezia,3,0,H,3-5-2,3-5-2,6.7,6.7,20,10,5,1,6,7,14,7,6,3,2,0,0,0,8,8,9,7,15,19,7,9,2,1,1,1,0,0,1,2,43,57,22,15,76,83,270,405,353,488,41,49,26,23,63,47,70,65,74,79,106,121,38,33,8,5,21,15,5,1,46,30,0,3,0,0,0,0,61,38,11,3,18,8,9,2,24,17,11,7,1.52,0.68,2.27,0.21,1.45,0.78,0.21,2.27,0.21,-0.73
8fyGJYwq,Serie A,34,"April 28, 2025",09:45 PM,20000,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Cagliari,0,2,A,3-4-1-2,3-5-2,5.9,5.5,6,6,2,4,3,2,2,4,4,2,,,0,0,2,3,9,14,29,27,14,9,1,2,2,2,1,0,2,2,55,45,9,12,79,74,341,258,431,348,38,48,21,34,56,71,59,54,77,46,131,85,18,12,3,2,17,17,0,3,54,57,0,0,1,0,0,1,77,56,10,5,13,9,1,0,23,29,8,10,0.29,2.27,0.11,2.69,0.42,1.27,2.69,0.11,0.69,0.11
tQAc65y8,Serie A,14,"November 29, 2024",09:45 PM,16162,16416,Unipol Domus,Cagliari,Cagliari,Verona,1,0,H,3-4-1-2,4-2-3-1,7.0,7.4,19,11,6,2,8,6,13,6,6,5,,,1,1,7,1,12,10,31,19,10,12,2,3,1,2,0,0,2,5,64,36,39,17,83,69,410,195,496,283,,,,,,,73,63,88,54,121,86,39,21,9,3,23,14,4,0,,,,,,,,,56,73,10,19,18,26,5,3,13,42,3,4,1.75,0.74,,,,,,,,
QZcmHoHi,Serie A,30,"March 29, 2025",04:00 PM,10118,13602,Stadio Giuseppe Sinigaglia,Como,Como,Empoli,1,1,D,4-3-3,3-4-2-1,6.9,7.6,16,14,5,4,6,8,9,8,7,6,0,1,0,2,4,1,22,5,27,16,5,22,1,2,2,5,0,1,3,4,71,29,30,16,86,67,499,151,580,227,55,28,31,17,56,61,76,53,131,40,173,75,29,50,7,5,24,10,2,3,43,47,1,0,0,0,0,0,40,67,2,8,5,12,5,2,15,36,2,7,2.14,1.68,2.01,1.18,0.96,1.07,1.18,2.01,0.18,1.01
jqCRLjz2,Serie A,11,"November 04, 2024",07:30 PM,8102,16284,Stadio Carlo Castellani,Empoli,Empoli,Como,1,0,H,3-5-2,4-2-3-1,6.9,7.1,9,12,4,2,4,6,,,,,,,,,3,6,9,17,28,20,17,9,1,1,1,0,0,0,2,3,41,59,,,76,84,244,386,321,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,12,10,0.61,0.37,,,,,,,,
Ewi1acON,Serie A,13,"November 24, 2024",04:00 PM,8500,13602,Stadio Giuseppe Sinigaglia,Como,Como,Fiorentina,0,2,A,4-2-3-1,4-2-3-1,6.1,6.3,10,8,4,4,5,2,9,7,1,1,,,0,0,3,4,15,11,20,17,11,15,0,3,2,1,1,0,2,4,57,43,23,19,85,82,434,312,509,382,,,,,,,58,59,57,48,98,82,35,15,6,2,17,13,2,1,,,,,,,,,65,100,11,11,17,11,1,2,18,25,4,9,1.13,0.95,,,,,,,,
K6KM1WsH,Serie A,25,"February 16, 2025",01:30 PM,20000,43147,Stadio Artemio Franchi,Florence,Fiorentina,Como,0,2,A,4-2-3-1,4-3-3,6.2,6.2,5,8,3,4,1,2,2,6,3,2,,,0,0,2,1,24,14,27,17,14,24,1,3,3,2,0,0,2,3,50,50,11,21,82,82,360,363,440,442,,,,,,,67,60,61,43,91,72,9,67,1,2,11,3,1,1,,,,,,,,,65,62,11,13,17,21,1,2,16,21,5,16,0.25,0.78,,,,,,,,
bR8Aj2ug,Serie A,12,"November 07, 2024",09:45 PM,30708,36599,Stadio Luigi Ferraris,Genoa,Genoa,Como,1,1,D,3-5-2,4-2-3-1,7.8,7.3,8,18,4,8,3,5,,,,,,,,,8,5,15,17,13,11,17,15,4,4,4,3,0,0,7,3,41,59,,,72,83,218,374,301,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,11,11,0.86,1.54,,,,,,,,
x61yRGo9,Serie A,34,"April 27, 2025",01:30 PM,10664,13602,Stadio Giuseppe Sinigaglia,Como,Como,Genoa,1,0,H,4-2-3-1,4-1-4-1,6.6,6.7,14,4,3,1,8,3,7,2,7,2,,,0,1,6,3,15,19,19,17,19,15,1,0,2,1,0,0,1,2,53,47,25,10,83,82,384,336,460,409,38,45,16,25,42,56,77,57,129,39,167,68,23,17,3,2,13,12,3,2,52,52,1,0,0,0,0,0,60,48,12,11,20,23,3,0,21,16,6,16,1.12,1.28,1.17,0.41,1.33,0.09,0.41,1.17,0.41,0.17
UalTTXJt,Serie A,38,"May 23, 2025",09:45 PM,10656,13602,Stadio Giuseppe Sinigaglia,Como,Como,Inter,0,2,A,4-2-3-1,3-4-2-1,5.9,6.9,18,11,4,7,8,3,11,7,7,4,0,1,0,0,1,4,9,10,16,13,10,9,0,3,1,3,1,0,5,4,40,60,21,24,88,90,383,613,436,678,48,58,16,32,33,55,76,73,90,77,118,106,10,36,1,4,10,11,2,5,30,38,0,0,0,0,1,0,62,82,8,9,13,11,6,1,12,15,3,4,1.43,1.56,1.46,1.98,1.00,1.02,1.98,1.46,-0.02,1.46
pIkp4zSr,Serie A,17,"December 23, 2024",09:45 PM,73200,80018,Stadio Giuseppe Meazza,San Siro,Inter,Como,2,0,H,3-4-1-2,4-2-3-1,7.6,8.5,17,8,5,4,6,2,14,5,3,3,1,0,0,0,7,1,15,13,15,20,13,15,2,5,2,2,0,0,4,3,63,37,33,16,88,81,452,249,515,309,,,,,,,66,67,67,46,101,69,30,30,6,3,20,10,2,0,,,,,,,,,53,73,10,11,19,15,6,2,10,28,6,9,1.46,0.37,,,,,,,,
Amqkvxpg,Serie A,24,"February 07, 2025",09:45 PM,10475,13602,Stadio Giuseppe Sinigaglia,Como,Como,Juventus,1,2,A,4-2-3-1,4-2-3-1,5.8,6.4,16,8,6,3,5,3,12,7,4,1,1,0,1,0,9,1,15,15,29,22,15,15,1,3,3,1,0,0,1,5,52,48,25,17,84,82,345,318,409,387,,,,,,,75,71,94,78,125,110,28,8,7,1,25,12,1,2,,,,,,,,,75,43,12,9,16,21,5,2,19,26,8,9,0.88,1.14,,,,,,,,
EirZ0Wr4,Serie A,1,"August 19, 2024",09:45 PM,40696,41507,Allianz Stadium,Turin,Juventus,Como,3,0,H,4-2-3-1,4-4-2,6.8,8.0,12,1,9,1,2,0,,,,,,,,,3,0,15,14,11,20,11,12,4,1,2,4,0,0,1,6,58,42,,,92,88,484,337,526,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,,,1.42,0.18,,,,,,,,
4tuOUFgD,Serie A,20,"January 10, 2025",09:45 PM,40000,70634,Stadio Olimpico,Rome,Lazio,Como,1,1,D,4-2-3-1,4-2-3-1,6.7,6.9,12,17,4,4,3,12,8,12,4,5,0,1,0,1,7,7,15,14,15,16,14,15,1,0,4,3,1,0,3,3,36,64,30,22,74,85,203,406,273,475,,,,,,,57,78,43,98,76,125,18,35,2,9,11,26,1,2,,,,,,,,,62,67,8,12,13,18,5,1,20,19,17,6,0.47,1.77,,,,,,,,
p2kdKwac,Serie A,10,"October 31, 2024",10:45 PM,10750,13602,Stadio Giuseppe Sinigaglia,Como,Como,Lazio,1,5,A,4-2-3-1,4-2-3-1,5.2,5.8,14,14,2,7,7,4,,,,,,,,,3,5,18,14,19,14,14,18,1,2,2,5,1,1,2,1,51,49,,,80,79,353,340,440,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,6,8,0.99,3.27,,,,,,,,
OtlnKnIt,Serie A,18,"December 30, 2024",07:30 PM,12000,13602,Stadio Giuseppe Sinigaglia,Como,Como,Lecce,2,0,H,4-2-3-1,4-3-3,6.7,7.0,15,11,8,1,3,7,9,6,6,5,,,1,0,4,4,15,12,23,24,12,15,5,1,3,2,0,0,1,6,57,43,23,15,86,79,423,289,492,364,,,,,,,73,63,103,45,141,71,31,32,5,6,16,19,3,0,,,,,,,,,73,61,8,11,11,18,4,3,21,28,9,6,1.92,0.44,,,,,,,,
t6x0hdup,Serie A,33,"April 19, 2025",03:00 PM,28181,40670,Stadio Via del Mare,Lecce,Lecce,Como,0,3,A,4-2-3-1,4-2-3-1,5.9,6.4,14,11,7,6,3,4,7,7,7,3,0,1,0,0,9,4,14,18,22,16,18,14,2,3,3,5,0,0,3,7,44,56,16,15,74,80,205,301,277,378,35,45,16,26,46,58,59,71,52,85,88,120,20,11,6,1,30,9,0,4,52,59,1,0,1,0,0,2,67,55,10,12,15,22,4,1,20,40,6,5,0.55,1.01,1.05,2.19,0.32,0.62,2.19,1.05,-0.81,1.05
Ma2ltgjK,Serie A,31,"April 05, 2025",03:00 PM,8649,17102,U-Power Stadium,Brianteo,Monza,Como,1,3,A,3-5-2,4-2-3-1,6.3,5.3,8,17,4,7,1,6,7,12,1,5,,,2,0,2,2,21,19,15,14,19,21,4,0,2,1,0,0,4,3,42,58,13,21,88,93,361,550,411,591,51,63,20,15,39,24,76,85,41,104,54,123,15,0,2,0,13,5,2,4,42,43,1,0,1,0,0,1,67,71,8,10,12,14,3,4,10,18,10,0,0.90,2.41,1.67,2.11,0.53,0.97,2.11,1.67,-0.89,0.67
OlzrEHfE,Serie A,14,"November 30, 2024",04:00 PM,9749,13602,Stadio Giuseppe Sinigaglia,Como,Como,Monza,1,1,D,4-2-3-1,3-4-2-1,6.6,6.6,17,9,3,3,7,6,13,7,4,2,1,0,0,1,11,4,11,16,24,12,16,11,0,0,3,0,0,0,2,2,54,46,20,13,84,81,376,300,447,371,,,,,,,65,59,82,41,126,69,33,26,6,5,18,19,1,3,,,,,,,,,50,40,9,4,18,10,7,0,15,18,3,6,1.23,1.54,,,,,,,,
WKAa34zJ,Serie A,26,"February 23, 2025",01:30 PM,10753,13602,Stadio Giuseppe Sinigaglia,Como,Como,Napoli,2,1,H,4-3-2-1,3-5-2,6.9,7.0,8,13,3,4,1,5,6,8,2,5,,,0,0,4,6,14,17,9,24,17,14,1,3,1,3,0,0,3,1,43,57,17,21,77,84,268,381,346,455,,,,,,,66,65,69,71,104,109,13,29,1,5,8,17,0,2,,,,,,,,,68,59,17,10,25,17,4,4,37,17,5,7,0.56,1.14,,,,,,,,
z3jsi9f5,Serie A,7,"October 04, 2024",07:30 PM,50000,54726,Stadio Diego Armando Maradona,Naples,Napoli,Como,3,1,H,4-3-3,4-2-3-1,6.6,6.8,9,11,6,2,0,8,,,,,,,,,4,1,8,9,19,16,7,10,2,0,1,1,0,0,1,3,41,59,,,84,91,394,620,469,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,1.93,0.95,,,,,,,,
Cl5M5C3L,Serie A,8,"October 19, 2024",04:00 PM,7000,13602,Stadio Giuseppe Sinigaglia,Como,Como,Parma,1,1,D,4-2-3-1,4-2-3-1,6.7,7.0,11,9,3,3,4,6,,,,,,,,,7,4,10,14,15,19,14,10,7,2,1,2,0,0,2,2,61,39,,,87,81,511,298,585,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,9,8,1.35,0.51,,,,,,,,
WUw6UA9b,Serie A,35,"May 03, 2025",04:00 PM,20132,27906,Stadio Ennio Tardini,Parma,Parma,Como,0,1,A,3-4-1-2,4-2-3-1,6.6,6.8,13,13,3,4,6,5,9,9,4,4,,,1,0,5,5,14,16,12,14,16,14,0,2,1,1,0,0,3,3,39,61,26,22,82,86,248,425,304,492,54,35,25,14,46,40,63,73,40,90,64,124,50,15,7,2,14,13,4,2,54,48,2,0,0,0,0,2,71,67,15,10,21,15,4,4,34,21,5,5,2.71,0.82,0.24,0.91,1.92,0.89,0.91,0.24,-0.09,0.24
8GQVhWZP,Serie A,32,"April 13, 2025",06:00 PM,10658,13602,Stadio Giuseppe Sinigaglia,Como,Como,Torino,1,0,H,4-3-3,4-3-1-2,7.5,7.7,15,10,7,4,3,2,9,6,6,4,1,0,0,0,7,4,16,9,16,23,9,16,1,1,1,3,0,0,4,6,58,42,36,19,85,81,410,277,482,343,44,47,27,26,61,55,76,61,104,62,136,102,29,40,4,6,14,15,1,2,51,53,0,0,0,0,0,0,53,58,8,11,15,19,5,4,23,29,6,5,1.03,1.14,2.18,0.77,0.88,1.02,0.77,2.18,0.77,1.18
bLD0NyVN,Serie A,9,"October 25, 2024",09:45 PM,23571,28177,Stadio Olimpico di Torino,Turin,Torino,Como,1,0,H,3-5-2,4-2-3-1,7.9,6.4,8,20,2,6,3,6,,,,,,,,,1,3,12,13,17,22,13,12,3,1,3,3,0,0,6,1,31,69,,,75,88,211,552,280,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,10,5,1.38,1.64,,,,,,,,
6ZvTGnLc,Serie A,3,"September 01, 2024",09:45 PM,7020,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Como,1,0,H,3-4-2-1,4-4-2,7.5,7.3,10,21,3,4,5,10,,,,,,,,,4,6,10,19,15,23,16,9,2,1,3,0,0,0,4,2,44,56,,,82,83,350,446,427,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,,0.63,1.99,,,,,,,,
SdXnfWMO,Serie A,21,"January 20, 2025",09:45 PM,9566,13602,Stadio Giuseppe Sinigaglia,Como,Como,Udinese,4,1,H,3-4-2-1,3-5-2,6.5,5.0,11,6,8,2,2,3,7,3,4,3,,,0,1,3,2,16,10,27,28,10,16,2,4,2,4,1,1,1,4,51,49,19,8,83,85,334,324,402,379,,,,,,,69,69,49,59,71,85,55,18,6,4,11,22,2,1,,,,,,,,,40,68,6,13,15,19,1,1,13,13,4,11,1.76,0.59,,,,,,,,
O6cLrTa5,Serie A,15,"December 08, 2024",07:00 PM,8026,12048,Stadio Pierluigi Penzo,Venice,Venezia,Como,2,2,D,3-4-2-1,4-2-3-1,6.2,7.0,8,10,4,4,1,4,2,5,6,5,,,0,0,5,9,10,12,26,26,12,10,2,0,1,1,0,0,2,2,34,66,12,10,61,83,142,378,232,457,,,,,,,47,77,30,118,64,153,13,4,2,1,16,28,0,1,,,,,,,,,62,56,13,14,21,25,3,2,25,29,8,3,0.34,0.76,,,,,,,,
UTupahv9,Serie A,28,"March 08, 2025",04:00 PM,10080,13602,Stadio Giuseppe Sinigaglia,Como,Como,Venezia,1,1,D,4-3-3,3-5-2,7.4,6.9,12,11,7,6,3,3,10,7,2,3,,,1,0,3,5,14,11,26,27,11,14,0,3,2,3,0,0,5,6,56,44,30,15,83,82,376,287,451,350,,,,,,,70,58,87,52,124,90,33,27,4,3,12,11,2,3,,,,,,,,,68,75,17,15,25,20,2,2,11,20,4,8,1.02,1.33,,,,,,,,
f5Sonzy1,Serie A,37,"May 18, 2025",09:45 PM,24344,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Como,1,1,D,3-4-1-2,4-2-3-1,6.8,7.0,16,12,3,5,7,5,10,6,6,6,,,1,0,5,5,10,13,22,15,13,10,1,2,2,3,0,0,4,2,32,68,19,19,63,87,153,477,242,551,20,38,12,13,59,34,54,70,55,77,102,110,28,17,5,2,18,12,5,2,49,41,0,1,0,0,0,0,57,63,12,5,21,8,6,2,19,25,8,10,1.50,0.70,1.21,1.07,0.45,0.61,1.07,1.21,0.00,0.21
h8tCfEQG,Serie A,6,"September 29, 2024",04:00 PM,9000,13602,Stadio Giuseppe Sinigaglia,Como,Como,Verona,3,2,H,4-2-3-1,4-2-3-1,6.2,7.3,24,6,11,3,7,2,,,,,,,,,9,1,22,12,24,18,10,19,2,1,2,5,0,1,1,8,72,28,,,89,72,510,167,573,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,,2.43,1.11,,,,,,,,
0YqKhheT,Serie A,6,"September 29, 2024",07:00 PM,13053,16284,Stadio Carlo Castellani,Empoli,Empoli,Fiorentina,0,0,D,3-4-2-1,4-2-3-1,6.3,6.8,8,13,1,0,4,6,,,,,,,,,2,4,14,17,22,25,15,12,1,1,0,1,0,0,0,1,37,63,,,68,78,234,456,343,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,,0.55,0.91,,,,,,,,
bLkpPfGL,Serie A,34,"April 27, 2025",04:00 PM,20547,43147,Stadio Artemio Franchi,Florence,Fiorentina,Empoli,2,1,H,3-5-1-1,3-4-2-1,7.2,7.1,6,8,3,5,2,2,4,2,2,6,,,0,0,1,6,18,16,17,21,16,18,3,1,3,2,0,1,4,1,54,46,12,12,78,73,318,246,406,335,30,35,19,23,63,65,74,53,65,58,88,109,50,21,3,5,6,24,1,1,53,53,1,0,0,0,1,0,50,52,5,13,10,25,1,1,42,11,7,4,0.79,0.37,1.71,0.65,0.50,0.39,0.65,1.71,-0.35,-0.29
W6ifIQng,Serie A,18,"December 28, 2024",04:00 PM,12657,16284,Stadio Carlo Castellani,Empoli,Empoli,Genoa,1,2,A,4-4-2,4-2-3-1,6.3,6.2,12,14,8,5,3,5,5,9,7,5,1,0,1,0,7,4,13,16,22,30,16,13,2,1,1,2,0,0,3,7,59,41,29,17,80,72,363,229,452,318,,,,,,,65,58,71,45,110,77,14,29,4,4,28,14,2,3,,,,,,,,,70,60,16,9,23,15,1,4,28,33,9,11,1.28,1.84,,,,,,,,
