match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
QJFTcmK7,Premier League,38,"May 25, 2025",06:00 PM,27671,29589,Craven Cottage,London,Fulham,Manchester City,0,2,A,4-2-3-1,4-2-3-1,6.4,7.0,13,20,3,5,6,7,11,16,2,4,,,0,0,1,6,5,11,16,17,11,5,2,0,0,0,0,0,3,3,47,53,32,46,84,86,365,418,434,487,53,61,31,36,58,59,64,71,58,107,90,150,46,17,6,3,13,18,5,2,40,41,0,1,0,0,1,0,47,64,8,9,17,14,4,8,29,14,11,13,1.74,2.84,1.29,2.55,0.58,1.15,2.55,1.29,0.55,1.29
tbEWgXy2,Premier League,7,"October 05, 2024",05:00 PM,55017,55097,Etihad Stadium,Manchester,Manchester City,Fulham,3,2,H,4-2-3-1,5-4-1,6.3,7.5,20,11,7,4,5,2,,,,,,,,,8,3,11,4,11,13,4,10,0,3,2,1,0,0,2,4,58,42,,,91,87,575,392,634,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,,,,,1.59,2.01,,,,,,,,
Kl1AOZN9,Premier League,1,"August 16, 2024",10:00 PM,73297,75635,Old Trafford,Manchester,Manchester Utd,Fulham,1,0,H,4-2-3-1,4-2-3-1,6.9,7.6,14,10,5,2,8,6,,,,,,,,,7,8,10,13,16,15,12,10,3,1,2,3,0,0,2,4,55,45,,,85,80,408,306,482,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,1.50,0.16,,,,,,,,
hIgVn2Is,Premier League,23,"January 26, 2025",09:00 PM,27288,29589,Craven Cottage,London,Fulham,Manchester Utd,0,1,A,4-2-3-1,3-4-2-1,5.8,6.4,9,4,3,1,6,2,8,1,1,3,,,0,0,3,0,9,7,16,19,7,9,2,2,0,1,0,0,0,3,51,49,22,8,83,84,400,403,482,478,,,,,,,74,70,87,73,117,104,33,14,8,1,24,7,0,0,,,,,,,,,56,50,9,9,16,18,0,1,9,21,6,8,0.70,0.25,,,,,,,,
0r3B6EFU,Premier League,24,"February 01, 2025",05:00 PM,52173,52305,St. James' Park,Newcastle,Newcastle,Fulham,1,2,A,4-3-3,4-2-3-1,5.9,6.5,11,15,4,4,6,4,9,10,2,5,,,2,0,3,7,15,10,20,14,10,15,4,0,4,4,0,0,2,3,47,53,32,30,81,82,315,350,388,428,,,,,,,71,73,82,108,115,147,31,25,5,8,16,32,3,2,,,,,,,,,29,74,2,14,7,19,1,7,24,23,3,7,0.91,1.64,,,,,,,,
pYXoP0FD,Premier League,5,"September 21, 2024",05:00 PM,22700,29589,Craven Cottage,London,Fulham,Newcastle,3,1,H,4-2-3-1,4-3-3,6.7,6.7,22,15,11,4,8,8,,,,,,,,,6,0,8,17,15,18,16,8,1,6,6,0,0,0,3,8,39,61,,,82,90,283,506,344,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,2.35,1.33,,,,,,,,
4hy7UG8j,Premier League,6,"September 28, 2024",05:00 PM,30139,31042,City Ground,Nottingham,Nottingham,Fulham,0,1,A,4-4-2,4-2-3-1,5.9,6.8,11,14,1,2,5,5,,,,,,,,,6,5,18,11,15,13,11,15,7,1,2,4,0,0,1,1,41,59,,,79,87,278,459,351,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,,,,,0.67,1.49,,,,,,,,
t0T4Q863,Premier League,25,"February 15, 2025",05:00 PM,27164,29589,Craven Cottage,London,Fulham,Nottingham,2,1,H,4-2-3-1,3-5-2,6.5,6.8,24,8,10,2,8,3,20,6,4,2,2,0,0,0,8,4,8,13,11,10,13,8,1,1,0,0,0,0,1,8,56,44,37,16,88,85,438,339,497,400,,,,,,,79,79,120,84,152,106,30,21,10,4,33,19,2,0,,,,,,,,,100,60,7,6,7,10,6,3,26,29,7,8,2.24,0.40,,,,,,,,
ldyCvj03,Premier League,34,"April 26, 2025",05:00 PM,28946,32384,St. Mary's Stadium,Southampton,Southampton,Fulham,1,2,A,3-4-2-1,4-3-3,6.1,6.5,7,26,3,5,0,16,6,18,1,8,1,1,1,1,0,13,12,10,6,17,10,12,1,2,1,1,0,0,3,2,36,64,13,38,77,88,244,471,315,533,31,46,15,11,49,24,57,86,49,215,86,249,13,30,1,16,8,53,1,1,44,50,0,0,0,0,0,0,44,59,4,10,9,17,4,5,42,31,4,1,0.56,2.16,1.28,2.77,0.26,1.82,2.77,1.28,0.86,0.28
n5d7QamK,Premier League,17,"December 22, 2024",04:00 PM,26819,29589,Craven Cottage,London,Fulham,Southampton,0,0,D,4-2-3-1,3-4-2-1,6.7,7.2,16,5,5,1,6,1,9,3,7,2,,,0,0,6,5,15,8,26,14,8,15,1,2,1,3,0,0,1,5,57,43,35,14,87,80,466,335,538,418,,,,,,,79,51,121,35,154,69,26,31,7,4,27,13,2,0,,,,,,,,,60,60,6,12,10,20,5,3,12,35,8,14,1.04,0.26,,,,,,,,
6Dg8NHEk,Premier League,13,"December 01, 2024",03:30 PM,61141,62850,Tottenham Hotspur Stadium,London,Tottenham,Fulham,1,1,D,4-3-3,4-2-3-1,7.3,7.0,8,14,3,6,3,4,4,12,4,2,,,1,1,7,11,14,4,19,15,4,14,1,1,0,1,0,1,5,2,50,50,16,36,86,85,416,384,481,454,,,,,,,75,76,114,102,151,135,13,29,2,8,16,28,2,3,,,,,,,,,56,63,9,10,16,16,2,4,23,23,9,12,0.65,1.16,,,,,,,,
Eq0NEQPs,Premier League,29,"March 16, 2025",03:30 PM,27182,29589,Craven Cottage,London,Fulham,Tottenham,2,0,H,4-2-3-1,4-3-3,7.4,7.2,13,12,4,4,3,4,7,10,6,2,,,0,1,6,5,10,13,23,16,13,10,1,1,0,0,0,0,4,2,57,43,28,26,84,84,442,344,528,411,,,,,,,78,76,125,74,161,98,24,50,8,9,34,18,1,3,,,,,,,,,60,54,18,13,30,24,6,4,18,32,8,9,0.99,0.98,,,,,,,,
EVUuBZ5N,Premier League,21,"January 14, 2025",09:30 PM,62456,62500,London Stadium,London,West Ham,Fulham,3,2,H,4-2-3-1,4-2-3-1,6.8,7.1,4,21,3,5,1,11,3,12,1,9,,,0,2,0,3,18,9,8,25,9,18,5,0,3,3,0,0,3,0,44,56,6,28,83,85,343,439,415,514,,,,,,,51,76,31,126,61,166,0,25,0,6,5,24,2,3,,,,,,,,,57,54,8,7,14,13,0,5,28,11,7,11,1.12,1.70,,,,,,,,
jkLFNmv9,Premier League,4,"September 14, 2024",05:00 PM,26528,29589,Craven Cottage,London,Fulham,West Ham,1,1,D,4-2-3-1,4-2-3-1,6.6,7.2,21,11,5,3,8,5,,,,,,,,,3,2,19,16,30,30,15,18,3,2,2,3,0,0,2,4,54,46,,,80,77,316,258,395,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,,1.32,0.66,,,,,,,,
69B375Oi,Premier League,12,"November 23, 2024",05:00 PM,26685,29589,Craven Cottage,London,Fulham,Wolves,1,4,A,4-2-3-1,3-5-2,5.6,6.8,10,11,3,6,4,2,6,7,4,3,,,2,0,7,2,14,14,21,25,14,14,2,1,3,0,0,0,2,2,59,41,23,22,85,83,461,321,543,388,,,,,,,78,64,155,61,199,95,29,0,9,0,31,6,1,2,,,,,,,,,61,56,14,10,23,18,3,3,11,35,9,7,1.01,1.26,,,,,,,,
vVsPvKrB,Premier League,27,"February 25, 2025",09:30 PM,28708,31750,Molineux Stadium,Wolverhampton,Wolves,Fulham,1,2,A,3-4-2-1,3-4-2-1,6.4,6.5,18,11,5,5,7,3,11,10,7,1,,,0,0,7,4,15,8,21,8,8,15,1,0,1,3,0,0,3,4,60,40,24,15,88,85,492,323,556,382,,,,,,,74,74,111,73,150,98,21,33,6,3,28,9,0,3,,,,,,,,,60,85,6,17,10,20,6,3,10,40,5,5,1.22,1.84,,,,,,,,
GpQqbdEj,Premier League,37,"May 18, 2025",05:00 PM,31986,32261,King Power Stadium,Leicester,Leicester,Ipswich,2,0,H,4-2-3-1,4-2-3-1,6.9,8.3,9,20,3,2,4,9,8,16,1,4,,,1,1,2,2,12,15,16,25,15,12,0,4,1,0,0,0,2,1,51,49,12,31,85,86,382,361,452,419,37,42,20,11,54,26,65,73,48,80,74,110,0,50,0,7,8,14,0,1,48,58,1,0,0,1,0,0,71,73,17,11,24,15,2,9,14,18,7,3,0.70,1.56,0.71,0.28,0.24,1.13,0.28,0.71,0.28,-1.29
lb85TUOk,Premier League,10,"November 02, 2024",05:00 PM,29874,30017,Portman Road,Ipswich,Ipswich,Leicester,1,1,D,4-2-3-1,4-2-3-1,7.0,7.7,14,20,2,6,6,6,,,,,,,,,4,6,10,11,24,17,11,10,0,0,6,2,1,0,5,1,43,57,,,76,79,244,341,320,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,,,9,2,0.99,1.95,,,,,,,,
QViwotmf,Premier League,23,"January 25, 2025",05:00 PM,60420,61276,Anfield,Liverpool,Liverpool,Ipswich,4,1,H,4-2-3-1,4-2-3-1,6.8,7.5,16,3,6,3,7,0,10,2,6,1,1,1,1,0,3,4,11,10,18,11,10,11,0,1,0,2,0,0,2,2,71,29,43,7,90,78,669,237,740,305,,,,,,,86,57,307,30,359,53,21,33,5,3,24,9,3,2,,,,,,,,,59,55,10,12,17,22,3,0,7,34,3,13,1.90,0.43,,,,,,,,
t4kJMDhM,Premier League,1,"August 17, 2024",02:30 PM,30014,30017,Portman Road,Ipswich,Ipswich,Liverpool,0,2,A,4-2-3-1,4-2-3-1,6.3,6.5,7,18,2,5,3,6,,,,,,,,,2,10,19,10,14,24,9,18,5,0,3,1,0,0,3,2,38,62,,,78,86,272,492,347,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,,0.28,2.51,,,,,,,,
WSxsvYZ9,Premier League,22,"January 19, 2025",06:30 PM,29841,30017,Portman Road,Ipswich,Ipswich,Manchester City,0,6,A,5-4-1,4-2-3-1,5.3,6.0,8,17,4,9,1,3,5,14,3,3,0,1,0,0,4,7,7,4,8,11,4,7,1,1,0,1,0,0,3,4,32,68,14,40,87,92,303,682,348,742,,,,,,,80,84,66,192,83,228,25,0,3,0,12,8,1,5,,,,,,,,,69,57,9,8,13,14,3,5,21,12,8,7,0.65,2.84,,,,,,,,
lAUlrLKa,Premier League,2,"August 24, 2024",05:00 PM,53147,55097,Etihad Stadium,Manchester,Manchester City,Ipswich,4,1,H,3-2-4-1,5-4-1,6.5,7.2,14,2,5,2,4,0,,,,,,,,,10,1,16,4,23,11,4,15,3,1,2,3,0,0,1,1,76,24,,,93,82,700,200,755,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,2.66,0.37,,,,,,,,
IyVjgJc4,Premier League,27,"February 26, 2025",09:30 PM,73827,75635,Old Trafford,Manchester,Manchester Utd,Ipswich,3,2,H,3-4-2-1,4-2-3-1,6.0,6.7,10,12,6,3,1,4,8,5,2,7,1,0,0,0,5,6,16,9,15,9,9,16,0,2,4,4,1,0,1,3,44,56,23,19,82,86,294,384,358,449,,,,,,,62,76,58,133,93,174,29,13,5,2,17,16,2,1,,,,,,,,,56,60,10,9,18,15,3,5,24,22,5,10,0.72,1.42,,,,,,,,
SOaC5qg4,Premier League,12,"November 24, 2024",06:30 PM,30017,30017,Portman Road,Ipswich,Ipswich,Manchester Utd,1,1,D,4-2-3-1,3-4-2-1,6.8,6.5,11,11,6,4,3,5,5,8,6,3,,,0,0,4,3,10,12,17,21,12,10,0,1,0,0,0,0,3,5,40,60,11,16,83,87,348,563,421,644,,,,,,,72,71,94,73,131,103,25,14,4,1,16,7,3,2,,,,,,,,,44,57,7,8,16,14,2,2,13,16,4,10,1.75,0.90,,,,,,,,
QNkHI8wp,Premier League,34,"April 26, 2025",05:00 PM,52171,52305,St. James' Park,Newcastle,Newcastle,Ipswich,3,0,H,4-3-3,4-4-1-1,6.7,8.2,25,4,5,0,11,1,13,2,12,2,2,0,1,0,11,2,9,9,23,14,9,9,4,0,1,4,0,1,0,2,78,22,66,6,92,67,565,121,617,181,59,39,20,21,34,54,90,54,290,33,324,61,24,17,11,1,45,6,5,0,43,43,0,1,0,0,1,0,33,50,4,8,12,16,9,3,16,46,4,1,3.05,0.12,2.14,0.00,2.10,0.06,0.00,2.14,0.00,-0.86
jXiwLwBs,Premier League,17,"December 21, 2024",05:00 PM,29774,30017,Portman Road,Ipswich,Ipswich,Newcastle,0,4,A,4-2-3-1,4-3-3,5.7,5.4,10,15,2,7,4,7,8,13,2,2,,,0,1,2,1,7,9,10,19,9,7,3,0,2,0,0,0,3,2,41,59,20,35,82,87,332,504,403,580,,,,,,,67,65,70,69,104,106,25,50,3,5,12,10,1,5,,,,,,,,,60,64,6,9,10,14,4,1,14,15,3,6,0.70,2.31,,,,,,,,
MuIyTwiS,Premier League,13,"November 30, 2024",05:00 PM,30237,31042,City Ground,Nottingham,Nottingham,Ipswich,1,0,H,4-2-3-1,4-2-3-1,7.0,7.6,12,7,5,3,5,2,8,5,4,2,,,1,0,8,7,16,5,19,26,5,16,3,1,1,3,0,0,3,4,45,55,25,19,76,79,234,300,307,379,,,,,,,66,73,85,69,128,95,35,18,7,3,20,17,2,0,,,,,,,,,60,63,12,10,20,16,2,2,22,19,7,4,1.63,0.63,,,,,,,,
ncbVC4ff,Premier League,29,"March 15, 2025",05:00 PM,29878,30017,Portman Road,Ipswich,Ipswich,Nottingham,2,4,A,4-2-3-1,4-2-3-1,5.4,6.4,11,11,4,6,5,4,4,6,7,5,1,0,0,0,6,3,13,4,15,22,4,13,1,1,1,1,0,0,2,2,56,44,12,19,83,76,364,271,438,356,,,,,,,67,72,72,93,108,130,17,17,3,2,18,12,0,3,,,,,,,,,80,73,8,11,10,15,2,1,21,33,4,4,0.48,1.28,,,,,,,,
Q58Kw0U6,Premier League,5,"September 21, 2024",05:00 PM,31117,32384,St. Mary's Stadium,Southampton,Southampton,Ipswich,1,1,D,4-2-3-1,4-2-3-1,7.3,7.0,11,13,3,6,5,3,,,,,,,,,2,10,17,17,11,16,16,16,3,1,4,4,0,0,5,2,54,46,,,87,86,428,350,492,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,1.55,0.75,,,,,,,,
YVBfAdG5,Premier League,24,"February 01, 2025",05:00 PM,29902,30017,Portman Road,Ipswich,Ipswich,Southampton,1,2,A,4-2-3-1,3-4-2-1,6.0,6.5,15,9,6,4,5,1,8,6,7,3,,,1,0,1,2,14,11,25,9,11,14,0,4,0,3,0,0,2,5,57,43,27,15,85,78,444,305,524,390,,,,,,,76,60,100,58,131,97,21,36,3,5,14,14,2,1,,,,,,,,,50,50,8,17,16,34,4,4,16,28,3,8,1.55,1.01,,,,,,,,
CzO2kX26,Premier League,11,"November 10, 2024",04:00 PM,61505,62850,Tottenham Hotspur Stadium,London,Tottenham,Ipswich,1,2,A,4-3-3,5-4-1,5.9,7.5,17,8,5,3,9,2,,,,,,,,,12,2,19,10,22,13,10,19,0,0,1,5,0,0,1,4,66,34,,,84,68,462,188,550,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,13,8,1.82,1.74,,,,,,,,
tbEbSkgl,Premier League,26,"February 22, 2025",05:00 PM,30003,30017,Portman Road,Ipswich,Ipswich,Tottenham,1,4,A,4-2-3-1,4-2-3-1,5.5,5.7,17,10,5,6,5,1,10,10,7,0,,,1,0,4,4,14,15,12,8,15,14,2,1,2,1,0,0,2,4,41,59,26,23,82,87,291,458,354,529,,,,,,,71,71,82,66,116,93,32,25,6,1,19,4,1,1,,,,,,,,,50,56,11,9,22,16,7,3,11,14,8,4,1.13,1.62,,,,,,,,
d6dJHzU8,Premier League,7,"October 05, 2024",05:00 PM,62467,62500,London Stadium,London,West Ham,Ipswich,4,1,H,4-1-4-1,4-2-3-1,6.5,6.9,23,9,13,2,6,4,,,,,,,,,5,5,7,15,14,28,12,6,3,1,0,1,0,0,1,9,53,47,,,87,84,432,361,496,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,3.18,0.64,,,,,,,,
hQ7FLjCE,Premier League,38,"May 25, 2025",06:00 PM,29771,30017,Portman Road,Ipswich,Ipswich,West Ham,1,3,A,4-2-3-1,3-1-4-2,6.0,6.2,14,10,4,6,5,1,10,7,4,3,,,0,0,4,0,9,10,17,18,10,9,2,1,1,1,0,0,3,3,41,59,32,16,84,87,344,538,410,617,56,39,18,23,32,59,79,70,129,91,164,130,14,22,3,2,21,9,1,1,42,56,0,1,1,0,0,0,67,40,8,10,12,25,5,3,25,34,10,9,0.79,1.01,0.25,1.82,0.55,0.59,1.82,0.25,-1.18,-0.75
xKUDwGEG,Premier League,31,"April 05, 2025",04:00 PM,29549,30017,Portman Road,Ipswich,Ipswich,Wolves,1,2,A,4-2-3-1,3-4-2-1,6.5,6.4,6,22,2,7,2,9,5,19,1,3,,,0,1,4,8,16,12,26,24,12,16,1,1,2,2,0,0,5,1,44,56,16,40,76,82,235,329,309,401,51,41,28,19,55,46,52,68,44,76,84,111,7,50,1,11,14,22,1,4,52,52,0,1,0,0,0,1,58,62,7,8,12,13,2,6,33,29,4,5,1.10,2.57,0.89,2.10,0.71,2.17,2.10,0.89,0.10,-0.11
zoBXDM3E,Premier League,16,"December 14, 2024",05:00 PM,30866,31750,Molineux Stadium,Wolverhampton,Wolves,Ipswich,1,2,A,3-4-2-1,4-2-3-1,6.2,6.8,16,10,6,5,5,2,11,7,5,3,0,1,0,0,7,3,9,13,20,11,13,9,2,4,2,3,1,0,3,5,54,46,26,31,83,82,395,337,476,410,,,,,,,67,63,90,65,135,104,25,19,6,3,24,16,1,2,,,,,,,,,67,33,12,4,18,12,5,3,18,31,6,11,1.02,1.26,,,,,,,,
QegS9veC,Premier League,33,"April 20, 2025",05:30 PM,30402,32261,King Power Stadium,Leicester,Leicester,Liverpool,0,1,A,4-2-3-1,4-2-3-1,7.9,6.4,5,28,0,10,4,12,3,24,2,4,,,1,3,1,13,7,11,25,20,11,7,2,2,1,2,0,0,9,0,42,58,13,48,77,87,280,428,365,494,24,45,14,20,59,44,46,80,28,144,61,181,20,36,2,12,10,33,0,9,40,54,1,0,0,0,0,1,83,75,15,12,18,16,1,6,42,22,6,10,0.20,2.62,0.00,0.52,0.15,2.59,0.52,0.00,-0.48,0.00
WAyfnG9t,Premier League,18,"December 26, 2024",10:00 PM,60300,61276,Anfield,Liverpool,Liverpool,Leicester,3,1,H,4-2-3-1,4-2-3-1,6.3,7.6,19,4,7,1,6,2,14,2,5,2,,,2,0,14,1,5,17,15,13,17,5,2,2,3,2,0,0,0,4,68,32,59,4,91,76,589,231,650,304,,,,,,,83,48,237,16,284,33,23,67,11,4,48,6,1,0,,,,,,,,,50,36,9,4,18,11,6,1,10,52,7,11,1.83,0.35,,,,,,,,
UF6ezahI,Premier League,30,"April 02, 2025",08:45 PM,51983,55097,Etihad Stadium,Manchester,Manchester City,Leicester,2,0,H,4-2-3-1,3-4-2-1,6.6,6.7,18,2,5,0,5,2,11,1,7,1,,,0,0,5,0,8,11,10,9,11,8,2,1,1,4,0,0,0,3,73,27,47,3,94,80,731,227,780,285,65,31,13,14,20,45,89,64,271,28,304,44,25,29,3,2,12,7,2,0,38,39,0,0,0,1,1,0,67,47,6,9,9,19,8,0,16,26,3,6,2.52,0.02,2.76,0.00,2.12,0.12,0.00,2.76,0.00,0.76
r7OTf2bS,Premier League,19,"December 29, 2024",04:30 PM,32057,32261,King Power Stadium,Leicester,Leicester,Manchester City,0,2,A,4-2-3-1,4-1-4-1,6.3,6.1,11,14,4,5,5,6,10,8,1,6,0,1,2,0,4,4,6,11,13,19,11,6,3,2,2,1,0,0,3,4,53,47,26,25,93,91,530,449,567,495,,,,,,,84,84,93,114,111,135,26,45,5,5,19,11,3,2,,,,,,,,,57,60,8,6,14,10,2,3,11,16,9,4,1.33,1.40,,,,,,,,
KK9ggF3s,Premier League,11,"November 10, 2024",04:00 PM,73829,75635,Old Trafford,Manchester,Manchester Utd,Leicester,3,0,H,4-2-3-1,4-3-3,7.6,6.6,13,6,3,5,4,1,,,,,,,,,1,5,5,9,20,26,9,5,1,2,0,1,0,0,5,0,51,49,,,85,83,418,388,491,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,8,8,0.75,0.77,,,,,,,,
hATVArP6,Premier League,29,"March 16, 2025",09:00 PM,31773,32261,King Power Stadium,Leicester,Leicester,Manchester Utd,0,3,A,3-4-2-1,3-4-2-1,5.8,6.9,11,18,3,5,2,8,7,7,4,11,,,0,1,6,4,6,6,16,25,6,6,4,2,2,0,0,0,2,3,54,46,21,17,83,78,430,353,515,450,,,,,,,62,66,62,59,100,89,7,25,2,3,29,12,3,1,,,,,,,,,57,60,13,12,23,20,6,5,23,31,10,9,1.17,0.78,,,,,,,,
d8snL7bk,Premier League,31,"April 07, 2025",09:00 PM,30403,32261,King Power Stadium,Leicester,Leicester,Newcastle,0,3,A,3-4-2-1,4-3-3,5.7,6.5,7,16,2,5,4,8,6,10,1,6,,,0,1,12,2,9,8,19,14,8,9,3,2,2,0,0,0,2,2,58,42,16,23,84,80,455,318,541,399,44,38,26,14,59,37,68,70,80,62,118,89,26,14,8,1,31,7,0,4,48,46,3,1,1,0,0,0,59,74,10,14,17,19,1,3,11,33,15,6,0.47,3.26,0.37,2.94,0.60,0.80,2.94,0.37,-0.06,0.37
jcyUg1Cr,Premier League,16,"December 14, 2024",05:00 PM,52235,52305,St. James' Park,Newcastle,Newcastle,Leicester,4,0,H,4-3-3,4-2-3-1,6.8,7.1,27,4,11,1,9,0,20,2,7,2,2,0,0,0,5,2,16,7,18,20,7,16,1,2,3,3,0,0,1,7,59,41,53,9,87,77,516,307,590,399,,,,,,,80,63,149,56,187,89,33,10,5,1,15,10,5,0,,,,,,,,,71,35,5,7,7,20,7,3,13,26,6,9,3.78,0.23,,,,,,,,
YNPdv2NH,Premier League,36,"May 11, 2025",04:15 PM,30245,31042,City Ground,Nottingham,Nottingham,Leicester,2,2,D,4-2-3-1,4-2-3-1,6.7,6.5,15,10,4,6,6,4,9,7,6,3,2,1,0,0,4,4,10,11,16,17,11,10,1,2,3,3,0,0,4,2,56,44,17,22,85,79,356,267,421,337,58,33,19,16,33,48,75,56,82,40,109,71,30,33,8,5,27,15,4,3,47,43,0,0,0,0,0,0,41,64,7,7,17,11,5,0,22,30,4,8,1.31,1.07,1.56,2.39,0.63,0.49,2.39,1.56,0.63,-0.44
v5b6XwQN,Premier League,9,"October 25, 2024",10:00 PM,31879,32261,King Power Stadium,Leicester,Leicester,Nottingham,1,3,A,4-2-3-1,4-2-3-1,5.8,6.0,11,20,1,5,7,9,,,,,,,,,6,7,9,16,23,10,16,9,0,1,5,3,0,0,2,0,64,36,,,86,77,471,230,547,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,,,4,10,0.60,1.77,,,,,,,,
Gl6s8NdC,Premier League,8,"October 19, 2024",05:00 PM,31145,32384,St. Mary's Stadium,Southampton,Southampton,Leicester,2,3,A,5-4-1,4-2-3-1,5.4,7.2,14,18,7,4,5,10,,,,,,,,,10,6,10,10,16,17,10,10,1,2,5,3,1,0,1,5,41,59,,,81,84,291,415,359,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,9,5,2.05,3.14,,,,,,,,
tlDtt3y8,Premier League,35,"May 03, 2025",05:00 PM,31240,32261,King Power Stadium,Leicester,Leicester,Southampton,2,0,H,4-2-3-1,3-4-2-1,6.9,7.4,14,8,4,2,4,1,9,6,5,2,,,1,0,6,7,13,12,12,17,12,13,1,1,1,3,0,0,2,2,49,51,21,19,89,87,390,391,436,449,41,47,14,16,34,34,73,71,54,67,74,95,29,40,5,6,17,15,2,1,36,42,0,0,0,0,0,0,55,77,6,10,11,13,6,5,19,16,11,5,1.27,0.51,1.16,0.40,0.36,0.58,0.40,1.16,0.40,-0.84
8jRt51vQ,Premier League,23,"January 26, 2025",04:00 PM,61295,62850,Tottenham Hotspur Stadium,London,Tottenham,Leicester,1,2,A,4-3-3,4-2-3-1,6.0,7.6,15,12,6,3,5,2,8,6,7,6,1,0,2,0,6,4,16,6,26,12,6,16,5,2,1,5,0,0,1,5,60,40,22,15,84,74,439,257,523,349,,,,,,,77,64,108,67,140,104,20,19,7,3,35,16,2,1,,,,,,,,,44,65,4,15,9,23,4,7,17,30,8,12,1.10,1.50,,,,,,,,
AeRSxQrK,Premier League,1,"August 19, 2024",10:00 PM,31977,32261,King Power Stadium,Leicester,Leicester,Tottenham,1,1,D,4-2-3-1,4-3-3,7.4,7.2,7,15,3,7,3,2,,,,,,,,,2,13,13,12,20,20,11,12,2,1,1,1,0,0,6,2,29,71,,,77,90,211,601,275,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,,1.15,0.98,,,,,,,,
M7EQy8Za,Premier League,14,"December 03, 2024",10:15 PM,30947,32261,King Power Stadium,Leicester,Leicester,West Ham,3,1,H,4-2-3-1,4-2-3-1,8.4,7.2,8,31,6,10,2,10,8,24,0,7,0,1,0,1,3,9,7,9,13,27,9,7,1,2,2,2,0,0,9,3,39,61,20,55,75,86,286,501,379,584,,,,,,,58,80,42,180,72,225,18,37,2,10,11,27,7,3,,,,,,,,,61,57,22,8,36,14,0,11,30,10,10,5,1.35,3.09,,,,,,,,
W4vHttEb,Premier League,27,"February 27, 2025",10:00 PM,62455,62500,London Stadium,London,West Ham,Leicester,2,0,H,5-3-2,4-2-3-1,6.9,7.6,8,10,2,2,3,3,7,5,1,5,,,0,0,3,3,6,12,17,16,12,6,1,0,0,0,0,0,2,0,58,42,20,9,90,84,578,386,643,460,,,,,,,86,70,136,64,159,91,24,17,4,4,17,23,3,0,,,,,,,,,67,44,8,11,12,25,3,5,23,26,8,8,1.33,0.38,,,,,,,,
