match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
ht41yBug,2. Bundesliga,24,"February 28, 2026",02:00 PM,12086,15034,Holstein-Stadion,Kiel,Holstein Kiel,Elversberg,1,1,D,4-1-4-1,4-2-3-1,6.8,7.0,10,7,3,3,5,2,6,3,4,4,,,0,0,5,7,16,16,17,27,16,16,1,2,2,2,0,0,2,2,53,47,17,16,81,81,316,280,391,347,40,34,17,12,42,35,58,72,46,78,79,109,31,14,5,3,16,22,1,1,57,55,0,0,0,0,0,0,48,58,10,11,21,19,2,2,36,25,10,5,1.05,0.94,0.64,1.05,0.49,0.67,1.05,0.64,0.05,-0.36
jDkFCrcf,2. Bundesliga,3,"August 22, 2025",07:30 PM,9307,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Kaiserslautern,2,1,H,4-2-3-1,3-4-2-1,6.2,6.8,11,11,5,4,4,3,9,5,2,6,,,0,0,4,8,10,21,21,21,22,10,2,2,3,2,0,0,3,3,57,43,23,11,80,69,354,224,440,323,39,37,24,23,61,62,66,55,83,58,125,105,25,28,3,5,12,18,4,2,45,58,0,0,0,1,0,0,82,60,9,9,11,15,2,4,28,20,8,9,2.22,1.37,2.31,1.55,1.04,0.65,1.55,2.31,0.55,0.31
jN8NyKJU,2. Bundesliga,20,"January 31, 2026",09:30 PM,40000,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Elversberg,1,3,A,3-4-2-1,4-2-3-1,6.5,6.6,7,17,1,8,3,3,4,12,3,5,,,1,0,2,2,15,10,15,21,10,15,1,1,4,3,1,0,5,1,37,63,19,47,76,88,215,445,283,504,48,59,31,19,65,32,61,78,54,142,88,182,25,43,4,6,16,14,1,5,55,36,0,0,1,0,1,1,62,46,13,6,21,13,3,6,28,20,8,8,0.68,2.87,0.23,3.24,0.70,1.95,3.24,0.23,0.24,0.23
YoneNTog,2. Bundesliga,13,"November 23, 2025",02:30 PM,31909,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Elversberg,2,3,A,3-3-2-2,4-2-3-1,6.8,6.5,11,26,4,8,4,12,9,21,2,5,1,0,0,1,4,9,13,15,16,25,15,13,0,1,3,1,0,0,5,1,53,47,24,45,80,83,357,319,445,384,44,32,24,11,55,34,64,70,60,80,94,114,33,27,4,6,12,22,5,5,61,49,2,0,1,0,0,1,43,75,10,12,23,16,3,6,28,13,4,5,1.21,3.21,0.59,3.78,1.22,1.42,3.78,0.59,0.78,-1.41
G0SRmuVF,2. Bundesliga,25,"March 06, 2026",07:30 PM,8652,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Magdeburg,1,0,H,4-2-3-1,4-3-3,8.2,7.9,16,14,4,3,6,7,10,8,6,6,,,1,0,11,5,11,4,17,16,4,11,1,1,0,2,0,0,3,3,49,51,29,22,82,81,322,345,395,425,49,48,19,36,39,75,71,60,105,55,147,91,30,23,8,3,27,13,2,2,51,44,0,1,0,0,1,0,76,82,13,18,17,22,6,4,25,34,11,9,1.61,1.05,1.18,0.56,1.28,0.73,0.56,1.18,0.56,0.18
zLw90iMk,2. Bundesliga,8,"October 05, 2025",02:30 PM,21884,30098,Avnet-Arena,Magdeburg,Magdeburg,Elversberg,0,4,A,3-4-3,4-2-3-1,6.2,6.2,15,19,5,8,6,5,9,13,6,6,0,1,1,0,7,13,6,12,18,20,12,6,3,0,1,2,0,0,4,4,56,44,28,31,86,80,384,272,446,340,59,62,35,28,59,45,73,76,107,78,147,102,9,30,2,7,22,23,2,6,48,51,1,0,0,0,0,1,74,88,14,14,19,16,4,6,31,31,9,8,1.46,3.24,0.83,3.30,0.72,2.01,3.30,0.83,-0.70,0.83
2gxyrXi3,2. Bundesliga,1,"August 02, 2025",02:00 PM,9307,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Nurnberg,1,0,H,4-2-3-1,3-3-2-2,8.0,6.7,12,11,4,4,5,5,6,6,6,5,1,0,0,0,2,4,23,16,18,22,16,23,2,1,2,3,0,0,4,3,55,45,17,19,88,83,412,313,466,375,44,52,16,17,36,33,75,72,71,62,95,86,13,31,2,4,15,13,2,2,58,60,0,0,0,0,0,0,60,50,12,12,20,24,3,2,20,15,12,4,1.06,0.84,1.41,1.24,0.66,0.54,1.24,1.41,1.24,0.41
8O6zMGNF,2. Bundesliga,18,"January 17, 2026",02:00 PM,25369,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Elversberg,3,2,H,4-1-2-1,4-2-3-1,7.1,5.9,27,12,12,7,10,2,20,8,7,4,2,0,2,0,7,3,13,10,13,19,10,13,0,1,5,1,0,0,4,8,51,49,33,18,80,82,318,316,398,386,55,47,23,23,42,49,65,68,78,54,120,79,53,25,9,3,17,12,8,3,57,44,1,0,0,1,1,0,63,59,12,10,19,17,5,3,16,21,9,13,3.22,2.29,3.71,2.71,1.39,0.65,2.71,3.71,0.71,0.71
vk0By2M9,2. Bundesliga,15,"December 06, 2025",02:00 PM,12729,15000,Home Deluxe Arena,Paderborn,Paderborn,Elversberg,1,2,A,3-4-2-1,4-2-3-1,6.7,6.4,9,16,3,5,4,5,7,12,2,4,0,1,0,0,3,10,5,19,26,17,19,5,1,4,4,1,1,0,3,2,49,51,25,24,80,84,328,359,412,429,51,46,33,21,65,46,62,72,67,94,108,130,18,23,3,5,17,22,0,1,49,61,1,0,0,0,1,0,60,64,12,9,20,14,2,6,23,27,10,4,0.47,1.02,1.11,1.65,1.20,1.09,1.65,1.11,-0.35,0.11
pMgpBa9c,2. Bundesliga,17,"December 21, 2025",02:30 PM,10000,12794,Preussenstadion,Munster,Preussen Munster,Elversberg,1,1,D,4-3-1-2,4-2-3-1,7.3,6.6,19,11,7,5,9,4,11,8,8,3,1,0,0,0,5,6,11,19,24,24,19,11,2,2,2,2,0,0,4,5,60,40,24,25,84,76,437,259,520,342,52,43,22,20,42,47,61,68,65,67,106,99,26,11,5,2,19,18,4,4,48,62,0,1,0,1,0,1,67,35,8,6,12,17,3,2,24,24,10,10,2.85,2.05,3.40,1.76,1.59,1.28,1.76,3.40,0.76,2.40
fNmg7Hee,2. Bundesliga,12,"November 08, 2025",02:00 PM,61818,62271,Veltins Arena,Gelsenkirchen,Schalke,Elversberg,1,0,H,3-4-2-1,4-2-3-1,6.6,6.7,7,6,2,0,4,4,6,1,1,5,,,0,0,1,5,12,17,29,36,17,12,2,6,4,2,0,0,0,1,31,69,17,9,63,83,142,423,224,509,35,33,18,13,52,39,51,56,46,61,90,109,25,7,2,1,8,15,1,1,49,55,0,0,0,0,0,0,79,100,15,12,19,12,1,2,36,37,5,5,0.83,0.34,0.98,0.00,0.85,0.19,0.00,0.98,0.00,-0.02
GhEsFjyq,2. Bundesliga,8,"October 05, 2025",02:30 PM,11990,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Hannover,2,2,D,4-2-3-1,3-4-3,7.1,6.5,12,10,5,6,4,4,7,9,5,1,1,0,0,0,3,6,14,9,24,28,9,14,2,1,2,1,0,0,4,3,42,58,19,35,79,85,296,433,374,512,43,40,28,17,65,43,53,65,38,80,72,124,23,40,3,8,13,20,3,4,47,42,0,0,0,0,0,0,80,50,16,7,20,14,3,0,33,16,4,5,1.93,1.58,2.59,3.06,0.52,1.58,3.06,2.59,1.06,0.59
S0N7vyh2,2. Bundesliga,25,"March 08, 2026",02:30 PM,35600,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Greuther Furth,1,2,A,3-4-3,3-4-2-1,6.3,6.7,24,14,9,7,7,3,16,6,8,8,,,1,0,17,5,9,10,22,16,10,9,3,1,2,1,0,0,5,8,61,39,42,14,83,75,357,211,432,281,40,33,17,15,42,46,64,54,96,37,149,68,36,0,10,0,28,6,2,1,36,43,1,0,1,1,1,0,50,77,6,10,12,13,8,4,19,35,10,8,2.05,1.06,2.47,1.62,1.59,0.25,1.62,2.47,-0.38,1.47
lMOHvSYI,2. Bundesliga,16,"December 12, 2025",07:30 PM,12276,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Hertha Berlin,3,3,D,3-4-2-1,4-2-3-1,6.4,6.8,14,17,6,8,5,6,10,15,4,2,,,1,0,2,4,12,13,11,20,13,12,1,3,2,3,0,0,3,3,49,51,19,29,82,84,343,349,416,416,43,58,20,34,47,59,70,64,60,78,86,121,21,40,3,10,14,25,6,3,39,39,0,1,0,1,1,2,90,33,9,1,10,3,3,3,35,18,9,7,3.22,2.12,3.50,2.15,1.35,2.17,2.15,3.50,-0.85,0.50
S0FjqpLt,2. Bundesliga,20,"January 31, 2026",02:00 PM,11594,15034,Holstein-Stadion,Kiel,Holstein Kiel,Greuther Furth,1,2,A,4-2-3-1,3-5-2,5.7,6.8,13,5,3,2,5,0,8,4,5,1,,,0,0,6,2,17,13,27,21,13,17,3,3,4,1,0,0,0,2,69,31,35,19,85,71,462,179,546,251,48,35,25,19,52,55,65,57,98,36,151,63,27,14,7,1,26,7,2,2,64,60,0,0,1,0,1,0,74,61,14,14,19,23,5,3,17,52,7,9,0.88,0.98,0.75,1.04,0.92,0.16,1.04,0.75,-0.96,-0.25
xlCjCZ2B,2. Bundesliga,3,"August 24, 2025",02:30 PM,11005,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Holstein Kiel,0,2,A,3-3-2-2,3-4-2-1,6.0,6.7,15,17,2,4,9,9,7,13,8,4,,,0,0,6,3,18,12,19,16,13,18,1,4,3,8,0,0,2,2,55,45,32,24,81,77,353,278,437,361,44,47,24,22,55,47,67,67,101,58,150,86,24,38,6,6,25,16,1,6,47,53,0,1,0,0,0,2,90,50,9,5,10,10,4,4,14,47,9,9,0.74,3.68,0.54,2.35,0.64,1.28,2.35,0.54,0.35,0.54
6uEDlcR8,2. Bundesliga,5,"September 14, 2025",02:30 PM,14657,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Kaiserslautern,0,3,A,3-3-2-2,3-4-1-2,6.2,6.8,8,14,3,6,5,5,2,11,6,3,0,1,0,0,4,5,15,9,16,25,9,15,2,2,1,6,1,0,3,3,35,65,10,29,79,87,268,532,340,609,44,41,24,13,55,32,58,68,38,111,65,163,13,19,1,6,8,31,0,3,45,38,0,0,0,0,0,0,67,67,10,8,15,12,0,3,28,6,10,8,0.24,2.48,0.37,2.68,0.42,1.81,2.68,0.37,-0.32,0.37
WxKAcecl,2. Bundesliga,22,"February 14, 2026",02:00 PM,41145,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Greuther Furth,1,0,H,3-4-2-1,4-2-3-1,7.0,5.6,13,14,3,2,7,6,11,8,2,6,1,0,1,1,1,6,14,14,34,27,14,14,5,3,2,3,0,0,2,2,36,64,19,28,70,82,199,424,285,518,33,37,18,19,54,51,59,70,67,87,114,125,36,20,4,3,11,15,5,1,40,55,4,2,0,1,3,0,50,58,6,11,12,19,3,6,27,22,7,10,2.30,0.88,0.48,0.22,0.57,0.56,0.22,0.48,-0.78,-0.52
IsfKGOTp,2. Bundesliga,10,"October 24, 2025",07:30 PM,12254,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Karlsruher SC,1,4,A,4-2-3-1,3-3-2-2,5.9,5.8,16,13,5,8,6,4,9,6,7,7,0,1,0,1,9,5,18,7,29,17,7,18,0,1,0,3,0,0,4,4,54,46,22,11,83,79,404,337,488,429,29,43,14,27,49,63,63,67,76,66,121,99,27,23,7,3,26,13,2,4,43,41,1,1,0,0,0,0,33,57,3,12,9,21,5,1,10,37,12,19,1.15,1.66,0.82,2.32,0.51,0.70,2.32,0.82,-1.68,-0.18
pboX3CxB,2. Bundesliga,27,"March 20, 2026",07:30 PM,28959,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Greuther Furth,3,1,H,3-5-2,4-2-3-1,7.1,6.5,13,10,4,2,7,5,11,6,2,4,1,0,1,0,3,4,6,16,31,16,16,6,1,1,4,1,0,0,1,1,49,51,34,15,76,79,315,348,415,440,46,36,25,20,54,55,65,50,72,45,110,90,58,20,11,3,19,15,6,2,39,54,0,1,1,0,0,0,54,74,7,14,13,19,2,3,23,28,8,8,2.99,1.41,3.09,1.57,2.21,0.43,1.57,3.09,0.57,0.09
n1Qw7arT,2. Bundesliga,4,"August 31, 2025",02:30 PM,23673,30098,Avnet-Arena,Magdeburg,Magdeburg,Greuther Furth,4,5,A,3-3-1-3,3-3-2-2,5.3,5.3,19,13,7,7,4,2,13,10,6,3,1,0,1,0,2,3,9,14,21,19,16,10,2,0,5,4,1,0,2,3,53,47,38,29,84,79,379,316,452,399,53,35,31,21,58,60,62,64,79,75,128,117,38,9,5,1,13,11,4,2,47,54,0,0,1,1,1,0,82,72,9,18,11,25,8,4,36,33,11,13,2.19,1.42,1.89,3.14,0.91,1.16,3.14,1.89,-1.86,-2.11
xbm1sq7j,2. Bundesliga,21,"February 06, 2026",07:30 PM,11061,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Magdeburg,4,5,A,4-2-3-1,4-3-3,5.4,5.0,14,13,5,7,4,3,9,7,5,6,2,0,0,1,10,1,18,13,18,17,13,18,1,4,1,2,0,0,3,1,56,44,29,22,81,76,365,272,450,359,36,43,20,35,56,81,66,54,80,49,122,91,13,44,3,4,23,9,4,6,60,63,0,0,2,3,0,1,61,52,11,11,18,21,5,3,27,31,7,8,1.91,1.79,3.28,2.68,0.90,1.06,2.68,3.28,-1.32,-0.72
Q5WhFB57,2. Bundesliga,15,"December 07, 2025",02:30 PM,47150,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Greuther Furth,2,2,D,3-4-3,3-4-1-2,7.3,6.9,13,10,3,6,6,1,9,6,4,4,1,0,0,0,5,3,17,12,27,20,12,17,2,1,2,3,0,0,5,1,62,38,32,11,87,78,419,235,483,302,56,27,23,14,41,51,68,52,76,25,111,48,13,17,3,1,23,6,3,3,55,48,0,0,0,0,0,0,78,56,7,9,9,16,4,3,8,28,6,6,1.33,1.39,0.76,2.06,1.00,0.28,2.06,0.76,0.06,-1.24
CnpmVlyA,2. Bundesliga,28,"April 05, 2026",01:30 PM,12085,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Paderborn,0,2,A,4-2-3-1,3-4-2-1,6.2,6.5,14,15,3,4,7,8,7,8,7,7,,,2,0,3,4,12,10,20,15,10,12,5,1,1,3,0,0,2,3,56,44,27,18,84,79,418,305,498,384,42,47,22,27,52,58,70,70,94,82,135,117,20,27,3,4,15,15,1,3,47,38,2,0,0,0,0,1,73,69,8,9,11,13,4,3,20,27,5,10,1.40,1.68,0.30,1.55,1.23,1.33,1.55,0.30,-0.45,0.30
QJVlkqzA,2. Bundesliga,11,"November 02, 2025",02:30 PM,13919,15000,Home Deluxe Arena,Paderborn,Paderborn,Greuther Furth,2,1,H,3-4-2-1,3-4-2-1,7.7,7.2,14,20,6,7,5,5,9,9,5,11,1,0,0,0,5,5,18,15,18,27,15,18,0,1,1,3,0,0,5,4,54,46,25,22,79,73,374,292,471,401,44,33,30,24,68,72,64,49,80,49,125,99,29,29,5,4,17,14,6,1,67,65,0,0,0,0,0,0,39,67,7,16,18,24,3,8,32,34,7,10,2.23,1.39,1.03,0.77,1.09,1.01,0.77,1.03,-0.23,-0.97
befp9wRr,2. Bundesliga,12,"November 07, 2025",07:30 PM,10175,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Preussen Munster,1,0,H,3-4-1-2,4-1-2-1,7.2,7.3,7,12,2,3,3,3,2,6,5,6,,,0,1,4,7,12,9,20,20,9,12,6,3,1,4,0,0,3,1,44,56,13,40,76,80,276,378,364,472,35,38,17,18,49,48,65,63,69,58,106,92,6,11,1,2,17,18,2,1,48,46,1,0,0,0,0,0,38,45,6,5,16,11,2,6,33,38,11,10,0.23,0.47,0.33,0.15,0.27,0.61,0.15,0.33,0.15,-0.67
8IDqllPb,2. Bundesliga,24,"February 28, 2026",09:30 PM,16126,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Schalke,1,1,D,3-4-1-2,4-2-3-1,7.0,6.7,6,15,1,4,3,7,4,7,2,8,,,0,0,4,5,10,7,20,29,7,10,4,3,2,4,0,0,3,0,39,61,8,30,68,78,194,335,284,431,29,24,19,12,66,50,54,62,31,88,57,141,23,15,3,5,13,33,1,3,46,37,1,0,0,0,0,0,50,70,3,14,6,20,2,4,60,20,4,11,0.67,1.55,0.84,1.67,0.47,1.59,1.67,0.84,0.67,0.84
CvUJMswh,2. Bundesliga,7,"September 26, 2025",07:30 PM,60625,62271,Veltins Arena,Gelsenkirchen,Schalke,Greuther Furth,1,0,H,3-4-2-1,4-2-3-1,7.2,7.5,24,7,7,2,10,0,20,3,4,4,,,0,0,10,6,15,8,23,22,8,15,2,2,2,2,0,0,2,5,59,41,57,10,82,77,383,250,468,323,43,33,22,14,51,42,66,62,107,34,163,55,41,27,12,4,29,15,5,1,72,46,1,2,0,0,0,0,62,57,13,8,21,14,7,5,19,57,13,6,2.23,0.28,1.07,0.28,1.87,0.34,0.28,1.07,0.28,0.07
IJXISF4k,2. Bundesliga,5,"September 13, 2025",09:30 PM,49000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Hertha Berlin,0,3,A,3-4-3,4-4-2,5.9,5.9,21,9,3,3,6,5,13,6,8,3,0,1,0,0,15,0,19,13,21,13,13,19,0,1,2,5,0,0,0,3,66,34,41,17,88,80,453,218,513,271,52,51,13,26,25,51,79,62,133,43,168,69,19,40,6,4,32,10,3,3,48,62,0,0,1,0,0,0,55,60,6,15,11,25,12,1,10,48,4,9,1.58,1.09,0.63,1.38,1.78,0.51,1.38,0.63,-1.62,0.63
Y1GRgDdD,2. Bundesliga,22,"February 14, 2026",02:00 PM,41788,74667,Olympiastadion,Berlin,Hertha Berlin,Hannover,2,3,A,4-2-3-1,3-4-3,6.1,7.1,17,12,7,7,7,1,10,9,7,3,,,0,1,5,6,11,14,25,20,14,11,0,1,1,0,0,0,3,5,55,45,29,25,84,82,432,351,515,427,48,55,30,24,62,44,74,63,81,62,110,98,22,23,4,3,18,13,2,3,45,51,0,0,0,0,1,0,81,59,13,10,16,17,3,4,25,31,5,13,1.76,2.65,2.40,4.18,0.96,1.27,4.18,2.40,1.18,0.40
p08MlREG,2. Bundesliga,21,"February 08, 2026",02:30 PM,32400,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Holstein Kiel,3,1,H,3-4-3,4-2-3-1,7.6,6.9,20,8,8,4,9,3,16,5,4,3,,,1,0,10,4,18,12,19,22,12,18,0,0,0,3,0,0,4,4,52,48,55,14,84,80,400,351,476,437,52,30,28,12,54,40,73,62,104,48,143,78,44,21,7,3,16,14,8,1,74,51,0,0,0,0,1,0,56,48,14,10,25,21,3,1,15,21,10,6,3.68,0.74,3.37,0.94,3.53,0.36,0.94,3.37,-0.06,0.37
vVwNAsq4,2. Bundesliga,4,"August 30, 2025",02:00 PM,14757,15034,Holstein-Stadion,Kiel,Holstein Kiel,Hannover,1,2,A,3-4-2-1,3-3-1-3,6.1,6.8,9,12,3,4,3,4,3,6,6,6,0,2,0,1,1,5,16,23,11,23,23,16,0,3,2,3,0,0,2,2,41,59,4,17,77,86,280,460,365,534,40,49,19,27,48,55,61,71,41,105,67,147,11,24,1,5,9,21,1,3,47,67,1,1,0,0,0,0,32,75,6,9,19,12,3,4,28,17,9,15,0.95,1.05,0.82,1.10,0.53,0.90,1.10,0.82,-0.90,-0.18
MJzPW6q2,2. Bundesliga,1,"August 03, 2025",02:30 PM,49000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Kaiserslautern,1,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zB8SNxg3,2. Bundesliga,18,"January 18, 2026",02:30 PM,,,,,Kaiserslautern,Hannover,3,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8tbPQ2ho,2. Bundesliga,14,"November 28, 2025",07:30 PM,,,,,Hannover,Karlsruher SC,3,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MsH6u2K5,2. Bundesliga,20,"January 30, 2026",07:30 PM,,,,,Magdeburg,Hannover,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rT3O80dJ,2. Bundesliga,3,"August 23, 2025",02:00 PM,40000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Magdeburg,3,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fkQ54XH,2. Bundesliga,17,"December 21, 2025",02:30 PM,34022,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Hannover,2,1,H,4-3-1-2,3-3-1-3,7.9,7.5,10,16,5,8,2,4,8,12,2,4,,,0,0,3,6,9,14,16,24,14,9,1,1,4,2,0,0,7,3,33,67,12,27,74,89,203,520,274,586,33,57,17,20,52,35,52,71,31,84,60,118,46,24,6,4,13,17,3,4,65,45,1,0,0,0,0,0,65,71,15,10,23,14,3,4,30,18,12,10,0.92,1.45,0.89,2.12,0.84,1.41,2.12,0.89,1.12,-1.11
252y781C,2. Bundesliga,13,"November 22, 2025",02:00 PM,14000,15000,Home Deluxe Arena,Paderborn,Paderborn,Hannover,0,2,A,3-4-2-1,3-3-1-3,6.7,6.6,16,15,4,9,5,3,11,10,5,5,,,0,0,11,4,5,13,28,21,13,5,0,0,0,1,0,0,7,3,55,45,31,31,82,81,417,340,508,419,39,44,18,20,46,45,58,68,70,78,121,115,19,14,5,2,26,14,0,2,50,65,1,1,1,0,0,1,71,61,12,14,17,23,7,3,27,41,12,10,0.86,1.67,0.77,3.52,0.69,0.63,3.52,0.77,1.52,0.77
UiIIVWkl,2. Bundesliga,15,"December 05, 2025",07:30 PM,10600,12794,Preussenstadion,Munster,Preussen Munster,Hannover,2,2,D,4-1-2-1,3-4-3,5.8,6.5,20,5,4,2,9,2,11,3,9,1,,,1,0,5,2,17,13,22,19,13,17,1,1,4,3,0,0,0,2,56,44,21,6,86,86,440,358,513,418,41,50,13,21,32,42,74,63,90,47,121,75,19,14,5,1,27,7,1,3,46,40,0,0,0,0,0,0,76,75,13,6,17,8,7,1,14,30,6,10,1.78,1.36,1.62,1.27,0.73,0.33,1.27,1.62,-0.73,-0.38
hp2Um0nD,2. Bundesliga,26,"March 15, 2026",02:30 PM,62077,62271,Veltins Arena,Gelsenkirchen,Schalke,Hannover,2,2,D,4-2-3-1,3-4-3,7.1,7.5,10,10,4,6,5,1,8,8,2,2,1,2,1,1,4,2,11,15,20,30,15,11,1,4,1,2,1,0,4,2,36,64,25,28,66,83,192,435,291,527,36,56,21,39,59,70,57,75,61,114,107,153,23,33,3,6,13,18,2,5,57,50,0,0,1,0,0,4,50,100,13,9,26,9,1,3,24,29,18,12,1.30,2.60,1.51,2.82,1.46,1.31,2.82,1.51,0.82,-0.49
rqClQy1s,2. Bundesliga,9,"October 17, 2025",07:30 PM,49000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Schalke,0,3,A,3-3-1-3,3-4-2-1,6.0,7.0,13,16,3,5,6,8,10,12,3,4,0,2,0,0,9,7,20,7,29,19,7,20,4,0,0,2,0,0,1,2,68,32,26,32,84,65,467,164,556,253,52,25,30,14,58,57,68,57,98,59,145,103,18,42,4,8,22,19,5,5,63,53,2,0,1,0,2,0,38,54,6,14,16,26,4,3,35,49,6,12,1.65,2.36,0.40,2.84,0.92,1.14,2.84,0.40,-0.16,0.40
fFFxz7Vb,2. Bundesliga,14,"November 29, 2025",02:00 PM,14732,15034,Holstein-Stadion,Kiel,Holstein Kiel,Hertha Berlin,0,1,A,4-2-3-1,4-2-3-1,6.2,7.2,9,9,0,2,5,4,6,4,3,5,0,1,0,0,8,3,14,13,16,27,13,14,2,2,2,6,0,0,1,0,52,48,18,17,83,83,380,344,460,415,43,55,21,32,49,58,61,71,60,71,99,100,25,24,4,4,16,17,0,2,54,45,1,1,0,0,0,0,67,67,10,12,15,18,4,3,20,27,9,11,0.71,0.97,0.00,0.67,0.65,0.77,0.67,0.00,-0.33,0.00
6cF5GLY8,2. Bundesliga,12,"November 08, 2025",09:30 PM,48855,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Hertha Berlin,0,1,A,3-5-2,4-2-3-1,6.7,6.5,16,9,9,3,4,5,9,6,7,3,,,0,1,7,4,13,9,23,17,9,13,1,2,2,3,0,0,2,8,62,38,29,22,83,76,435,244,523,323,47,44,24,27,51,62,66,68,90,58,137,85,16,18,5,3,32,17,2,3,54,41,0,1,0,0,0,0,64,60,9,6,14,10,3,1,11,41,13,10,1.01,1.03,1.92,0.75,0.71,0.63,0.75,1.92,-0.25,0.92
S2pcPkU7,2. Bundesliga,19,"January 24, 2026",02:00 PM,32190,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Hertha Berlin,2,2,D,4-4-2,4-2-3-1,7.0,8.0,14,18,6,7,5,9,7,14,7,4,,,1,1,3,5,13,7,15,21,7,13,0,2,3,2,0,0,5,4,37,63,20,32,73,88,243,493,331,559,42,56,22,27,53,48,62,81,64,129,103,159,7,16,1,5,15,31,3,4,45,40,1,0,1,1,1,1,70,50,7,5,10,10,3,2,32,24,5,9,1.29,1.77,1.11,1.92,0.79,1.37,1.92,1.11,-0.08,-0.89
